1,18,11.9947,12.0261,11.7076,20,17.9872,17.0627,33.9967
1,18,12.0113,11.9585,12.8901,16,21.6402,21.3042,20.055
1,18,12.0113,11.9585,12.8901,17,15.9458,16.0152,20.9353
1,18,12.0113,11.9585,12.8901,18,16.7561,16.875,19.2676
1,18,12.0113,11.9585,12.8901,19,25.6876,25.4875,29.1783
1,18,12.0113,11.9585,12.8901,20,17.8201,18.6064,38.2841
1,18,12.0271,12.0243,12.377,16,21.9682,21.8328,19.1266
1,18,12.0271,12.0243,12.377,17,14.6718,16.0279,19.5852
1,18,12.0271,12.0243,12.377,18,17.0659,16.8671,19.1126
1,18,12.0271,12.0243,12.377,19,25.9266,25.768,29.0799
1,18,12.0271,12.0243,12.377,20,17.7521,18.7654,34.2563
1,18,12.0373,11.9949,11.8958,16,22.1317,22.2386,19.5165
1,18,12.0373,11.9949,11.8958,17,15.0371,16.2333,14.7779
1,18,12.0373,11.9949,11.8958,18,16.8439,16.771,17.3837
1,18,12.0373,11.9949,11.8958,19,25.4284,23.2726,28.6307
1,18,12.0373,11.9949,11.8958,20,17.3743,17.1304,25.3989
1,18,12.1262,12.2646,12.5615,16,21.512,22.9668,19.357
1,18,12.1262,12.2646,12.5615,17,15.3053,16.9524,19.6877
1,18,12.1262,12.2646,12.5615,18,17.0561,17.2913,18.9217
1,18,12.1262,12.2646,12.5615,19,26.9443,25.6344,29.7246
1,18,12.1262,12.2646,12.5615,20,19.2201,18.7102,35.6439
1,19,14.8275,14.6979,19.1232,16,29.0524,27.2958,30.736
1,19,14.8275,14.6979,19.1232,17,28.1613,28.7426,32.2837
1,19,14.8275,14.6979,19.1232,18,25.6068,25.1355,29.5531
1,19,14.8275,14.6979,19.1232,19,26.1338,26.767,34.2123
1,19,14.8275,14.6979,19.1232,20,25.8989,27.1009,31.9507
1,19,14.7849,14.7106,18.8994,16,29.9124,26.7628,28.7375
1,19,14.7849,14.7106,18.8994,17,33.5343,29.5151,32.7471
1,19,14.7849,14.7106,18.8994,18,26.1527,25.5307,28.7397
1,19,14.7849,14.7106,18.8994,19,26.4302,26.8193,31.3603
1,19,14.7849,14.7106,18.8994,20,28.4892,27.5006,33.8053
1,19,14.7013,14.7051,19.7941,16,29.6759,26.3885,28.2617
1,19,14.7013,14.7051,19.7941,17,34.2351,30.4726,30.8316
1,19,14.7013,14.7051,19.7941,18,26.1091,25.901,28.44
1,19,14.7013,14.7051,19.7941,19,25.8069,27.2738,33.8599
1,19,14.7013,14.7051,19.7941,20,27.9848,27.9326,33.9161
1,19,14.6428,15.3197,18.4143,16,26.7282,29.698,27.9168
1,19,14.6428,15.3197,18.4143,17,25.8234,34.8526,31.8928
1,19,14.6428,15.3197,18.4143,18,24.5089,27.4503,28.1732
1,19,14.6428,15.3197,18.4143,19,27.4555,26.2576,31.0534
1,19,14.6428,15.3197,18.4143,20,26.4732,29.1697,33.9582
1,19,14.6987,14.7537,18.1903,16,25.1978,25.9046,26.9204
1,19,14.6987,14.7537,18.1903,17,27.1676,31.1592,31.5477
1,19,14.6987,14.7537,18.1903,18,24.7665,26.2986,27.0251
1,19,14.6987,14.7537,18.1903,19,27.7308,28.2443,30.8809
1,19,14.6987,14.7537,18.1903,20,26.8328,28.5145,37.4449
1,20,9.8155,9.9931,11.2661,16,20.3097,20.7432,20.0632
1,20,9.8155,9.9931,11.2661,17,10.3084,12.2831,10.6168
1,20,9.8155,9.9931,11.2661,18,23.267,22.0073,22.6671
1,20,9.8155,9.9931,11.2661,19,26.8133,27.0304,34.1725
1,20,9.8155,9.9931,11.2661,20,10.8799,10.9376,12.8758
1,20,9.8843,10.0765,11.2707,16,20.98,23.8794,16.0132
1,20,9.8843,10.0765,11.2707,17,10.3973,11.5433,11.632
1,20,9.8843,10.0765,11.2707,18,22.313,22.6409,18.5073
1,20,9.8843,10.0765,11.2707,19,25.1751,27.0922,26.0497
1,20,9.8843,10.0765,11.2707,20,10.3898,10.2605,13.3777
1,20,9.8924,9.8654,10.934,16,22.2395,20.5011,20.5463
1,20,9.8924,9.8654,10.934,17,11.0448,11.1406,11.4428
1,20,9.8924,9.8654,10.934,18,23.2366,22.6696,24.0575
1,20,9.8924,9.8654,10.934,19,25.297,25.3032,37.403
1,20,9.8924,9.8654,10.934,20,10.1107,10.5129,12.768
1,20,9.8373,9.8879,11.1916,16,22.2827,19.2205,16.0567
1,20,9.8373,9.8879,11.1916,17,11.3574,12.6111,11.5502
1,20,9.8373,9.8879,11.1916,18,23.2728,23.0175,17.9652
1,20,9.8373,9.8879,11.1916,19,28.8291,25.6233,25.5725
1,20,9.8373,9.8879,11.1916,20,10.8665,10.8453,13.5635
1,20,9.8467,9.8591,10.6162,16,21.8276,19.5546,14.8011
1,20,9.8467,9.8591,10.6162,17,10.3517,11.4521,11.1718
1,20,9.8467,9.8591,10.6162,18,22.0405,23.2537,16.4213
1,20,9.8467,9.8591,10.6162,19,26.6093,25.6979,24.8829
1,20,9.8467,9.8591,10.6162,20,10.2174,10.5729,12.5655
2,16,8.3071,8.828,8.5236,16,19.3996,17.9998,19.3274
2,16,8.3071,8.828,8.5236,17,20.5601,25.7451,16.0594
2,16,8.3071,8.828,8.5236,18,31.2478,31.4476,27.5998
2,16,8.3071,8.828,8.5236,19,47.9863,49.0221,41.6141
2,16,8.3071,8.828,8.5236,20,31.7193,31.9358,17.9146
2,16,8.3931,8.6659,8.3912,16,19.1641,18.0267,16.817
2,16,8.3931,8.6659,8.3912,17,21.2472,24.1429,9.9941
2,16,8.3931,8.6659,8.3912,18,32.0304,30.3504,21.0867
2,16,8.3931,8.6659,8.3912,19,49.3013,46.0403,35.323
2,16,8.3931,8.6659,8.3912,20,33.4671,32.2388,14.291
2,16,8.427,8.4205,7.1577,16,19.2582,18.6624,13.1836
2,16,8.427,8.4205,7.1577,17,20.6132,18.1851,9.9171
2,16,8.427,8.4205,7.1577,18,31.9873,30.9925,14.8491
2,16,8.427,8.4205,7.1577,19,49.4122,50.0725,24.7219
2,16,8.427,8.4205,7.1577,20,32.7837,29.5199,12.4983
2,16,8.3128,8.4674,7.5967,16,20.1077,19.6748,13.1809
2,16,8.3128,8.4674,7.5967,17,22.0332,18.7845,9.659
2,16,8.3128,8.4674,7.5967,18,31.4207,30.8899,16.8889
2,16,8.3128,8.4674,7.5967,19,48.0775,48.294,26.1618
2,16,8.3128,8.4674,7.5967,20,33.2006,28.6495,12.2011
2,16,8.396,8.8076,8.1614,16,19.4566,18.1245,14.4547
2,16,8.396,8.8076,8.1614,17,18.9686,23.0054,9.1393
2,16,8.396,8.8076,8.1614,18,30.8122,30.8119,18.077
2,16,8.396,8.8076,8.1614,19,47.3337,47.4741,30.8659
2,16,8.396,8.8076,8.1614,20,30.0121,31.7026,11.5244
2,17,5.8282,5.8376,5.1156,16,34.352,36.3923,15.1654
2,17,5.8282,5.8376,5.1156,17,12.367,11.415,8.1641
2,17,5.8282,5.8376,5.1156,18,34.8255,31.024,19.7392
2,17,5.8282,5.8376,5.1156,19,50.8067,39.058,32.0425
2,17,5.8282,5.8376,5.1156,20,24.878,19.1228,10.4514
2,17,5.8123,5.8344,4.787,16,37.3897,34.2502,13.8991
2,17,5.8123,5.8344,4.787,17,12.1968,11.4137,7.4837
2,17,5.8123,5.8344,4.787,18,34.2001,30.6016,16.8409
2,17,5.8123,5.8344,4.787,19,44.6644,39.8266,25.3636
2,17,5.8123,5.8344,4.787,20,24.6685,19.369,8.9456
2,17,5.8127,5.8467,4.8225,16,37.2891,33.6618,13.9221
2,17,5.8127,5.8467,4.8225,17,12.1528,11.5276,7.4135
2,17,5.8127,5.8467,4.8225,18,31.9256,31.5646,17.6722
2,17,5.8127,5.8467,4.8225,19,39.7089,40.3359,29.974
2,17,5.8127,5.8467,4.8225,20,23.1265,19.1151,9.8171
2,17,5.8362,5.8798,4.6628,16,36.5399,43.1855,13.7071
2,17,5.8362,5.8798,4.6628,17,11.9732,11.6199,7.261
2,17,5.8362,5.8798,4.6628,18,35.6319,37.1093,17.085
2,17,5.8362,5.8798,4.6628,19,46.6945,42.3577,26.5779
2,17,5.8362,5.8798,4.6628,20,25.488,20.2986,9.122
2,17,5.8293,5.8824,4.9842,16,45.2362,26.3615,13.2841
2,17,5.8293,5.8824,4.9842,17,12.0338,12.3396,7.3623
2,17,5.8293,5.8824,4.9842,18,37.2535,30.0853,15.3593
2,17,5.8293,5.8824,4.9842,19,45.2581,60.0282,22.9844
2,17,5.8293,5.8824,4.9842,20,24.5522,35.9068,9.0861
2,18,11.6463,11.339,11.6269,16,22.2082,21.6613,20.1493
2,18,11.6463,11.339,11.6269,17,16.9165,19.6583,19.9947
2,18,11.6463,11.339,11.6269,18,16.6729,18.2198,17.083
2,18,11.6463,11.339,11.6269,19,23.159,24.9331,24.0285
2,18,11.6463,11.339,11.6269,20,18.0644,18.6682,35.9821
2,18,11.5249,11.4241,11.8411,16,21.7798,20.9204,17.9325
2,18,11.5249,11.4241,11.8411,17,16.8507,17.3586,15.8609
2,18,11.5249,11.4241,11.8411,18,17.7706,17.8579,17.2384
2,18,11.5249,11.4241,11.8411,19,24.0216,24.4441,26.4959
2,18,11.5249,11.4241,11.8411,20,15.7537,17.2522,30.0444
2,18,11.5238,11.6093,11.8887,16,20.6787,22.7627,21.0002
2,18,11.5238,11.6093,11.8887,17,18.6781,17.5042,19.6957
2,18,11.5238,11.6093,11.8887,18,17.6347,17.2424,16.1789
2,18,11.5238,11.6093,11.8887,19,24.3147,23.7836,24.3375
2,18,11.5238,11.6093,11.8887,20,17.739,17.0737,33.7539
2,18,11.6582,11.6428,11.4321,16,22.5742,23.0532,20.2016
2,18,11.6582,11.6428,11.4321,17,15.4404,17.5167,21.823
2,18,11.6582,11.6428,11.4321,18,17.4667,16.8984,16.9469
2,18,11.6582,11.6428,11.4321,19,24.3771,23.4855,23.9871
2,18,11.6582,11.6428,11.4321,20,16.2183,17.4091,39.4098
2,18,11.5646,11.4831,12.9128,16,20.9971,22.6353,21.0036
2,18,11.5646,11.4831,12.9128,17,17.0253,17.681,19.1661
2,18,11.5646,11.4831,12.9128,18,16.86,17.7259,18.473
2,18,11.5646,11.4831,12.9128,19,23.5896,24.7981,27.8853
2,18,11.5646,11.4831,12.9128,20,16.7446,17.0508,34.6678
2,19,14.3544,13.7506,18.8964,16,29.3953,36.0288,35.9096
2,19,14.3544,13.7506,18.8964,17,27.3058,33.7126,35.6507
2,19,14.3544,13.7506,18.8964,18,26.2225,29.116,32.9287
2,19,14.3544,13.7506,18.8964,19,27.6178,29.8422,32.1571
2,19,14.3544,13.7506,18.8964,20,25.8733,27.2962,34.616
2,19,14.4011,14.275,18.4566,16,29.2308,29.5839,24.2549
2,19,14.4011,14.275,18.4566,17,24.2501,27.61,23.1863
2,19,14.4011,14.275,18.4566,18,25.3822,25.7625,24.2503
2,19,14.4011,14.275,18.4566,19,26.3227,28.1766,31.5049
2,19,14.4011,14.275,18.4566,20,24.198,27.4746,31.1095
2,19,14.4857,14.7887,18.9201,16,27.4692,26.1182,29.8591
2,19,14.4857,14.7887,18.9201,17,29.5236,29.4301,26.7876
2,19,14.4857,14.7887,18.9201,18,25.3025,25.9178,28.213
2,19,14.4857,14.7887,18.9201,19,26.1153,27.8296,32.6914
2,19,14.4857,14.7887,18.9201,20,27.455,26.8874,27.5259
2,19,14.3246,14.5102,18.0817,16,32.3868,27.3429,28.3684
2,19,14.3246,14.5102,18.0817,17,28.8995,29.857,32.6242
2,19,14.3246,14.5102,18.0817,18,27.4562,25.9727,24.4829
2,19,14.3246,14.5102,18.0817,19,27.7267,26.7207,27.8244
2,19,14.3246,14.5102,18.0817,20,26.4801,28.1248,38.3027
2,19,14.3152,14.4652,18.7269,16,34.1146,27.2711,28.6224
2,19,14.3152,14.4652,18.7269,17,30.7486,29.2964,31.4273
2,19,14.3152,14.4652,18.7269,18,27.194,26.0881,24.5956
2,19,14.3152,14.4652,18.7269,19,28.4896,26.7378,29.0056
2,19,14.3152,14.4652,18.7269,20,29.2596,27.1851,36.7557
2,20,9.4478,9.4655,11.1477,16,23.8608,29.4342,17.9786
2,20,9.4478,9.4655,11.1477,17,8.8493,11.8822,12.1632
2,20,9.4478,9.4655,11.1477,18,22.0177,24.9628,17.5354
2,20,9.4478,9.4655,11.1477,19,25.6866,26.2212,23.8052
2,20,9.4478,9.4655,11.1477,20,10.3473,11.2815,12.8817
2,20,9.5244,9.456,11.5362,16,22.3677,44.1368,19.2406
2,20,9.5244,9.456,11.5362,17,9.3236,13.5336,12.092
2,20,9.5244,9.456,11.5362,18,22.9957,36.7054,18.8393
2,20,9.5244,9.456,11.5362,19,28.8887,31.1081,23.3001
2,20,9.5244,9.456,11.5362,20,10.8837,11.102,13.3133
2,20,9.6186,9.5476,11.1542,16,22.9664,29.1827,18.2466
2,20,9.6186,9.5476,11.1542,17,11.3134,10.2272,11.8306
2,20,9.6186,9.5476,11.1542,18,21.6161,23.0105,21.2382
2,20,9.6186,9.5476,11.1542,19,24.4616,25.0204,42.6911
2,20,9.6186,9.5476,11.1542,20,10.8012,10.2582,12.505
2,20,9.5116,9.4959,11.2785,16,25.84,34.7853,19.4598
2,20,9.5116,9.4959,11.2785,17,8.6107,12.1579,12.0685
2,20,9.5116,9.4959,11.2785,18,21.5002,31.6143,18.0502
2,20,9.5116,9.4959,11.2785,19,24.7226,30.3663,22.7408
2,20,9.5116,9.4959,11.2785,20,10.7969,10.8236,12.9782
2,20,9.4792,9.4316,11.0977,16,24.3476,34.3543,17.8638
2,20,9.4792,9.4316,11.0977,17,8.8561,11.4197,9.9013
2,20,9.4792,9.4316,11.0977,18,21.7901,34.7288,20.9008
2,20,9.4792,9.4316,11.0977,19,26.6573,32.0242,28.7892
2,20,9.4792,9.4316,11.0977,20,10.9684,10.4807,12.5712
3,16,8.0991,8.2393,9.9371,16,17.5102,18.0384,16.428
3,16,8.0991,8.2393,9.9371,17,17.8063,17.9861,14.3793
3,16,8.0991,8.2393,9.9371,18,30.9818,31.2142,19.8606
3,16,8.0991,8.2393,9.9371,19,49.419,47.2864,35.1807
3,16,8.0991,8.2393,9.9371,20,32.6448,31.607,19.1662
3,16,8.2664,7.8602,8.6242,16,17.6822,17.7916,17.7853
3,16,8.2664,7.8602,8.6242,17,24.3923,17.739,18.7068
3,16,8.2664,7.8602,8.6242,18,30.7004,31.6167,25.3749
3,16,8.2664,7.8602,8.6242,19,46.1677,47.2678,33.1161
3,16,8.2664,7.8602,8.6242,20,32.7299,33.4361,27.4414
3,16,9.1751,7.8779,9.6707,16,19.8852,18.7535,20.2851
3,16,9.1751,7.8779,9.6707,17,21.8099,16.9033,15.1923
3,16,9.1751,7.8779,9.6707,18,29.6852,33.9291,21.7299
3,16,9.1751,7.8779,9.6707,19,44.176,49.4367,31.4426
3,16,9.1751,7.8779,9.6707,20,31.1908,32.1857,15.9986
3,16,8.3935,7.9871,9.4108,16,19.3607,17.5797,16.6758
3,16,8.3935,7.9871,9.4108,17,20.2084,18.1842,26.4615
3,16,8.3935,7.9871,9.4108,18,31.0472,30.679,21.2874
3,16,8.3935,7.9871,9.4108,19,48.1061,48.1408,53.9879
3,16,8.3935,7.9871,9.4108,20,31.114,33.7782,29.2753
3,16,8.297,7.7907,9.3786,16,19.282,19.3815,19.1602
3,16,8.297,7.7907,9.3786,17,15.9385,24.207,14.8269
3,16,8.297,7.7907,9.3786,18,31.2424,33.8056,27.1545
3,16,8.297,7.7907,9.3786,19,47.2795,47.2184,51.9221
3,16,8.297,7.7907,9.3786,20,29.81,37.8189,21.3577
3,17,5.8285,5.7736,5.0039,16,42.3629,36.4476,13.7674
3,17,5.8285,5.7736,5.0039,17,12.0903,12.4961,7.7417
3,17,5.8285,5.7736,5.0039,18,34.8264,33.2872,13.8046
3,17,5.8285,5.7736,5.0039,19,43.6861,45.8983,23.8243
3,17,5.8285,5.7736,5.0039,20,24.3708,27.5654,11.2248
3,17,5.8136,5.8055,5.4411,16,33.544,35.2675,14.4826
3,17,5.8136,5.8055,5.4411,17,12.3622,12.1978,8.5256
3,17,5.8136,5.8055,5.4411,18,33.8668,32.692,12.3651
3,17,5.8136,5.8055,5.4411,19,46.0133,44.914,20.6139
3,17,5.8136,5.8055,5.4411,20,26.4849,26.1253,10.9664
3,17,5.8274,5.8168,5.4562,16,34.7395,32.8434,14.9114
3,17,5.8274,5.8168,5.4562,17,12.2581,12.0482,8.118
3,17,5.8274,5.8168,5.4562,18,33.7154,31.1676,14.868
3,17,5.8274,5.8168,5.4562,19,47.3256,42.3385,23.0284
3,17,5.8274,5.8168,5.4562,20,23.1393,23.7807,11.5216
3,17,5.8479,5.8048,5.2085,16,36.9704,33.0558,10.5635
3,17,5.8479,5.8048,5.2085,17,11.9067,13.2899,6.2847
3,17,5.8479,5.8048,5.2085,18,34.4554,39.3375,13.4359
3,17,5.8479,5.8048,5.2085,19,45.2547,77.7675,27.5029
3,17,5.8479,5.8048,5.2085,20,23.86,42.6814,9.5135
3,17,5.8595,5.7719,5.1412,16,37.7702,27.059,13.1971
3,17,5.8595,5.7719,5.1412,17,12.4551,12.601,8.1418
3,17,5.8595,5.7719,5.1412,18,35.0447,31.7024,15.2895
3,17,5.8595,5.7719,5.1412,19,45.9147,55.9794,28.5059
3,17,5.8595,5.7719,5.1412,20,26.159,38.5889,11.5167
3,18,11.3293,11.2474,12.6648,16,22.1751,21.6432,21.2954
3,18,11.3293,11.2474,12.6648,17,19.9683,17.2052,26.2801
3,18,11.3293,11.2474,12.6648,18,17.6057,17.5026,17.3503
3,18,11.3293,11.2474,12.6648,19,23.8423,24.5178,26.6564
3,18,11.3293,11.2474,12.6648,20,18.5264,18.2316,36.1014
3,18,11.6095,11.4413,13.8759,16,22.0962,21.7479,31.5479
3,18,11.6095,11.4413,13.8759,17,17.3675,17.317,34.0792
3,18,11.6095,11.4413,13.8759,18,16.901,17.0957,28.3697
3,18,11.6095,11.4413,13.8759,19,24.1445,23.5048,30.3341
3,18,11.6095,11.4413,13.8759,20,17.5047,17.5687,64.2648
3,18,11.6718,11.0528,13.0701,16,22.2475,29.8131,22.2092
3,18,11.6718,11.0528,13.0701,17,16.7005,22.6669,21.627
3,18,11.6718,11.0528,13.0701,18,17.8992,19.6424,28.5487
3,18,11.6718,11.0528,13.0701,19,27.0413,23.5277,37.0258
3,18,11.6718,11.0528,13.0701,20,19.2268,18.9799,42.5456
3,18,11.6343,11.1302,12.3534,16,21.3784,25.2149,22.6116
3,18,11.6343,11.1302,12.3534,17,16.3404,17.4077,24.4781
3,18,11.6343,11.1302,12.3534,18,16.6087,17.5359,22.3201
3,18,11.6343,11.1302,12.3534,19,23.643,22.509,22.5945
3,18,11.6343,11.1302,12.3534,20,17.9384,18.2133,43.1727
3,18,11.1641,11.1806,12.2965,16,25.3194,29.0095,23.9812
3,18,11.1641,11.1806,12.2965,17,20.1387,18.0973,30.7945
3,18,11.1641,11.1806,12.2965,18,17.5381,19.2238,26.095
3,18,11.1641,11.1806,12.2965,19,22.4018,23.1564,35.799
3,18,11.1641,11.1806,12.2965,20,17.1159,16.9521,57.0518
3,19,14.2264,14.1599,19.7324,16,30.4262,29.7869,33.744
3,19,14.2264,14.1599,19.7324,17,30.2498,28.8208,42.9212
3,19,14.2264,14.1599,19.7324,18,25.8825,26.2133,29.7013
3,19,14.2264,14.1599,19.7324,19,27.1886,27.0377,18.3792
3,19,14.2264,14.1599,19.7324,20,28.0422,26.8049,49.9571
3,19,14.3667,13.239,18.7504,16,29.2299,27.9575,51.2319
3,19,14.3667,13.239,18.7504,17,26.601,32.0495,49.7273
3,19,14.3667,13.239,18.7504,18,25.3536,26.8678,44.6825
3,19,14.3667,13.239,18.7504,19,26.3159,32.4019,39.4372
3,19,14.3667,13.239,18.7504,20,25.6585,28.2874,74.1643
3,19,14.1156,13.3212,19.6891,16,32.0083,28.4829,38.6205
3,19,14.1156,13.3212,19.6891,17,29.5957,37.1366,66.5552
3,19,14.1156,13.3212,19.6891,18,26.996,26.8966,39.3735
3,19,14.1156,13.3212,19.6891,19,28.5724,29.8214,30.9808
3,19,14.1156,13.3212,19.6891,20,27.5228,29.1732,61.0291
3,19,14.3055,13.6063,20.2133,16,31.8931,32.7269,61.0235
3,19,14.3055,13.6063,20.2133,17,27.7192,30.6679,64.2067
3,19,14.3055,13.6063,20.2133,18,26.2563,26.7103,53.6267
3,19,14.3055,13.6063,20.2133,19,27.2985,31.0235,40.4156
3,19,14.3055,13.6063,20.2133,20,27.0966,28.1496,92.7726
3,19,14.4503,13.4521,18.5181,16,30.7446,30.1191,36.443
3,19,14.4503,13.4521,18.5181,17,24.9424,47.5516,69.8145
3,19,14.4503,13.4521,18.5181,18,25.8438,27.3864,27.7301
3,19,14.4503,13.4521,18.5181,19,26.7057,29.7735,21.3741
3,19,14.4503,13.4521,18.5181,20,25.8025,29.6398,48.4841
3,20,9.4986,9.4773,11.5137,16,23.376,33.0596,21.6377
3,20,9.4986,9.4773,11.5137,17,11.1541,13.3693,14.3594
3,20,9.4986,9.4773,11.5137,18,21.9113,27.471,27.7306
3,20,9.4986,9.4773,11.5137,19,24.4938,27.7547,31.4989
3,20,9.4986,9.4773,11.5137,20,10.6114,10.557,14.4743
3,20,9.5315,9.1901,11.4311,16,26.2113,81.1452,19.9236
3,20,9.5315,9.1901,11.4311,17,9.2664,13.5922,13.7336
3,20,9.5315,9.1901,11.4311,18,20.6742,98.3333,23.5482
3,20,9.5315,9.1901,11.4311,19,23.8713,82.249,30.1336
3,20,9.5315,9.1901,11.4311,20,10.8624,12.8409,13.6754
3,20,9.5255,9.6389,10.9991,16,24.3665,25.3112,19.024
3,20,9.5255,9.6389,10.9991,17,12.0141,8.7105,10.5744
3,20,9.5255,9.6389,10.9991,18,22.3775,20.6365,25.9366
3,20,9.5255,9.6389,10.9991,19,23.9964,24.6487,36.3469
3,20,9.5255,9.6389,10.9991,20,10.7207,10.5799,10.7865
3,20,9.4609,9.547,11.8572,16,31.2652,36.2824,19.8163
3,20,9.4609,9.547,11.8572,17,12.6556,15.1242,11.9086
3,20,9.4609,9.547,11.8572,18,26.5325,31.6143,25.5505
3,20,9.4609,9.547,11.8572,19,28.4979,30.2361,39.414
3,20,9.4609,9.547,11.8572,20,10.7255,10.4188,15.4894
3,20,9.3628,9.1762,11.581,16,34.6102,55.5103,18.837
3,20,9.3628,9.1762,11.581,17,10.3131,15.353,11.926
3,20,9.3628,9.1762,11.581,18,27.0302,70.0974,23.6115
3,20,9.3628,9.1762,11.581,19,27.5703,54.7395,32.5764
3,20,9.3628,9.1762,11.581,20,10.2448,11.2563,13.6381
4,16,8.3614,8.0156,9.9742,16,18.9801,18.4363,20.224
4,16,8.3614,8.0156,9.9742,17,20.6278,15.3857,20.3041
4,16,8.3614,8.0156,9.9742,18,31.2634,30.5258,36.0673
4,16,8.3614,8.0156,9.9742,19,47.994,47.6518,69.5183
4,16,8.3614,8.0156,9.9742,20,32.2796,30.9722,30.4656
4,16,8.3331,7.7512,9.9608,16,19.0553,18.9385,25.9415
4,16,8.3331,7.7512,9.9608,17,17.5532,25.8544,31.4295
4,16,8.3331,7.7512,9.9608,18,31.0199,31.1158,36.0831
4,16,8.3331,7.7512,9.9608,19,47.5268,47.587,45.4846
4,16,8.3331,7.7512,9.9608,20,31.2497,36.367,33.7088
4,16,8.5444,7.6521,10.043,16,19.2902,17.2845,23.3311
4,16,8.5444,7.6521,10.043,17,19.3036,27.925,18.3376
4,16,8.5444,7.6521,10.043,18,31.3745,30.2834,25.4026
4,16,8.5444,7.6521,10.043,19,47.6857,44.3275,30.5344
4,16,8.5444,7.6521,10.043,20,29.5856,34.2625,24.3021
4,16,8.2832,7.7107,10.2785,16,19.4792,18.9471,27.1157
4,16,8.2832,7.7107,10.2785,17,20.2366,22.1575,42.126
4,16,8.2832,7.7107,10.2785,18,31.9085,30.9922,39.5417
4,16,8.2832,7.7107,10.2785,19,48.1746,46.9058,69.7756
