1,2,3.4511,3.3915,1.8801,2,6.4212,6.3337,5.1484
1,2,3.4511,3.3915,1.8801,3,7.9581,7.9583,4.6192
1,2,3.4511,3.3915,1.8801,4,8.1694,8.0609,6.0715
1,2,3.4511,3.3915,1.8801,5,10.3579,10.318,7.6957
1,2,3.4707,3.3868,1.8278,1,8.8195,8.9915,6.9591
1,2,3.4707,3.3868,1.8278,2,6.3773,6.2866,4.9084
1,2,3.4707,3.3868,1.8278,3,8.203,8.1539,4.2662
1,2,3.4707,3.3868,1.8278,4,8.1603,8.1804,5.9041
1,2,3.4707,3.3868,1.8278,5,10.1309,10.3965,7.1881
1,2,3.4061,3.3857,1.8656,1,8.8229,8.9597,7.0872
1,2,3.4061,3.3857,1.8656,2,6.3156,6.3052,4.9794
1,2,3.4061,3.3857,1.8656,3,8.0913,8.1439,4.6494
1,2,3.4061,3.3857,1.8656,4,8.1645,8.1604,5.8948
1,2,3.4061,3.3857,1.8656,5,10.2508,10.3337,7.3261
1,2,3.36,3.3857,1.8088,1,9.1208,8.869,6.8055
1,2,3.36,3.3857,1.8088,2,6.2803,6.205,4.8072
1,2,3.36,3.3857,1.8088,3,8.1518,8.0021,4.2117
1,2,3.36,3.3857,1.8088,4,8.5725,8.06,5.7792
1,2,3.36,3.3857,1.8088,5,10.6552,10.23,7.0202
1,3,3.1943,3.1999,2.7739,1,4.9204,4.7431,3.9568
1,3,3.1943,3.1999,2.7739,2,3.5745,3.674,2.9717
1,3,3.1943,3.1999,2.7739,3,4.7091,4.5784,2.8357
1,3,3.1943,3.1999,2.7739,4,4.7634,4.573,3.631
1,3,3.1943,3.1999,2.7739,5,6.6549,6.5184,4.3603
1,3,3.2669,3.1944,2.7647,1,5.0003,4.8337,4.3551
1,3,3.2669,3.1944,2.7647,2,3.8476,3.7045,3.2319
1,3,3.2669,3.1944,2.7647,3,4.7572,4.5648,2.9231
1,3,3.2669,3.1944,2.7647,4,4.9373,4.6107,3.8619
1,3,3.2669,3.1944,2.7647,5,6.8133,6.5735,5.019
