3,3,12.6471,12.7918,25.2903,3,18.1436,17.8992,29.8021
3,3,12.6471,12.7918,25.2903,4,62.6669,61.94,75.2588
3,3,12.6471,12.7918,25.2903,5,46.2563,45.9574,58.7864
3,3,12.6664,12.6897,23.3065,1,47.1661,45.2391,41.3487
3,3,12.6664,12.6897,23.3065,2,53.6563,52.3705,60.276
3,3,12.6664,12.6897,23.3065,3,18.4361,17.9257,29.4577
3,3,12.6664,12.6897,23.3065,4,61.2383,61.4457,68.9544
3,3,12.6664,12.6897,23.3065,5,45.2765,45.5207,64.5274
3,3,12.6891,12.7196,23.7165,1,45.5582,44.5201,32.4951
3,3,12.6891,12.7196,23.7165,2,52.0338,52.307,50.642
3,3,12.6891,12.7196,23.7165,3,17.9621,17.8555,33.4036
3,3,12.6891,12.7196,23.7165,4,61.2768,61.6261,73.2734
3,3,12.6891,12.7196,23.7165,5,45.739,45.4562,52.8789
3,3,12.8957,12.6943,25.2094,1,45.3348,45.4305,35.1862
3,3,12.8957,12.6943,25.2094,2,52.2901,52.4914,53.5436
3,3,12.8957,12.6943,25.2094,3,17.6945,18.1723,34.4034
3,3,12.8957,12.6943,25.2094,4,59.7443,60.0254,77.6017
3,3,12.8957,12.6943,25.2094,5,44.715,44.5654,61.1095
3,4,17.6029,17.5573,29.3696,1,42.6685,42.5361,71.4521
3,4,17.6029,17.5573,29.3696,2,57.9214,57.5838,82.1469
3,4,17.6029,17.5573,29.3696,3,24.8898,24.4615,33.5763
3,4,17.6029,17.5573,29.3696,4,42.0442,42.0966,58.757
3,4,17.6029,17.5573,29.3696,5,37.5396,37.0261,60.6919
3,4,17.5855,17.5121,29.8631,1,43.531,42.1565,155.2757
3,4,17.5855,17.5121,29.8631,2,58.7568,57.4065,213.527
3,4,17.5855,17.5121,29.8631,3,25.034,24.6715,38.1509
3,4,17.5855,17.5121,29.8631,4,43.4739,42.5497,67.1009
3,4,17.5855,17.5121,29.8631,5,37.624,37.3052,71.1096
3,4,17.5951,17.5058,29.3136,1,40.8138,42.3846,83.2748
3,4,17.5951,17.5058,29.3136,2,56.1972,57.184,120.2618
3,4,17.5951,17.5058,29.3136,3,25.19,24.3327,33.4938
3,4,17.5951,17.5058,29.3136,4,41.6767,42.3525,58.6545
3,4,17.5951,17.5058,29.3136,5,37.4247,37.1473,59.498
3,4,17.5022,17.6286,30.9706,1,42.1724,41.8589,71.6944
3,4,17.5022,17.6286,30.9706,2,57.0444,57.1732,111.2401
3,4,17.5022,17.6286,30.9706,3,25.114,26.034,33.7481
3,4,17.5022,17.6286,30.9706,4,42.7022,43.0855,62.8264
3,4,17.5022,17.6286,30.9706,5,37.2141,37.9859,66.5963
3,4,17.9168,17.528,30.8916,1,41.8768,41.709,58.6695
3,4,17.9168,17.528,30.8916,2,57.7744,57.1509,78.0846
3,4,17.9168,17.528,30.8916,3,24.1659,24.693,37.1147
3,4,17.9168,17.528,30.8916,4,41.5339,42.9202,59.5988
3,4,17.9168,17.528,30.8916,5,37.5814,37.7633,66.6042
3,5,21.1199,21.3783,35.3425,1,41.1413,40.5465,43.6527
3,5,21.1199,21.3783,35.3425,2,50.1087,49.9271,51.0557
3,5,21.1199,21.3783,35.3425,3,19.443,19.4532,27.3588
3,5,21.1199,21.3783,35.3425,4,47.4375,46.585,57.5885
3,5,21.1199,21.3783,35.3425,5,36.5631,36.2597,58.3354
3,5,21.245,21.3338,36.5412,1,41.5862,41.3322,47.4151
3,5,21.245,21.3338,36.5412,2,50.1824,50.8558,55.0789
3,5,21.245,21.3338,36.5412,3,18.961,18.8395,34.3058
3,5,21.245,21.3338,36.5412,4,47.193,47.4237,58.3628
3,5,21.245,21.3338,36.5412,5,36.4154,36.415,58.4416
3,5,21.3807,20.6529,35.4103,1,41.0328,43.3656,36.4961
3,5,21.3807,20.6529,35.4103,2,50.0646,53.6108,44.33
3,5,21.3807,20.6529,35.4103,3,19.0315,20.2261,32.8992
3,5,21.3807,20.6529,35.4103,4,47.7227,47.4947,54.0418
3,5,21.3807,20.6529,35.4103,5,36.9415,36.8279,56.3568
3,5,21.3596,21.3838,39.2051,1,41.7991,41.8318,62.501
3,5,21.3596,21.3838,39.2051,2,50.8839,51.7603,90.7249
3,5,21.3596,21.3838,39.2051,3,18.8422,18.8592,37.5597
3,5,21.3596,21.3838,39.2051,4,47.6291,48.0749,62.4882
3,5,21.3596,21.3838,39.2051,5,36.7962,36.5598,65.1442
3,5,20.7567,21.4082,33.0717,1,42.6897,41.0422,39.4354
3,5,20.7567,21.4082,33.0717,2,52.2885,50.6779,45.069
3,5,20.7567,21.4082,33.0717,3,19.7136,19.0422,30.1553
3,5,20.7567,21.4082,33.0717,4,47.6945,47.6038,55.6417
3,5,20.7567,21.4082,33.0717,5,36.6402,36.6202,56.4694
4,1,19.2323,19.8194,33.3597,1,21.7792,20.2,37.3392
4,1,19.2323,19.8194,33.3597,2,27.5105,26.0757,38.7457
4,1,19.2323,19.8194,33.3597,3,42.1179,40.3651,170.467
4,1,19.2323,19.8194,33.3597,4,86.7987,66.6019,287.5553
4,1,19.2323,19.8194,33.3597,5,83.8407,71.5725,395.4151
4,1,19.4188,20.2917,32.9533,1,21.3674,20.3931,32.6074
4,1,19.4188,20.2917,32.9533,2,27.1094,25.8108,36.6906
4,1,19.4188,20.2917,32.9533,3,41.8327,41.3398,42.4353
4,1,19.4188,20.2917,32.9533,4,87.9181,63.5121,53.4311
4,1,19.4188,20.2917,32.9533,5,84.9652,73.0643,54.3289
4,1,19.366,19.5142,32.4029,1,21.4965,23.2003,32.3932
4,1,19.366,19.5142,32.4029,2,26.3869,28.0883,37.6181
4,1,19.366,19.5142,32.4029,3,42.0964,41.708,92.8802
4,1,19.366,19.5142,32.4029,4,78.2348,70.6666,144.4072
4,1,19.366,19.5142,32.4029,5,77.6037,76.0415,211.796
4,1,19.3014,20.5655,32.9719,1,21.7574,20.5002,34.6106
4,1,19.3014,20.5655,32.9719,2,27.3384,27.0554,39.7018
4,1,19.3014,20.5655,32.9719,3,41.9099,42.1584,86.4273
4,1,19.3014,20.5655,32.9719,4,84.4001,62.2546,140.2035
