2,5,12.259,12.3049,9.6252,5,19.9449,21.5586,16.2726
2,5,12.4053,12.3239,9.5568,1,44.0993,43.3218,27.6965
2,5,12.4053,12.3239,9.5568,2,42.8687,42.914,25.4114
2,5,12.4053,12.3239,9.5568,3,26.2952,25.2949,8.597
2,5,12.4053,12.3239,9.5568,4,15.6297,15.3569,7.9684
2,5,12.4053,12.3239,9.5568,5,20.5014,21.0381,16.1447
2,5,12.235,12.3051,9.6353,1,44.7478,44.6469,32.9271
2,5,12.235,12.3051,9.6353,2,42.984,44.0372,25.0567
2,5,12.235,12.3051,9.6353,3,26.4188,26.6768,9.182
2,5,12.235,12.3051,9.6353,4,15.8364,16.1408,8.0396
2,5,12.235,12.3051,9.6353,5,20.175,21.398,16.3838
2,5,12.2748,12.3483,9.9672,1,44.6763,43.988,26.5338
2,5,12.2748,12.3483,9.9672,2,43.834,42.9023,26.9415
2,5,12.2748,12.3483,9.9672,3,27.7329,25.686,9.279
2,5,12.2748,12.3483,9.9672,4,16.6259,15.5473,8.1665
2,5,12.2748,12.3483,9.9672,5,20.9232,21.0138,17.0514
3,1,19.1356,19.1989,14.9045,1,24.0105,23.2671,17.6272
3,1,19.1356,19.1989,14.9045,2,55.2611,54.0483,30.0727
3,1,19.1356,19.1989,14.9045,3,39.3984,37.0313,18.2166
3,1,19.1356,19.1989,14.9045,4,26.6409,24.5337,14.9692
3,1,19.1356,19.1989,14.9045,5,61.2036,59.9268,30.9924
3,1,19.1236,19.1517,15.4425,1,22.9696,24.1805,16.8011
3,1,19.1236,19.1517,15.4425,2,53.2471,56.1622,26.9588
3,1,19.1236,19.1517,15.4425,3,36.6225,39.3524,18.3179
3,1,19.1236,19.1517,15.4425,4,24.147,26.8897,18.3017
3,1,19.1236,19.1517,15.4425,5,59.9006,61.2844,45.7143
3,1,19.1268,19.2463,15.4554,1,23.6217,23.8191,19.2279
3,1,19.1268,19.2463,15.4554,2,55.0328,55.6975,36.1281
3,1,19.1268,19.2463,15.4554,3,38.9035,38.3152,22.6141
3,1,19.1268,19.2463,15.4554,4,26.2465,24.7965,19.2746
3,1,19.1268,19.2463,15.4554,5,61.817,61.1899,36.7841
3,1,19.1381,19.2159,15.1584,1,23.1245,23.4595,17.5641
3,1,19.1381,19.2159,15.1584,2,53.5465,54.6369,32.3903
3,1,19.1381,19.2159,15.1584,3,35.9647,38.612,19.9079
3,1,19.1381,19.2159,15.1584,4,24.0295,25.3494,19.1348
3,1,19.1381,19.2159,15.1584,5,59.5732,60.9722,39.5972
3,1,19.1378,19.1441,15.0391,1,23.1438,23.5591,18.2819
3,1,19.1378,19.1441,15.0391,2,53.2574,54.8635,31.2046
3,1,19.1378,19.1441,15.0391,3,36.8246,38.0906,21.32
3,1,19.1378,19.1441,15.0391,4,24.5902,25.4963,20.0603
3,1,19.1378,19.1441,15.0391,5,59.52,60.7217,40.4296
3,2,19.7022,19.8784,17.3203,1,23.4944,22.0514,22.5386
3,2,19.7022,19.8784,17.3203,2,26.8041,27.385,26.3875
3,2,19.7022,19.8784,17.3203,3,10.398,10.8191,11.7487
3,2,19.7022,19.8784,17.3203,4,10.7704,10.6112,16.4202
3,2,19.7022,19.8784,17.3203,5,31.0988,32.1108,41.6801
3,2,19.8592,19.8483,18.2942,1,22.1553,22.3759,20.4227
3,2,19.8592,19.8483,18.2942,2,27.319,26.9041,26.1292
3,2,19.8592,19.8483,18.2942,3,11.0419,10.3569,9.0882
3,2,19.8592,19.8483,18.2942,4,11.0145,10.9944,11.4771
3,2,19.8592,19.8483,18.2942,5,32.265,31.7321,21.8614
3,2,19.5812,19.8294,18.3851,1,22.8242,22.4695,20.8971
3,2,19.5812,19.8294,18.3851,2,26.9919,27.1109,25.0766
3,2,19.5812,19.8294,18.3851,3,10.6551,10.6511,8.7451
3,2,19.5812,19.8294,18.3851,4,10.5175,10.7506,11.077
3,2,19.5812,19.8294,18.3851,5,31.2721,31.8358,19.354
3,2,19.8928,19.733,17.9188,1,21.9179,23.2577,21.3249
3,2,19.8928,19.733,17.9188,2,27.6509,26.9796,26.1018
3,2,19.8928,19.733,17.9188,3,11.2265,10.4651,8.3061
3,2,19.8928,19.733,17.9188,4,10.8486,10.951,9.1863
3,2,19.8928,19.733,17.9188,5,32.5226,31.6436,25.6618
3,2,19.8716,19.9825,17.6028,1,23.6106,22.0362,18.5528
3,2,19.8716,19.9825,17.6028,2,26.2588,27.5623,26.2206
3,2,19.8716,19.9825,17.6028,3,9.6314,11.0335,8.7323
3,2,19.8716,19.9825,17.6028,4,11.8648,10.5303,12.4378
3,2,19.8716,19.9825,17.6028,5,30.762,32.1481,30.8941
3,3,12.0511,12.0159,12.7296,1,24.4521,28.059,19.2961
