2,6,15.9247,16.0473,13.2139,7,25.8175,26.6213,28.4405
2,6,15.9247,16.0473,13.2139,8,20.7057,22.723,19.6425
2,6,15.9247,16.0473,13.2139,9,81.2128,90.5306,31.402
2,6,15.9247,16.0473,13.2139,10,77.8654,87.109,26.647
2,6,16.0004,16.1571,13.545,6,26.4585,27.1956,26.22
2,6,16.0004,16.1571,13.545,7,25.2543,25.3934,26.2654
2,6,16.0004,16.1571,13.545,8,20.0861,21.2616,20.7892
2,6,16.0004,16.1571,13.545,9,78.9541,54.0539,47.6179
2,6,16.0004,16.1571,13.545,10,78.3063,86.3415,49.1141
2,6,15.9505,16.3459,12.3332,6,26.9686,29.9663,21.3831
2,6,15.9505,16.3459,12.3332,7,25.646,27.24,24.8108
2,6,15.9505,16.3459,12.3332,8,20.5101,19.848,15.5595
2,6,15.9505,16.3459,12.3332,9,83.3918,73.0668,37.1926
2,6,15.9505,16.3459,12.3332,10,84.9781,89.0667,33.0976
2,7,14.9495,15.2061,12.3026,6,31.8655,30.6088,7.1222
2,7,14.9495,15.2061,12.3026,7,14.879,15.5402,9.7924
2,7,14.9495,15.2061,12.3026,8,19.8197,19.8508,6.2525
2,7,14.9495,15.2061,12.3026,9,140.0482,175.7277,28.6053
2,7,14.9495,15.2061,12.3026,10,118.2741,140.1446,38.9282
2,7,14.9181,15.2726,12.1142,6,21.8379,23.992,7.2276
2,7,14.9181,15.2726,12.1142,7,15.4718,15.9125,9.5946
2,7,14.9181,15.2726,12.1142,8,19.3545,19.9873,6.601
2,7,14.9181,15.2726,12.1142,9,100.3622,96.4807,28.3438
2,7,14.9181,15.2726,12.1142,10,112.0678,106.4873,36.2774
2,7,14.9816,15.3048,12.458,6,24.3584,30.483,9.9225
2,7,14.9816,15.3048,12.458,7,15.1747,15.7791,9.9431
2,7,14.9816,15.3048,12.458,8,20.1624,20.9869,6.6255
2,7,14.9816,15.3048,12.458,9,142.9464,149.8819,28.8194
2,7,14.9816,15.3048,12.458,10,127.1062,120.507,38.9943
2,7,14.9956,15.227,12.9505,6,22.9711,27.2782,9.0653
2,7,14.9956,15.227,12.9505,7,15.5981,15.6688,10.6437
2,7,14.9956,15.227,12.9505,8,20.0304,20.3445,6.6524
2,7,14.9956,15.227,12.9505,9,103.2092,93.8265,31.3491
2,7,14.9956,15.227,12.9505,10,109.6332,104.8964,36.961
2,7,14.9501,15.3161,13.4705,6,25.9525,26.5186,10.1443
2,7,14.9501,15.3161,13.4705,7,15.4567,15.6947,11.4376
2,7,14.9501,15.3161,13.4705,8,19.7863,20.4764,6.6254
2,7,14.9501,15.3161,13.4705,9,136.795,100.3748,31.8644
2,7,14.9501,15.3161,13.4705,10,122.4197,112.1176,37.2806
2,8,13.9786,13.9191,7.6226,6,32.2595,29.3828,13.9884
2,8,13.9786,13.9191,7.6226,7,23.4942,23.9754,16.1478
2,8,13.9786,13.9191,7.6226,8,17.1039,17.7543,9.3951
2,8,13.9786,13.9191,7.6226,9,67.6392,76.791,22.2543
2,8,13.9786,13.9191,7.6226,10,107.7404,107.8074,29.2085
2,8,13.6992,14.0396,7.9645,6,32.8547,33.9089,18.452
2,8,13.6992,14.0396,7.9645,7,31.2791,24.4912,18.2976
2,8,13.6992,14.0396,7.9645,8,17.7142,17.8702,13.2156
2,8,13.6992,14.0396,7.9645,9,92.6615,72.5525,25.027
2,8,13.6992,14.0396,7.9645,10,126.5559,105.5708,29.9282
2,8,13.9207,14.2675,7.5277,6,28.7177,33.2156,20.3229
2,8,13.9207,14.2675,7.5277,7,22.0683,23.81,19.6903
2,8,13.9207,14.2675,7.5277,8,16.4559,17.376,12.1296
2,8,13.9207,14.2675,7.5277,9,69.0374,71.9273,24.0025
2,8,13.9207,14.2675,7.5277,10,111.9156,111.971,28.2562
2,8,13.8141,14.0453,7.519,6,32.0142,30.2362,18.6804
2,8,13.8141,14.0453,7.519,7,24.0915,25.4781,20.1594
2,8,13.8141,14.0453,7.519,8,16.3536,18.4001,11.65
2,8,13.8141,14.0453,7.519,9,69.993,62.6992,24.2895
2,8,13.8141,14.0453,7.519,10,111.9466,108.0805,31.8736
2,8,13.8755,14.0368,8.6951,6,33.2392,32.7,19.5693
2,8,13.8755,14.0368,8.6951,7,23.8142,24.5791,20.7963
2,8,13.8755,14.0368,8.6951,8,17.065,17.5404,13.8477
2,8,13.8755,14.0368,8.6951,9,67.9332,78.4279,29.9019
2,8,13.8755,14.0368,8.6951,10,112.6808,109.2636,37.1135
2,9,11.6541,11.6359,7.6761,6,33.8323,40.4225,26.3868
2,9,11.6541,11.6359,7.6761,7,49.3767,52.9925,26.4953
2,9,11.6541,11.6359,7.6761,8,46.5269,46.5763,16.4623
2,9,11.6541,11.6359,7.6761,9,24.6775,22.0847,17.1956
2,9,11.6541,11.6359,7.6761,10,24.487,25.1998,6.3496
2,9,11.6157,11.8687,7.7922,6,35.2274,59.6826,27.4765
2,9,11.6157,11.8687,7.7922,7,49.365,53.6863,27.4851
2,9,11.6157,11.8687,7.7922,8,46.7599,51.2509,18.1634
2,9,11.6157,11.8687,7.7922,9,21.9473,23.2547,17.6613
2,9,11.6157,11.8687,7.7922,10,24.9269,18.3679,6.0206
2,9,11.6422,11.8834,8.6115,6,26.3897,62.0469,35.5316
2,9,11.6422,11.8834,8.6115,7,45.4053,58.3246,33.0811
2,9,11.6422,11.8834,8.6115,8,49.481,53.3057,23.1046
2,9,11.6422,11.8834,8.6115,9,26.0775,22.7549,19.626
2,9,11.6422,11.8834,8.6115,10,27.9444,18.3363,6.5589
2,9,11.7037,11.6095,8.0488,6,41.0927,45.2505,27.7522
2,9,11.7037,11.6095,8.0488,7,52.8374,53.8191,26.3928
2,9,11.7037,11.6095,8.0488,8,48.6843,47.0627,16.5155
2,9,11.7037,11.6095,8.0488,9,21.4781,21.81,18.2127
2,9,11.7037,11.6095,8.0488,10,23.4622,23.5904,6.9445
2,9,11.6765,11.7037,7.2893,6,31.541,39.8782,25.7915
2,9,11.6765,11.7037,7.2893,7,50.3015,50.5415,24.037
2,9,11.6765,11.7037,7.2893,8,47.7537,47.3097,16.2634
2,9,11.6765,11.7037,7.2893,9,23.5204,21.0798,16.8354
2,9,11.6765,11.7037,7.2893,10,26.2605,23.4528,6.2179
2,10,12.9464,12.2864,13.6826,6,32.6939,28.5739,31.2977
2,10,12.9464,12.2864,13.6826,7,60.4937,60.516,19.2905
2,10,12.9464,12.2864,13.6826,8,62.2775,68.0544,14.3244
2,10,12.9464,12.2864,13.6826,9,24.663,22.1539,17.9714
2,10,12.9464,12.2864,13.6826,10,11.1623,12.9936,7.2253
2,10,12.2452,12.4664,13.456,6,30.9236,38.3303,25.3492
2,10,12.2452,12.4664,13.456,7,61.2143,63.3569,23.9762
2,10,12.2452,12.4664,13.456,8,60.7056,72.3609,17.6717
2,10,12.2452,12.4664,13.456,9,23.3769,27.1069,14.5062
2,10,12.2452,12.4664,13.456,10,12.5416,11.7561,5.9993
2,10,12.521,12.2593,14.0699,6,34.132,28.9948,29.0229
2,10,12.521,12.2593,14.0699,7,61.034,59.8598,25.4852
2,10,12.521,12.2593,14.0699,8,61.6111,65.8345,20.7915
2,10,12.521,12.2593,14.0699,9,23.8794,22.1206,16.1339
2,10,12.521,12.2593,14.0699,10,11.9065,12.5273,6.7565
2,10,12.5669,12.1232,14.4472,6,33.7084,30.1664,23.986
2,10,12.5669,12.1232,14.4472,7,58.5697,58.4568,25.5678
2,10,12.5669,12.1232,14.4472,8,59.1351,57.4826,16.2357
2,10,12.5669,12.1232,14.4472,9,23.0458,22.1701,19.4928
2,10,12.5669,12.1232,14.4472,10,12.0496,12.6009,10.2694
2,10,12.4935,12.0971,13.7959,6,34.2911,28.6842,28.0133
2,10,12.4935,12.0971,13.7959,7,59.5207,56.972,24.7068
2,10,12.4935,12.0971,13.7959,8,60.1951,53.1492,19.8932
2,10,12.4935,12.0971,13.7959,9,23.4719,23.5983,16.1827
2,10,12.4935,12.0971,13.7959,10,12.6742,12.6654,6.6754
3,6,15.9358,15.951,13.8186,6,25.6601,23.7592,15.7978
3,6,15.9358,15.951,13.8186,7,27.4103,26.2982,25.8116
3,6,15.9358,15.951,13.8186,8,20.6289,20.7179,12.4523
3,6,15.9358,15.951,13.8186,9,77.1611,71.2247,31.9367
3,6,15.9358,15.951,13.8186,10,75.2259,80.7745,60.7152
3,6,15.9381,15.9384,13.9935,6,25.3534,23.3248,26.9238
3,6,15.9381,15.9384,13.9935,7,26.9571,25.2713,23.9512
3,6,15.9381,15.9384,13.9935,8,20.2837,20.2614,20.4447
3,6,15.9381,15.9384,13.9935,9,73.4092,70.7104,42.4285
3,6,15.9381,15.9384,13.9935,10,80.5827,82.6118,34.6925
3,6,15.9043,15.8228,14.0442,6,26.0529,25.217,51.9072
3,6,15.9043,15.8228,14.0442,7,28.1145,27.165,32.4603
3,6,15.9043,15.8228,14.0442,8,21.03,21.1066,14.4449
3,6,15.9043,15.8228,14.0442,9,80.0525,65.6364,29.985
3,6,15.9043,15.8228,14.0442,10,78.5667,75.3252,84.826
3,6,15.8805,15.8855,15.5413,6,24.8835,23.0113,14.6843
3,6,15.8805,15.8855,15.5413,7,26.6965,26.9902,20.2119
3,6,15.8805,15.8855,15.5413,8,21.0112,21.942,12.3892
3,6,15.8805,15.8855,15.5413,9,76.4139,73.4858,33.778
3,6,15.8805,15.8855,15.5413,10,79.3237,76.9377,48.0784
3,6,15.901,15.8905,13.2462,6,25.5539,22.9358,19.4595
3,6,15.901,15.8905,13.2462,7,26.4923,24.6956,27.3157
3,6,15.901,15.8905,13.2462,8,21.1604,20.5607,13.8511
3,6,15.901,15.8905,13.2462,9,82.1322,69.116,68.0807
3,6,15.901,15.8905,13.2462,10,75.3896,76.3408,106.0718
3,7,14.6096,14.6856,13.9023,6,32.2646,33.2882,11.1885
3,7,14.6096,14.6856,13.9023,7,15.489,15.1977,11.0739
3,7,14.6096,14.6856,13.9023,8,19.7822,20.4998,5.3968
3,7,14.6096,14.6856,13.9023,9,160.5348,148.618,15.4078
3,7,14.6096,14.6856,13.9023,10,127.4948,123.6107,25.5975
3,7,14.8051,14.6884,13.265,6,35.7778,34.9451,14.001
3,7,14.8051,14.6884,13.265,7,15.1655,15.351,10.275
3,7,14.8051,14.6884,13.265,8,19.9391,20.284,5.4017
3,7,14.8051,14.6884,13.265,9,153.4559,187.1354,9.8995
3,7,14.8051,14.6884,13.265,10,117.3195,134.9603,18.6548
3,7,14.6976,14.5923,13.8455,6,35.1937,29.7026,7.5562
3,7,14.6976,14.5923,13.8455,7,15.5684,15.8248,9.824
3,7,14.6976,14.5923,13.8455,8,19.413,20.3851,6.0249
3,7,14.6976,14.5923,13.8455,9,146.3817,183.3576,22.4685
3,7,14.6976,14.5923,13.8455,10,117.8356,134.6456,31.4282
3,7,14.6263,14.6451,13.8821,6,30.2246,28.835,13.6956
3,7,14.6263,14.6451,13.8821,7,15.2264,16.0529,14.0277
3,7,14.6263,14.6451,13.8821,8,19.512,20.7168,10.4474
3,7,14.6263,14.6451,13.8821,9,160.1707,185.1216,28.5116
3,7,14.6263,14.6451,13.8821,10,123.814,134.4677,22.596
3,7,15.017,14.5757,13.4743,6,23.7866,35.0199,9.1426
3,7,15.017,14.5757,13.4743,7,15.4499,15.8527,11.1826
3,7,15.017,14.5757,13.4743,8,20.1202,21.046,6.6327
3,7,15.017,14.5757,13.4743,9,136.1828,190.0382,24.247
3,7,15.017,14.5757,13.4743,10,122.9288,141.3225,23.9251
3,8,13.4974,13.4647,8.7924,6,29.2659,32.6406,19.8776
3,8,13.4974,13.4647,8.7924,7,24.7567,25.8277,24.9962
3,8,13.4974,13.4647,8.7924,8,17.3909,18.5287,14.9088
3,8,13.4974,13.4647,8.7924,9,105.4594,83.8439,18.1183
3,8,13.4974,13.4647,8.7924,10,117.8405,120.6332,21.8811
3,8,13.2836,13.1799,8.2706,6,31.5272,30.7472,26.691
3,8,13.2836,13.1799,8.2706,7,26.259,26.379,22.5877
3,8,13.2836,13.1799,8.2706,8,17.8866,17.9729,9.9029
3,8,13.2836,13.1799,8.2706,9,109.4384,115.9737,27.4467
3,8,13.2836,13.1799,8.2706,10,118.2958,122.2131,29.5319
3,8,13.7892,13.2511,8.7695,6,31.8521,34.2661,34.1875
3,8,13.7892,13.2511,8.7695,7,23.6809,27.9668,22.8909
3,8,13.7892,13.2511,8.7695,8,17.7696,17.5122,17.5403
3,8,13.7892,13.2511,8.7695,9,74.1755,112.3242,19.3218
3,8,13.7892,13.2511,8.7695,10,111.1272,115.2956,12.2478
3,8,13.3418,13.3888,9.2294,6,30.2007,31.5026,30.8639
3,8,13.3418,13.3888,9.2294,7,24.3327,24.8414,25.9135
3,8,13.3418,13.3888,9.2294,8,17.9646,17.7525,11.3973
3,8,13.3418,13.3888,9.2294,9,93.8311,79.6546,31.21
3,8,13.3418,13.3888,9.2294,10,119.5821,116.0094,34.3254
3,8,13.8945,13.1558,9.8264,6,30.6623,30.5218,77.6796
3,8,13.8945,13.1558,9.8264,7,23.8119,27.9879,23.5539
3,8,13.8945,13.1558,9.8264,8,17.649,17.7122,10.5881
3,8,13.8945,13.1558,9.8264,9,77.6489,111.9577,34.7181
3,8,13.8945,13.1558,9.8264,10,106.952,116.5497,23.8324
3,9,11.5098,11.5336,8.3973,6,32.6938,28.6666,23.5329
3,9,11.5098,11.5336,8.3973,7,50.1786,46.4987,22.9868
3,9,11.5098,11.5336,8.3973,8,48.3883,46.6673,18.5317
3,9,11.5098,11.5336,8.3973,9,23.258,23.5348,19.988
3,9,11.5098,11.5336,8.3973,10,23.4158,26.3562,8.0423
3,9,11.6078,11.3197,9.0228,6,34.3642,53.1803,34.113
3,9,11.6078,11.3197,9.0228,7,50.5265,84.5646,40.7225
3,9,11.6078,11.3197,9.0228,8,53.0043,66.5657,20.5579
3,9,11.6078,11.3197,9.0228,9,23.5682,26.0448,25.531
3,9,11.6078,11.3197,9.0228,10,25.3105,28.8677,11.6102
3,9,11.6953,11.3436,8.0996,6,34.8408,66.9549,34.0062
3,9,11.6953,11.3436,8.0996,7,44.4767,68.0574,27.3104
3,9,11.6953,11.3436,8.0996,8,48.7713,57.739,17.3087
3,9,11.6953,11.3436,8.0996,9,24.0092,22.0212,18.9275
3,9,11.6953,11.3436,8.0996,10,27.1813,28.1533,11.3313
3,9,11.6466,11.3026,8.9827,6,33.3911,34.1814,59.0808
3,9,11.6466,11.3026,8.9827,7,52.2963,48.639,24.7558
3,9,11.6466,11.3026,8.9827,8,51.5367,55.27,15.9799
3,9,11.6466,11.3026,8.9827,9,21.5492,25.1273,23.3332
3,9,11.6466,11.3026,8.9827,10,25.2677,29.4914,8.8217
3,9,11.5277,11.4311,9.2302,6,39.6685,49.383,30.0736
3,9,11.5277,11.4311,9.2302,7,52.5336,69.5068,37.8526
3,9,11.5277,11.4311,9.2302,8,49.6787,53.6272,18.9502
3,9,11.5277,11.4311,9.2302,9,23.33,21.264,23.706
3,9,11.5277,11.4311,9.2302,10,28.4934,24.5132,10.8723
3,10,12.9573,11.8663,14.2206,6,34.3481,39.7131,19.7563
3,10,12.9573,11.8663,14.2206,7,61.0259,61.116,15.8712
3,10,12.9573,11.8663,14.2206,8,61.2059,55.5683,13.4143
3,10,12.9573,11.8663,14.2206,9,24.1184,21.0388,18.7999
3,10,12.9573,11.8663,14.2206,10,11.158,13.76,6.3046
3,10,12.1088,12.0897,15.2854,6,32.059,30.0267,32.1918
3,10,12.1088,12.0897,15.2854,7,61.3204,60.8363,29.4327
3,10,12.1088,12.0897,15.2854,8,58.5816,57.2101,22.7723
3,10,12.1088,12.0897,15.2854,9,22.9031,24.7544,22.8512
3,10,12.1088,12.0897,15.2854,10,12.7336,11.992,8.1138
3,10,12.3301,11.7904,14.3754,6,32.0454,38.6038,41.207
3,10,12.3301,11.7904,14.3754,7,57.239,59.6774,20.1595
3,10,12.3301,11.7904,14.3754,8,56.0024,54.7172,19.2059
3,10,12.3301,11.7904,14.3754,9,22.5549,20.9701,19.6388
3,10,12.3301,11.7904,14.3754,10,14.7632,13.7614,7.4087
3,10,12.2512,12.0801,14.8506,6,32.8932,31.7364,34.8586
3,10,12.2512,12.0801,14.8506,7,59.6792,64.6722,29.8213
3,10,12.2512,12.0801,14.8506,8,59.4998,59.0594,23.7783
3,10,12.2512,12.0801,14.8506,9,22.2375,22.9271,18.9944
3,10,12.2512,12.0801,14.8506,10,13.0985,12.8382,9.858
3,10,12.2609,11.7553,13.5102,6,31.0226,37.6316,33.121
3,10,12.2609,11.7553,13.5102,7,60.2841,59.3298,13.0845
3,10,12.2609,11.7553,13.5102,8,57.964,53.7837,7.969
3,10,12.2609,11.7553,13.5102,9,23.0461,22.6074,22.7277
3,10,12.2609,11.7553,13.5102,10,14.1125,13.7645,12.7147
4,6,15.8848,15.9684,15.394,6,24.7451,22.8761,48.2431
4,6,15.8848,15.9684,15.394,7,25.8888,25.8578,41.3395
4,6,15.8848,15.9684,15.394,8,20.5991,20.8047,43.0298
4,6,15.8848,15.9684,15.394,9,82.188,70.3772,122.6624
4,6,15.8848,15.9684,15.394,10,79.0131,74.6746,226.6107
4,6,16.3384,15.7834,18.3844,6,28.0158,23.828,452.1034
4,6,16.3384,15.7834,18.3844,7,27.4546,27.0374,78.6908
4,6,16.3384,15.7834,18.3844,8,20.1416,21.5799,55.9972
4,6,16.3384,15.7834,18.3844,9,64.5194,66.2083,127.9476
4,6,16.3384,15.7834,18.3844,10,82.1041,78.6972,62.7468
4,6,15.9411,15.7551,16.7938,6,25.646,23.6486,64.465
4,6,15.9411,15.7551,16.7938,7,27.2927,24.5632,25.0044
4,6,15.9411,15.7551,16.7938,8,20.4462,20.6711,18.0643
4,6,15.9411,15.7551,16.7938,9,78.066,73.7374,25.8841
4,6,15.9411,15.7551,16.7938,10,76.3902,78.1684,33.2278
4,6,15.8434,15.8512,15.636,6,26.1259,22.8841,14.2723
4,6,15.8434,15.8512,15.636,7,26.9106,24.9883,25.8181
4,6,15.8434,15.8512,15.636,8,21.0228,21.0341,14.3148
4,6,15.8434,15.8512,15.636,9,86.9205,75.3298,53.4499
4,6,15.8434,15.8512,15.636,10,83.0129,79.1837,73.6173
