4,6,1.658,1.6643,0.74278,6,3.5175,3.4607,1.4152
4,6,1.658,1.6643,0.74278,7,5.6422,5.5433,3.7039
4,6,1.658,1.6643,0.74278,8,7.2125,7.1476,3.9072
4,6,1.658,1.6643,0.74278,9,12.994,12.9219,2.4002
4,6,1.658,1.6643,0.74278,10,25.6311,26.6047,5.9749
4,7,2.1537,2.1578,1.1393,6,3.9401,3.7616,2.7939
4,7,2.1537,2.1578,1.1393,7,2.4424,2.2965,0.81741
4,7,2.1537,2.1578,1.1393,8,5.1652,5.1619,3.8883
4,7,2.1537,2.1578,1.1393,9,12.9293,13.3564,6.5642
4,7,2.1537,2.1578,1.1393,10,30.8927,31.4701,16.6713
4,7,2.1399,2.1489,1.1609,6,3.9326,3.8433,2.8947
4,7,2.1399,2.1489,1.1609,7,2.2175,2.3604,1.1529
4,7,2.1399,2.1489,1.1609,8,5.0878,5.1087,3.8319
4,7,2.1399,2.1489,1.1609,9,13.0358,12.9921,9.4223
4,7,2.1399,2.1489,1.1609,10,31.3213,30.729,20.0555
4,7,2.1485,2.1609,1.107,6,3.7118,3.9509,2.6241
4,7,2.1485,2.1609,1.107,7,2.2521,2.4641,0.79612
4,7,2.1485,2.1609,1.107,8,5.0458,5.1465,4.0044
4,7,2.1485,2.1609,1.107,9,13.2917,12.7183,5.9805
4,7,2.1485,2.1609,1.107,10,31.0456,30.4465,11.9951
4,7,2.1447,2.1574,1.1249,6,3.8482,3.6779,3.2223
4,7,2.1447,2.1574,1.1249,7,2.2743,2.3239,0.7406
4,7,2.1447,2.1574,1.1249,8,5.0748,5.0568,3.6707
4,7,2.1447,2.1574,1.1249,9,13.0891,13.4629,7.8326
4,7,2.1447,2.1574,1.1249,10,31.2521,31.0523,19.7225
4,7,2.1522,2.1505,1.1287,6,3.6699,3.9631,2.0209
4,7,2.1522,2.1505,1.1287,7,2.311,2.272,0.99866
4,7,2.1522,2.1505,1.1287,8,5.0868,5.147,3.2351
4,7,2.1522,2.1505,1.1287,9,13.3426,12.9787,17.79
4,7,2.1522,2.1505,1.1287,10,31.226,30.6669,51.2093
4,8,2.4466,2.4503,1.7074,6,4.7599,4.6245,2.5852
4,8,2.4466,2.4503,1.7074,7,4.3871,4.2887,1.7087
4,8,2.4466,2.4503,1.7074,8,5.2209,5.2196,3.6065
4,8,2.4466,2.4503,1.7074,9,13.3445,13.4052,5.8946
4,8,2.4466,2.4503,1.7074,10,28.2249,28.5077,15.9131
4,8,2.4544,2.4491,1.692,6,4.4279,4.66,1.9798
4,8,2.4544,2.4491,1.692,7,4.2111,4.3399,2.4433
4,8,2.4544,2.4491,1.692,8,5.117,5.2328,3.6417
4,8,2.4544,2.4491,1.692,9,13.5895,13.1089,8.641
4,8,2.4544,2.4491,1.692,10,28.3481,27.7726,23.6744
4,8,2.4377,2.4539,1.67,6,4.8414,4.621,1.8856
4,8,2.4377,2.4539,1.67,7,4.311,4.4356,2.0297
4,8,2.4377,2.4539,1.67,8,5.1734,5.1759,3.8037
4,8,2.4377,2.4539,1.67,9,13.162,13.3727,8.6417
4,8,2.4377,2.4539,1.67,10,27.9292,27.9839,19.7348
4,8,2.4452,2.4477,1.5674,6,4.6226,4.6117,1.5369
4,8,2.4452,2.4477,1.5674,7,4.4915,4.4078,1.6736
4,8,2.4452,2.4477,1.5674,8,5.3361,5.2106,2.9625
4,8,2.4452,2.4477,1.5674,9,13.389,13.2133,5.33
4,8,2.4452,2.4477,1.5674,10,28.4632,27.9075,15.7022
4,8,2.4429,2.4519,1.5902,6,4.5088,4.7183,1.7421
4,8,2.4429,2.4519,1.5902,7,4.2502,4.3641,1.0171
4,8,2.4429,2.4519,1.5902,8,5.0749,5.1965,3.3386
4,8,2.4429,2.4519,1.5902,9,13.5659,12.9557,3.223
4,8,2.4429,2.4519,1.5902,10,28.3427,28.0716,8.3933
4,9,3.6788,3.6588,2.8777,6,28.5815,27.5131,33.4684
4,9,3.6788,3.6588,2.8777,7,23.0372,22.3561,43.2567
4,9,3.6788,3.6588,2.8777,8,25.4948,24.6299,34.6424
4,9,3.6788,3.6588,2.8777,9,4.1989,4.0721,2.3632
4,9,3.6788,3.6588,2.8777,10,5.2405,5.171,4.6332
4,9,3.6461,3.6473,3.1433,6,27.546,29.1539,6.8771
4,9,3.6461,3.6473,3.1433,7,22.3928,23.5138,6.8027
4,9,3.6461,3.6473,3.1433,8,24.6318,25.7821,7.9168
4,9,3.6461,3.6473,3.1433,9,4.2388,4.3229,2.958
4,9,3.6461,3.6473,3.1433,10,5.4399,4.9918,4.4838
4,9,3.6389,3.6588,3.0541,6,27.782,27.3458,4.9163
4,9,3.6389,3.6588,3.0541,7,22.5395,22.1789,6.7123
4,9,3.6389,3.6588,3.0541,8,24.9069,24.5625,7.4919
4,9,3.6389,3.6588,3.0541,9,4.0957,4.0381,3.5412
4,9,3.6389,3.6588,3.0541,10,5.187,5.1364,3.8758
4,9,3.6366,3.6474,2.9263,6,28.3861,27.8445,31.0566
4,9,3.6366,3.6474,2.9263,7,22.7362,22.4231,36.7246
4,9,3.6366,3.6474,2.9263,8,25.2259,24.7122,29.9089
4,9,3.6366,3.6474,2.9263,9,4.1338,4.1095,2.5231
4,9,3.6366,3.6474,2.9263,10,5.1067,5.3522,4.4018
4,9,3.6336,3.6478,2.8759,6,28.3772,28.878,2.0061
4,9,3.6336,3.6478,2.8759,7,22.8412,23.4422,5.8061
4,9,3.6336,3.6478,2.8759,8,25.1014,25.714,7.3559
4,9,3.6336,3.6478,2.8759,9,4.1016,4.2713,2.5656
4,9,3.6336,3.6478,2.8759,10,5.2882,5.088,4.0448
4,10,3.2177,3.2244,1.3767,6,45.4108,45.284,7.0742
4,10,3.2177,3.2244,1.3767,7,40.3527,40.3416,8.853
4,10,3.2177,3.2244,1.3767,8,44.0591,43.9948,10.8828
4,10,3.2177,3.2244,1.3767,9,13.6457,13.7288,3.9498
4,10,3.2177,3.2244,1.3767,10,6.8997,7.047,2.9463
4,10,3.2396,3.3613,1.6771,6,44.7843,46.2387,28.6973
4,10,3.2396,3.3613,1.6771,7,39.5853,40.5934,16.9917
4,10,3.2396,3.3613,1.6771,8,42.6758,43.9517,32.0896
4,10,3.2396,3.3613,1.6771,9,13.2475,13.4436,5.742
4,10,3.2396,3.3613,1.6771,10,6.7665,6.6343,3.3356
4,10,3.2299,3.3439,1.4611,6,45.1683,45.5389,18.4591
4,10,3.2299,3.3439,1.4611,7,39.9776,40.158,24.2461
4,10,3.2299,3.3439,1.4611,8,43.2325,43.6219,25.0306
4,10,3.2299,3.3439,1.4611,9,13.2972,13.3835,3.3774
4,10,3.2299,3.3439,1.4611,10,6.7704,6.7691,2.9496
4,10,3.2369,3.3264,1.4698,6,45.6214,45.9162,25.8734
4,10,3.2369,3.3264,1.4698,7,40.2462,40.4623,26.0602
4,10,3.2369,3.3264,1.4698,8,43.8053,43.8081,25.5286
4,10,3.2369,3.3264,1.4698,9,13.4129,13.4514,5.1148
4,10,3.2369,3.3264,1.4698,10,6.9675,6.7412,3.1322
4,10,3.2302,3.2463,1.4332,6,44.4926,44.7127,5.2595
4,10,3.2302,3.2463,1.4332,7,39.3989,39.2237,10.9062
4,10,3.2302,3.2463,1.4332,8,42.5947,42.34,12.2492
4,10,3.2302,3.2463,1.4332,9,12.9822,12.6284,2.2501
4,10,3.2302,3.2463,1.4332,10,6.7487,6.8411,2.1155
5,6,1.6276,1.6264,1.014,6,3.558,3.4953,3.8213
5,6,1.6276,1.6264,1.014,7,5.2873,5.3668,9.2985
5,6,1.6276,1.6264,1.014,8,6.8956,7.0723,8.6522
5,6,1.6276,1.6264,1.014,9,12.9718,13.3466,3.0054
5,6,1.6276,1.6264,1.014,10,27.5698,27.3114,8.4339
5,6,1.6321,1.6257,1.0459,6,3.5854,3.6157,3.0088
5,6,1.6321,1.6257,1.0459,7,5.6793,5.5297,4.4994
5,6,1.6321,1.6257,1.0459,8,7.2206,7.2382,9.3493
5,6,1.6321,1.6257,1.0459,9,13.0735,12.8905,6.982
5,6,1.6321,1.6257,1.0459,10,26.1439,26.7224,14.5092
5,6,1.6241,1.626,1.0674,6,3.6222,3.6771,8.2225
5,6,1.6241,1.626,1.0674,7,5.4069,5.5003,47.378
5,6,1.6241,1.626,1.0674,8,7.0312,7.063,40.4683
5,6,1.6241,1.626,1.0674,9,12.7445,12.9129,3.9911
5,6,1.6241,1.626,1.0674,10,28.1527,26.3601,25.6132
5,6,1.6299,1.6361,0.95493,6,3.5386,3.6481,4.0179
5,6,1.6299,1.6361,0.95493,7,5.5342,5.5828,4.4303
5,6,1.6299,1.6361,0.95493,8,7.1231,7.2208,7.4856
5,6,1.6299,1.6361,0.95493,9,12.8265,12.8661,5.8468
5,6,1.6299,1.6361,0.95493,10,26.7596,26.125,16.356
5,6,1.6298,1.6307,1.024,6,3.5962,3.7523,2.4052
5,6,1.6298,1.6307,1.024,7,5.6251,5.425,3.4249
5,6,1.6298,1.6307,1.024,8,7.2815,7.1818,7.4068
5,6,1.6298,1.6307,1.024,9,13.0198,12.4254,5.4285
5,6,1.6298,1.6307,1.024,10,26.1799,26.1227,32.141
5,7,2.1398,2.1491,1.7496,6,3.9322,3.7444,3.2717
5,7,2.1398,2.1491,1.7496,7,2.2325,2.1602,1.3852
5,7,2.1398,2.1491,1.7496,8,5.0817,5.1203,4.1143
5,7,2.1398,2.1491,1.7496,9,12.904,13.5165,13.7018
5,7,2.1398,2.1491,1.7496,10,31.7597,32.14,24.699
5,7,2.131,2.14,1.454,6,4.0377,3.9253,4.1132
5,7,2.131,2.14,1.454,7,2.2884,2.3401,0.62998
5,7,2.131,2.14,1.454,8,5.2167,5.2031,4.7512
5,7,2.131,2.14,1.454,9,12.8551,12.8279,11.3191
5,7,2.131,2.14,1.454,10,31.4376,31.0937,49.5768
5,7,2.1323,2.1356,1.4019,6,3.8758,3.9207,4.3296
5,7,2.1323,2.1356,1.4019,7,2.3491,2.2067,1.5341
5,7,2.1323,2.1356,1.4019,8,5.1486,5.1464,5.1085
5,7,2.1323,2.1356,1.4019,9,13.0103,13.0715,21.2761
5,7,2.1323,2.1356,1.4019,10,31.6182,31.4123,56.5473
5,7,2.1317,2.1401,1.4713,6,3.8195,3.9798,2.429
5,7,2.1317,2.1401,1.4713,7,2.3203,2.2989,0.90011
5,7,2.1317,2.1401,1.4713,8,5.0822,5.1165,4.7209
5,7,2.1317,2.1401,1.4713,9,12.897,12.9028,5.6008
5,7,2.1317,2.1401,1.4713,10,31.2659,31.3653,33.226
5,7,2.1394,2.1354,1.6456,6,4.0513,4.0981,5.7819
5,7,2.1394,2.1354,1.6456,7,2.2162,2.2907,1.3791
5,7,2.1394,2.1354,1.6456,8,5.228,5.1207,7.2863
5,7,2.1394,2.1354,1.6456,9,12.7951,12.457,27.4801
5,7,2.1394,2.1354,1.6456,10,31.4724,31.0552,93.8272
5,8,2.4214,2.4268,1.9384,6,4.794,4.5806,2.2421
5,8,2.4214,2.4268,1.9384,7,4.3615,4.2254,2.8208
5,8,2.4214,2.4268,1.9384,8,5.1703,4.9947,5.3271
5,8,2.4214,2.4268,1.9384,9,13.3909,13.6829,9.571
5,8,2.4214,2.4268,1.9384,10,28.8534,28.2054,29.0549
5,8,2.4347,2.4388,1.8162,6,4.8315,4.9145,1.4599
5,8,2.4347,2.4388,1.8162,7,4.2956,4.2094,2.2506
5,8,2.4347,2.4388,1.8162,8,5.1072,5.0882,5.0978
5,8,2.4347,2.4388,1.8162,9,13.2149,13.3474,10.9512
5,8,2.4347,2.4388,1.8162,10,28.2644,27.6104,35.715
5,8,2.4232,2.4293,1.9149,6,4.6619,4.4941,2.9389
5,8,2.4232,2.4293,1.9149,7,4.1487,4.0233,3.7519
5,8,2.4232,2.4293,1.9149,8,5.0457,4.9384,5.5417
5,8,2.4232,2.4293,1.9149,9,13.4708,13.8451,44.3098
5,8,2.4232,2.4293,1.9149,10,29.1745,29.0487,113.8369
5,8,2.4201,2.4333,1.704,6,4.6524,4.5681,2.2525
5,8,2.4201,2.4333,1.704,7,4.2018,4.2589,3.2891
5,8,2.4201,2.4333,1.704,8,5.0577,5.0433,5.9182
5,8,2.4201,2.4333,1.704,9,12.9742,13.7569,28.9284
5,8,2.4201,2.4333,1.704,10,28.6725,28.726,85.2452
5,8,2.4367,2.4288,1.8898,6,4.6864,4.4856,2.1115
5,8,2.4367,2.4288,1.8898,7,4.2944,4.3051,4.0682
5,8,2.4367,2.4288,1.8898,8,5.1663,5.113,5.9063
5,8,2.4367,2.4288,1.8898,9,13.3729,13.8061,22.0157
5,8,2.4367,2.4288,1.8898,10,29.2793,28.4877,48.6583
5,9,3.5942,3.5708,3.2388,6,27.3171,28.376,15.4278
5,9,3.5942,3.5708,3.2388,7,22.0742,22.7461,14.8753
5,9,3.5942,3.5708,3.2388,8,24.2954,25.2628,18.5542
5,9,3.5942,3.5708,3.2388,9,4.0703,4.4623,3.1557
5,9,3.5942,3.5708,3.2388,10,5.2454,5.2006,4.081
5,9,3.5597,3.4995,2.9559,6,27.6576,28.2853,39.0287
5,9,3.5597,3.4995,2.9559,7,22.3126,22.4926,39.7078
5,9,3.5597,3.4995,2.9559,8,24.5894,25.0735,37.6793
5,9,3.5597,3.4995,2.9559,9,4.2594,4.4134,2.4525
5,9,3.5597,3.4995,2.9559,10,5.1463,5.4786,3.7968
5,9,3.5307,3.5318,3.0317,6,27.4239,29.0585,22.4191
5,9,3.5307,3.5318,3.0317,7,21.9021,23.1554,17.3232
5,9,3.5307,3.5318,3.0317,8,24.7221,25.6223,15.8921
5,9,3.5307,3.5318,3.0317,9,4.2655,4.4755,2.477
5,9,3.5307,3.5318,3.0317,10,5.3893,5.0536,4.2537
5,9,3.5513,3.564,3.2153,6,27.9314,27.9963,48.4587
5,9,3.5513,3.564,3.2153,7,22.4526,22.6507,56.5634
5,9,3.5513,3.564,3.2153,8,25.127,24.8952,44.0448
5,9,3.5513,3.564,3.2153,9,4.3405,4.1852,2.8419
5,9,3.5513,3.564,3.2153,10,5.3115,4.983,4.2379
5,9,3.5733,3.5599,3.1353,6,28.0891,28.9243,10.9514
5,9,3.5733,3.5599,3.1353,7,22.5741,23.033,20.474
5,9,3.5733,3.5599,3.1353,8,24.9635,25.6196,18.4965
5,9,3.5733,3.5599,3.1353,9,4.3038,4.3741,2.6916
5,9,3.5733,3.5599,3.1353,10,5.2068,5.1526,5.8435
5,10,3.2384,3.2202,1.9411,6,45.3551,47.4509,5.6113
5,10,3.2384,3.2202,1.9411,7,40.275,41.9564,6.3215
5,10,3.2384,3.2202,1.9411,8,43.6018,45.3127,11.9697
5,10,3.2384,3.2202,1.9411,9,13.4546,14.4242,9.6379
5,10,3.2384,3.2202,1.9411,10,6.7809,7.138,7.7076
5,10,3.2171,3.2152,1.8242,6,44.9512,46.0924,27.6277
5,10,3.2171,3.2152,1.8242,7,40.2082,41.0997,39.3128
5,10,3.2171,3.2152,1.8242,8,43.1625,44.8002,57.6442
5,10,3.2171,3.2152,1.8242,9,13.8189,14.1916,17.3603
5,10,3.2171,3.2152,1.8242,10,7.0111,6.9677,6.7688
5,10,3.221,3.2173,1.8532,6,45.6572,46.4029,8.4131
5,10,3.221,3.2173,1.8532,7,39.8434,41.1694,15.2748
5,10,3.221,3.2173,1.8532,8,43.1734,44.2959,22.032
5,10,3.221,3.2173,1.8532,9,13.2969,13.9253,5.1474
5,10,3.221,3.2173,1.8532,10,6.829,6.8979,4.4923
5,10,3.2104,3.2415,1.905,6,46.1319,45.5694,12.9638
5,10,3.2104,3.2415,1.905,7,41.0774,40.191,11.5047
5,10,3.2104,3.2415,1.905,8,44.3859,43.8471,18.8021
5,10,3.2104,3.2415,1.905,9,14.1222,14.0279,6.4071
5,10,3.2104,3.2415,1.905,10,7.0425,7.0031,5.0394
5,10,3.2026,3.2105,1.9942,6,45.803,45.8115,36.5515
5,10,3.2026,3.2105,1.9942,7,41.0642,40.9957,20.167
5,10,3.2026,3.2105,1.9942,8,44.0058,44.3779,28.3896
5,10,3.2026,3.2105,1.9942,9,13.9989,13.9401,12.2218
5,10,3.2026,3.2105,1.9942,10,7.0025,6.8186,5.6443
