1,19,14.753,14.7084,18.4689,19,21.9529,21.8747,31.0726
1,19,14.753,14.7084,18.4689,20,20.9242,20.0231,14.3841
1,20,9.9229,9.9955,10.7008,16,61.8991,70.1654,51.097
1,20,9.9229,9.9955,10.7008,17,23.3444,21.4458,16.8364
1,20,9.9229,9.9955,10.7008,18,21.2861,20.9981,19.3346
1,20,9.9229,9.9955,10.7008,19,54.8724,52.7596,37.2388
1,20,9.9229,9.9955,10.7008,20,7.5196,7.8787,11.751
1,20,9.8534,9.9509,10.7944,16,62.9823,60.7598,43.1828
1,20,9.8534,9.9509,10.7944,17,22.3242,20.9007,14.8038
1,20,9.8534,9.9509,10.7944,18,20.1462,20.4515,20.4366
1,20,9.8534,9.9509,10.7944,19,50.9269,55.2647,32.3389
1,20,9.8534,9.9509,10.7944,20,7.0507,7.3131,12.2977
1,20,9.8697,9.8872,11.2723,16,63.1748,60.7385,55.3159
1,20,9.8697,9.8872,11.2723,17,23.1427,22.2686,15.5796
1,20,9.8697,9.8872,11.2723,18,20.8989,19.3816,19.9015
1,20,9.8697,9.8872,11.2723,19,54.0288,52.7847,33.9534
1,20,9.8697,9.8872,11.2723,20,7.2619,7.4003,12.8144
1,20,9.9445,9.8522,11.2035,16,65.2935,59.994,55.9799
1,20,9.9445,9.8522,11.2035,17,22.0415,21.3203,15.3326
1,20,9.9445,9.8522,11.2035,18,21.0504,19.2701,19.1529
1,20,9.9445,9.8522,11.2035,19,52.5934,54.5426,33.6765
1,20,9.9445,9.8522,11.2035,20,7.8233,7.2989,12.184
1,20,9.9009,9.9314,10.5915,16,63.0444,66.1484,41.3342
1,20,9.9009,9.9314,10.5915,17,21.2522,22.4349,13.5051
1,20,9.9009,9.9314,10.5915,18,19.1315,19.8745,24.3109
1,20,9.9009,9.9314,10.5915,19,50.5707,51.8282,49.224
1,20,9.9009,9.9314,10.5915,20,7.6436,7.6391,12.2772
2,16,8.3588,8.6418,8.1432,16,16.3264,15.5856,13.5209
2,16,8.3588,8.6418,8.1432,17,28.9015,29.941,32.7679
2,16,8.3588,8.6418,8.1432,18,57.1051,58.5915,45.4021
2,16,8.3588,8.6418,8.1432,19,95.1563,94.4722,47.3952
2,16,8.3588,8.6418,8.1432,20,60.2878,62.041,47.1701
2,16,9.1703,8.66,8.7773,16,18.3372,17.119,14.5186
2,16,9.1703,8.66,8.7773,17,30.6506,31.2921,21.5735
2,16,9.1703,8.66,8.7773,18,57.1884,57.9614,34.4216
2,16,9.1703,8.66,8.7773,19,96.3495,93.9797,42.5473
2,16,9.1703,8.66,8.7773,20,60.5841,60.8533,36.68
2,16,8.3709,8.7336,8.5945,16,16.1163,17.3941,16.9997
2,16,8.3709,8.7336,8.5945,17,31.1643,28.4365,45.8194
2,16,8.3709,8.7336,8.5945,18,57.1809,57.8186,47.6253
2,16,8.3709,8.7336,8.5945,19,96.4968,94.7139,50.4807
2,16,8.3709,8.7336,8.5945,20,61.6013,59.4138,63.8597
2,16,8.4007,8.6843,8.1647,16,16.302,16.464,15.4808
2,16,8.4007,8.6843,8.1647,17,27.6873,29.3737,27.0571
2,16,8.4007,8.6843,8.1647,18,57.1245,57.944,46.4239
2,16,8.4007,8.6843,8.1647,19,96.6966,93.5521,54.3608
2,16,8.4007,8.6843,8.1647,20,60.2981,60.0002,43.0905
2,16,9.1826,8.5116,9.028,16,18.4767,15.8973,14.7344
2,16,9.1826,8.5116,9.028,17,30.321,30.3307,25.8676
2,16,9.1826,8.5116,9.028,18,57.3614,59.1424,36.6379
2,16,9.1826,8.5116,9.028,19,97.4642,96.9266,46.6112
2,16,9.1826,8.5116,9.028,20,59.7332,62.8244,34.9217
2,17,5.8188,5.8475,4.7915,16,45.893,46.3761,21.5292
2,17,5.8188,5.8475,4.7915,17,11.9441,10.9097,7.2993
2,17,5.8188,5.8475,4.7915,18,42.5325,39.9478,14.2717
2,17,5.8188,5.8475,4.7915,19,112.1133,107.8134,28.9957
2,17,5.8188,5.8475,4.7915,20,45.1975,33.1034,9.2356
2,17,5.8115,5.8484,4.9234,16,46.2026,47.6246,19.8514
2,17,5.8115,5.8484,4.9234,17,11.309,10.8828,7.6749
2,17,5.8115,5.8484,4.9234,18,43.4006,44.4584,13.3867
2,17,5.8115,5.8484,4.9234,19,114.8749,114.3588,29.24
2,17,5.8115,5.8484,4.9234,20,43.746,37.2465,9.0261
2,17,5.8128,5.8522,4.8201,16,47.8275,45.2172,17.9663
2,17,5.8128,5.8522,4.8201,17,11.2285,11.1386,7.4043
2,17,5.8128,5.8522,4.8201,18,47.2072,26.7361,13.8661
2,17,5.8128,5.8522,4.8201,19,121.6701,76.8825,27.8396
2,17,5.8128,5.8522,4.8201,20,46.2316,28.7939,8.9073
2,17,5.8165,5.8649,5.0676,16,48.3884,47.2524,27.1503
2,17,5.8165,5.8649,5.0676,17,11.34,11.4458,7.517
2,17,5.8165,5.8649,5.0676,18,48.072,47.4889,14.104
2,17,5.8165,5.8649,5.0676,19,125.817,119.0962,31.5895
2,17,5.8165,5.8649,5.0676,20,47.2095,39.8319,9.3116
2,17,5.8347,5.8619,4.5929,16,43.0181,45.3504,19.3367
2,17,5.8347,5.8619,4.5929,17,11.4422,10.7099,7.0786
2,17,5.8347,5.8619,4.5929,18,44.265,30.5207,13.4579
2,17,5.8347,5.8619,4.5929,19,113.0714,93.6579,27.7528
2,17,5.8347,5.8619,4.5929,20,45.1416,29.3465,8.6834
2,18,11.5622,11.3588,12.0054,16,35.7075,37.8395,24.2072
2,18,11.5622,11.3588,12.0054,17,9.2905,12.9114,12.7267
2,18,11.5622,11.3588,12.0054,18,18.6368,19.2841,17.5231
2,18,11.5622,11.3588,12.0054,19,63.973,63.9886,38.6312
2,18,11.5622,11.3588,12.0054,20,17.8956,18.8243,20.5343
2,18,11.6193,11.4421,12.1815,16,36.3017,36.9716,96.7837
2,18,11.6193,11.4421,12.1815,17,9.0257,10.8141,10.6979
2,18,11.6193,11.4421,12.1815,18,18.4346,19.2421,15.9497
2,18,11.6193,11.4421,12.1815,19,63.3517,65.1525,31.2353
2,18,11.6193,11.4421,12.1815,20,18.1949,18.934,16.1745
2,18,11.5246,11.4724,11.2371,16,34.9992,37.121,34.6901
2,18,11.5246,11.4724,11.2371,17,9.668,9.6697,10.1018
2,18,11.5246,11.4724,11.2371,18,18.972,18.8351,14.1734
2,18,11.5246,11.4724,11.2371,19,64.1635,64.7907,26.8204
2,18,11.5246,11.4724,11.2371,20,18.2365,18.9932,15.7987
2,18,11.5557,11.3316,12.1952,16,37.1457,36.6641,37.8594
2,18,11.5557,11.3316,12.1952,17,9.2081,13.1841,10.9043
2,18,11.5557,11.3316,12.1952,18,18.4476,18.7987,16.2003
2,18,11.5557,11.3316,12.1952,19,64.2742,62.8801,32.8779
2,18,11.5557,11.3316,12.1952,20,17.5449,18.5054,17.4477
2,18,11.5703,11.4412,12.4332,16,34.9418,37.8049,45.9534
2,18,11.5703,11.4412,12.4332,17,9.5031,9.4774,11.8209
2,18,11.5703,11.4412,12.4332,18,19.1757,18.3712,16.4114
2,18,11.5703,11.4412,12.4332,19,63.8394,65.112,32.0735
2,18,11.5703,11.4412,12.4332,20,18.4425,18.1885,18.9278
2,19,14.4243,14.3501,19.1871,16,53.444,57.3512,43.956
2,19,14.4243,14.3501,19.1871,17,40.8683,44.5441,12.5887
2,19,14.4243,14.3501,19.1871,18,32.9429,33.7711,18.8702
2,19,14.4243,14.3501,19.1871,19,21.59,21.3453,30.9746
2,19,14.4243,14.3501,19.1871,20,20.307,21.7188,15.4213
2,19,14.4489,14.4199,19.0309,16,51.6337,58.493,38.4726
2,19,14.4489,14.4199,19.0309,17,43.2534,44.4553,13.958
2,19,14.4489,14.4199,19.0309,18,33.1335,34.8959,20.5229
2,19,14.4489,14.4199,19.0309,19,21.223,22.4276,31.9982
2,19,14.4489,14.4199,19.0309,20,20.8553,22.8633,17.9706
2,19,14.3823,14.3847,18.6113,16,52.7985,54.9283,42.1826
2,19,14.3823,14.3847,18.6113,17,40.3928,41.6885,12.9811
2,19,14.3823,14.3847,18.6113,18,32.4896,32.8869,21.2398
2,19,14.3823,14.3847,18.6113,19,21.8538,21.4441,31.6361
2,19,14.3823,14.3847,18.6113,20,20.4034,21.383,16.2697
2,19,14.4483,13.9431,19.5084,16,54.8928,58.9507,37.5458
2,19,14.4483,13.9431,19.5084,17,41.4293,46.842,13.4161
2,19,14.4483,13.9431,19.5084,18,33.6938,34.2004,20.3097
2,19,14.4483,13.9431,19.5084,19,21.3139,24.1691,34.4978
2,19,14.4483,13.9431,19.5084,20,19.4304,18.8114,15.418
2,19,14.5036,13.6661,19.3424,16,54.3001,54.3157,41.7393
2,19,14.5036,13.6661,19.3424,17,40.5962,53.9329,9.5472
2,19,14.5036,13.6661,19.3424,18,31.7998,33.1227,18.1547
2,19,14.5036,13.6661,19.3424,19,23.8568,25.804,29.6598
2,19,14.5036,13.6661,19.3424,20,19.6607,20.8237,11.4591
2,20,9.487,9.4422,10.6498,16,70.8044,71.753,61.4592
2,20,9.487,9.4422,10.6498,17,21.7382,22.0467,13.87
2,20,9.487,9.4422,10.6498,18,24.3318,24.5899,25.575
2,20,9.487,9.4422,10.6498,19,71.098,61.5523,53.4679
2,20,9.487,9.4422,10.6498,20,7.2288,6.9461,12.3602
2,20,9.4661,9.4834,11.0905,16,71.3011,76.7961,43.7846
2,20,9.4661,9.4834,11.0905,17,27.4359,23.647,13.5741
2,20,9.4661,9.4834,11.0905,18,27.0293,33.1809,20.1023
2,20,9.4661,9.4834,11.0905,19,65.2233,76.5047,47.8307
2,20,9.4661,9.4834,11.0905,20,6.7172,7.0524,12.7932
2,20,9.4047,9.5253,10.8825,16,74.0502,67.3639,37.2535
2,20,9.4047,9.5253,10.8825,17,22.7657,20.4201,11.9047
2,20,9.4047,9.5253,10.8825,18,26.7029,20.0106,18.8707
2,20,9.4047,9.5253,10.8825,19,70.5794,55.9106,41.987
2,20,9.4047,9.5253,10.8825,20,7.1412,7.0762,12.5157
2,20,9.4754,9.4468,10.7586,16,71.7265,93.4827,35.9029
2,20,9.4754,9.4468,10.7586,17,22.2512,21.8055,13.5957
2,20,9.4754,9.4468,10.7586,18,20.8218,61.2174,24.8513
2,20,9.4754,9.4468,10.7586,19,59.2275,113.0345,55.5715
2,20,9.4754,9.4468,10.7586,20,7.1922,8.6962,12.2913
2,20,9.5071,9.4436,11.1561,16,70.0069,85.6695,46.1025
2,20,9.5071,9.4436,11.1561,17,19.9865,20.6568,13.6179
2,20,9.5071,9.4436,11.1561,18,23.7388,31.7203,19.026
2,20,9.5071,9.4436,11.1561,19,69.6724,79.1032,42.1498
2,20,9.5071,9.4436,11.1561,20,7.3928,7.4523,12.3462
3,16,8.3686,7.9294,8.8557,16,16.911,14.5011,14.2046
3,16,8.3686,7.9294,8.8557,17,28.4186,28.0939,37.5841
3,16,8.3686,7.9294,8.8557,18,57.7067,56.7854,56.9571
3,16,8.3686,7.9294,8.8557,19,95.9325,92.9988,124.323
3,16,8.3686,7.9294,8.8557,20,60.079,61.7599,56.1191
3,16,8.9122,8.1873,9.3665,16,18.0122,14.226,15.7706
3,16,8.9122,8.1873,9.3665,17,26.806,32.0626,25.7824
3,16,8.9122,8.1873,9.3665,18,57.0225,58.6817,35.9854
3,16,8.9122,8.1873,9.3665,19,97.2614,95.664,59.9757
3,16,8.9122,8.1873,9.3665,20,58.8278,63.1333,32.5123
3,16,8.0873,8.2843,9.3324,16,14.2695,14.738,20.1535
3,16,8.0873,8.2843,9.3324,17,27.8603,27.2817,33.9821
3,16,8.0873,8.2843,9.3324,18,57.5074,57.6027,61.4117
3,16,8.0873,8.2843,9.3324,19,95.4338,96.7524,84.394
3,16,8.0873,8.2843,9.3324,20,62.3416,61.7175,77.6718
3,16,8.3456,8.383,9.8516,16,16.8457,15.3183,16.2002
3,16,8.3456,8.383,9.8516,17,27.4734,28.3476,83.6669
3,16,8.3456,8.383,9.8516,18,57.54,56.4815,201.4691
3,16,8.3456,8.383,9.8516,19,98.0918,96.4085,432.6995
3,16,8.3456,8.383,9.8516,20,61.6559,60.6068,221.4705
3,16,8.4254,8.2404,9.2087,16,15.205,15.1665,17.0207
3,16,8.4254,8.2404,9.2087,17,27.6013,29.6897,28.9178
3,16,8.4254,8.2404,9.2087,18,57.5591,57.8922,114.9229
3,16,8.4254,8.2404,9.2087,19,95.2419,96.939,154.7108
3,16,8.4254,8.2404,9.2087,20,59.8335,61.2819,143.9303
3,17,5.8222,5.7864,5.3726,16,44.6454,40.3949,26.8744
3,17,5.8222,5.7864,5.3726,17,11.2405,11.2614,6.487
3,17,5.8222,5.7864,5.3726,18,45.295,41.0757,11.695
3,17,5.8222,5.7864,5.3726,19,116.2496,108.8517,19.8661
3,17,5.8222,5.7864,5.3726,20,47.1065,39.8296,7.4083
3,17,5.811,5.8364,5.1627,16,36.5507,44.977,68.9592
3,17,5.811,5.8364,5.1627,17,11.45,11.8248,6.6803
3,17,5.811,5.8364,5.1627,18,42.275,43.3715,11.5384
3,17,5.811,5.8364,5.1627,19,106.7809,117.2267,12.5879
3,17,5.811,5.8364,5.1627,20,44.9327,46.748,8.0496
3,17,5.8016,5.7757,5.371,16,42.1343,32.0991,20.2204
3,17,5.8016,5.7757,5.371,17,10.9645,10.9297,6.5537
3,17,5.8016,5.7757,5.371,18,38.0499,33.2874,9.7437
3,17,5.8016,5.7757,5.371,19,101.2902,89.2508,24.0774
3,17,5.8016,5.7757,5.371,20,38.882,35.805,8.3084
3,17,5.8184,5.7862,5.1698,16,41.5174,33.4601,23.9
3,17,5.8184,5.7862,5.1698,17,11.7523,10.6954,5.9711
3,17,5.8184,5.7862,5.1698,18,45.4778,32.9156,5.9181
3,17,5.8184,5.7862,5.1698,19,115.8049,89.9975,27.2244
3,17,5.8184,5.7862,5.1698,20,46.267,34.8918,6.0943
3,17,5.8294,5.8101,4.8284,16,55.7958,41.9205,24.9975
3,17,5.8294,5.8101,4.8284,17,11.6226,11.0448,6.9192
3,17,5.8294,5.8101,4.8284,18,46.1786,39.6993,14.3103
3,17,5.8294,5.8101,4.8284,19,108.2139,104.2615,25.766
3,17,5.8294,5.8101,4.8284,20,38.3807,34.4223,13.7129
3,18,11.4184,11.3108,12.3794,16,36.0504,38.4855,40.6172
3,18,11.4184,11.3108,12.3794,17,10.3057,11.911,10.9577
3,18,11.4184,11.3108,12.3794,18,18.1431,18.1464,18.6921
3,18,11.4184,11.3108,12.3794,19,62.8147,60.898,30.7567
3,18,11.4184,11.3108,12.3794,20,18.0066,17.2234,14.8992
3,18,11.5641,11.2624,12.2606,16,37.5141,38.2962,14.3216
3,18,11.5641,11.2624,12.2606,17,9.5581,10.7455,9.4638
3,18,11.5641,11.2624,12.2606,18,18.7572,17.923,18.5456
3,18,11.5641,11.2624,12.2606,19,64.8357,63.1985,31.567
3,18,11.5641,11.2624,12.2606,20,18.3495,17.3356,12.8527
3,18,11.529,11.3314,12.0687,16,34.6968,36.8034,22.5488
3,18,11.529,11.3314,12.0687,17,9.8727,10.2081,9.9861
3,18,11.529,11.3314,12.0687,18,18.7198,18.5047,16.2187
3,18,11.529,11.3314,12.0687,19,61.9648,61.8085,20.4845
3,18,11.529,11.3314,12.0687,20,18.1233,17.897,12.7852
3,18,11.6343,11.1027,13.6753,16,35.7482,46.1602,177.1485
3,18,11.6343,11.1027,13.6753,17,9.9166,10.6127,9.9821
3,18,11.6343,11.1027,13.6753,18,18.1739,20.1655,19.9157
3,18,11.6343,11.1027,13.6753,19,62.7906,67.0635,31.9561
3,18,11.6343,11.1027,13.6753,20,18.0748,18.4125,14.1053
3,18,11.6147,10.959,12.4402,16,35.6675,49.7876,42.6821
3,18,11.6147,10.959,12.4402,17,9.8637,8.8999,9.0803
3,18,11.6147,10.959,12.4402,18,18.763,19.5275,18.9096
3,18,11.6147,10.959,12.4402,19,63.7878,65.7651,41.2262
3,18,11.6147,10.959,12.4402,20,17.9197,18.0342,17.2111
3,19,14.4545,14.1483,19.8068,16,50.9084,56.8493,43.6209
3,19,14.4545,14.1483,19.8068,17,38.8261,35.1007,12.9827
3,19,14.4545,14.1483,19.8068,18,30.9815,34.3018,19.4917
3,19,14.4545,14.1483,19.8068,19,22.5432,23.1389,33.9486
3,19,14.4545,14.1483,19.8068,20,19.7013,18.48,19.3586
3,19,14.05,13.1165,19.2745,16,53.6713,60.377,37.5027
3,19,14.05,13.1165,19.2745,17,37.9592,58.0917,12.0553
3,19,14.05,13.1165,19.2745,18,34.5516,35.5205,21.2134
3,19,14.05,13.1165,19.2745,19,22.655,24.8579,30.6886
3,19,14.05,13.1165,19.2745,20,19.5222,22.0668,18.1941
3,19,13.9484,14.1339,18.959,16,54.9853,54.526,40.2528
3,19,13.9484,14.1339,18.959,17,52.0907,38.4795,12.3298
3,19,13.9484,14.1339,18.959,18,33.0494,33.444,19.1503
3,19,13.9484,14.1339,18.959,19,23.8393,23.2915,31.9823
3,19,13.9484,14.1339,18.959,20,20.7624,19.1922,21.292
3,19,15.8088,14.0663,19.5052,16,48.2596,51.1612,36.3914
3,19,15.8088,14.0663,19.5052,17,50.3366,39.5004,20.1292
3,19,15.8088,14.0663,19.5052,18,30.603,34.0312,26.9027
3,19,15.8088,14.0663,19.5052,19,25.146,22.9866,29.3999
3,19,15.8088,14.0663,19.5052,20,25.4525,19.2028,19.1829
3,19,14.352,13.9932,19.0964,16,55.8534,49.7654,36.2225
3,19,14.352,13.9932,19.0964,17,44.5655,40.1128,11.4774
3,19,14.352,13.9932,19.0964,18,33.8696,32.8909,18.2212
3,19,14.352,13.9932,19.0964,19,21.6002,23.7691,32.0267
3,19,14.352,13.9932,19.0964,20,21.1443,21.1227,12.906
3,20,9.4051,9.0961,11.3513,16,79.1059,123.7629,80.0523
3,20,9.4051,9.0961,11.3513,17,26.0508,29.0091,10.0247
3,20,9.4051,9.0961,11.3513,18,26.3403,95.8448,21.1739
3,20,9.4051,9.0961,11.3513,19,65.6926,174.6395,73.5326
3,20,9.4051,9.0961,11.3513,20,6.9747,11.472,13.3615
3,20,9.5087,9.4899,10.7806,16,68.5615,68.1112,58.6523
3,20,9.5087,9.4899,10.7806,17,22.4176,23.8084,17.7835
3,20,9.5087,9.4899,10.7806,18,21.1872,22.8366,21.66
3,20,9.5087,9.4899,10.7806,19,58.7523,63.0138,51.6787
3,20,9.5087,9.4899,10.7806,20,6.8889,7.0205,12.1498
3,20,9.4527,9.4564,11.4337,16,67.9285,70.6563,51.4314
3,20,9.4527,9.4564,11.4337,17,20.6249,19.5993,11.1722
3,20,9.4527,9.4564,11.4337,18,20.1211,21.082,19.1568
3,20,9.4527,9.4564,11.4337,19,57.5364,61.2862,52.3556
3,20,9.4527,9.4564,11.4337,20,7.0093,7.2429,12.3216
3,20,9.3984,9.5138,10.8489,16,67.1357,66.2246,77.1713
3,20,9.3984,9.5138,10.8489,17,20.8905,21.7528,15.5858
3,20,9.3984,9.5138,10.8489,18,19.6639,22.7077,31.4789
3,20,9.3984,9.5138,10.8489,19,54.5208,65.2957,95.3704
3,20,9.3984,9.5138,10.8489,20,7.4537,7.1756,13.5781
3,20,9.5022,9.2175,11.599,16,65.5441,117.3837,89.0393
3,20,9.5022,9.2175,11.599,17,20.139,24.6146,18.249
3,20,9.5022,9.2175,11.599,18,19.3588,87.8692,23.5252
3,20,9.5022,9.2175,11.599,19,60.7099,135.0672,41.6582
3,20,9.5022,9.2175,11.599,20,7.226,10.4301,13.7148
4,16,8.153,8.2362,10.749,16,14.4912,15.2734,17.5591
4,16,8.153,8.2362,10.749,17,27.8368,27.0292,33.0943
4,16,8.153,8.2362,10.749,18,57.282,56.6239,61.846
4,16,8.153,8.2362,10.749,19,94.157,92.8915,85.8539
4,16,8.153,8.2362,10.749,20,62.2281,59.5471,67.1237
4,16,8.3101,8.2647,9.3221,16,15.8817,15.7155,14.4499
4,16,8.3101,8.2647,9.3221,17,31.1637,32.1174,23.5214
4,16,8.3101,8.2647,9.3221,18,56.8131,58.56,42.897
4,16,8.3101,8.2647,9.3221,19,95.1206,95.2164,61.7827
4,16,8.3101,8.2647,9.3221,20,61.4989,60.0777,31.8283
4,16,8.7887,7.6282,10.684,16,17.1398,14.205,17.8214
4,16,8.7887,7.6282,10.684,17,27.1455,43.2946,93.1864
4,16,8.7887,7.6282,10.684,18,57.3677,56.3643,122.6142
4,16,8.7887,7.6282,10.684,19,97.567,90.3871,160.1374
4,16,8.7887,7.6282,10.684,20,60.9771,59.3764,105.8676
4,16,7.7415,8.156,9.9603,16,15.247,14.5281,32.206
4,16,7.7415,8.156,9.9603,17,30.7084,29.3087,27.3085
4,16,7.7415,8.156,9.9603,18,57.8925,57.5415,53.2553
4,16,7.7415,8.156,9.9603,19,94.6014,95.2449,207.794
4,16,7.7415,8.156,9.9603,20,63.6932,61.4518,44.0289
