2,3,5.0556,5.1405,2.125,3,5.2267,5.5432,1.8973
2,3,5.0556,5.1405,2.125,4,5.4163,5.515,1.9786
2,3,5.0556,5.1405,2.125,5,33.3519,31.3322,5.3919
2,3,5.1521,5.175,2.0924,1,36.4053,36.4532,5.3061
2,3,5.1521,5.175,2.0924,2,4.9861,4.908,1.6782
2,3,5.1521,5.175,2.0924,3,5.5347,5.3847,1.8546
2,3,5.1521,5.175,2.0924,4,5.5323,5.4149,1.7794
2,3,5.1521,5.175,2.0924,5,32.7116,32.9349,5.9345
2,4,5.4238,5.4437,1.7776,1,27.1879,28.8899,2.5579
2,4,5.4238,5.4437,1.7776,2,5.9596,5.4992,1.6498
2,4,5.4238,5.4437,1.7776,3,8.0442,7.6259,1.9053
2,4,5.4238,5.4437,1.7776,4,6.5136,6.1942,1.9887
2,4,5.4238,5.4437,1.7776,5,28.3153,30.019,3.6597
2,4,5.3083,5.4478,1.7223,1,28.6986,28.8527,2.4383
2,4,5.3083,5.4478,1.7223,2,5.4839,5.6707,1.5942
2,4,5.3083,5.4478,1.7223,3,7.6049,7.8642,1.9114
2,4,5.3083,5.4478,1.7223,4,6.1359,6.3527,1.9349
2,4,5.3083,5.4478,1.7223,5,30.1886,29.965,3.7478
2,4,5.3732,5.4615,1.6207,1,29.5598,28.9663,2.2898
2,4,5.3732,5.4615,1.6207,2,5.3649,5.4399,1.5333
2,4,5.3732,5.4615,1.6207,3,7.413,7.5119,1.8071
2,4,5.3732,5.4615,1.6207,4,5.9945,6.1521,1.8735
2,4,5.3732,5.4615,1.6207,5,31.1009,30.5098,3.2571
2,4,5.375,5.437,1.6265,1,29.2325,28.6924,2.2218
2,4,5.375,5.437,1.6265,2,5.4237,5.6253,1.508
2,4,5.375,5.437,1.6265,3,7.3413,7.7212,1.7609
2,4,5.375,5.437,1.6265,4,5.952,6.2898,1.8364
2,4,5.375,5.437,1.6265,5,30.4579,30.2496,3.5278
2,4,5.3147,5.4513,1.736,1,28.9986,29.0982,2.3972
2,4,5.3147,5.4513,1.736,2,5.457,5.5452,1.5836
2,4,5.3147,5.4513,1.736,3,7.5422,7.6069,1.9046
2,4,5.3147,5.4513,1.736,4,6.0475,6.223,1.9707
2,4,5.3147,5.4513,1.736,5,30.4808,30.0805,3.8259
2,5,5.4685,5.3593,2.5049,1,19.699,19.0411,4.3526
2,5,5.4685,5.3593,2.5049,2,53.165,52.1046,8.2547
2,5,5.4685,5.3593,2.5049,3,50.7885,50.0531,8.2305
2,5,5.4685,5.3593,2.5049,4,48.4056,47.9656,7.9521
2,5,5.4685,5.3593,2.5049,5,6.9556,6.8389,2.6292
2,5,5.2544,5.4399,2.5159,1,19.6226,19.657,4.2967
2,5,5.2544,5.4399,2.5159,2,53.0405,54.0587,8.9835
2,5,5.2544,5.4399,2.5159,3,51.0021,52.0449,9.1893
2,5,5.2544,5.4399,2.5159,4,48.3292,49.9632,8.8719
2,5,5.2544,5.4399,2.5159,5,7.0735,7.1635,2.6291
2,5,5.2382,5.4505,2.3742,1,19.0704,19.357,4.007
2,5,5.2382,5.4505,2.3742,2,52.6191,52.2322,6.4943
2,5,5.2382,5.4505,2.3742,3,51.1461,50.028,6.7883
2,5,5.2382,5.4505,2.3742,4,49.16,48.2196,6.0657
2,5,5.2382,5.4505,2.3742,5,7.0535,6.7827,2.8017
2,5,5.4745,5.47,2.3803,1,19.2076,19.2852,4.0598
2,5,5.4745,5.47,2.3803,2,52.5873,52.5005,7.0449
2,5,5.4745,5.47,2.3803,3,50.2923,50.226,6.9808
2,5,5.4745,5.47,2.3803,4,48.1725,48.3236,6.8788
2,5,5.4745,5.47,2.3803,5,6.885,6.8779,2.4664
2,5,5.4662,5.2067,2.5896,1,19.315,20.1468,4.9564
2,5,5.4662,5.2067,2.5896,2,52.8646,53.897,9.1935
2,5,5.4662,5.2067,2.5896,3,50.613,51.8766,9.3865
2,5,5.4662,5.2067,2.5896,4,48.6947,49.5074,8.2103
2,5,5.4662,5.2067,2.5896,5,6.8535,7.0936,2.7914
3,1,9.0106,8.8762,2.7079,1,8.1791,7.9961,2.868
3,1,9.0106,8.8762,2.7079,2,62.7357,61.5917,4.2992
3,1,9.0106,8.8762,2.7079,3,70.1553,70.049,4.6378
3,1,9.0106,8.8762,2.7079,4,64.8041,64.3467,4.6636
3,1,9.0106,8.8762,2.7079,5,28.749,29.278,6.8304
3,1,8.8978,8.8724,2.62,1,8.2466,8.5132,2.6483
3,1,8.8978,8.8724,2.62,2,62.444,63.9045,3.57
3,1,8.8978,8.8724,2.62,3,70.1998,72.4544,3.729
3,1,8.8978,8.8724,2.62,4,65.1026,66.3745,3.8391
3,1,8.8978,8.8724,2.62,5,30.0708,30.4524,4.1127
3,1,8.924,8.8856,2.6055,1,8.6636,7.6952,2.597
3,1,8.924,8.8856,2.6055,2,65.0796,60.3268,4.7649
3,1,8.924,8.8856,2.6055,3,73.0718,68.6117,3.9277
3,1,8.924,8.8856,2.6055,4,68.1452,62.9157,4.4061
3,1,8.924,8.8856,2.6055,5,30.0673,28.8103,4.0472
