1,13,5.6648,5.8901,3.5772,15,8.6955,8.7526,9.2521
1,13,5.761,5.8833,3.6093,11,57.8574,59.2908,6.3643
1,13,5.761,5.8833,3.6093,12,26.7114,30.0495,19.9167
1,13,5.761,5.8833,3.6093,13,7.9905,8.5226,5.7967
1,13,5.761,5.8833,3.6093,14,7.091,7.2349,5.959
1,13,5.761,5.8833,3.6093,15,9.0792,8.9003,9.247
1,13,5.7159,5.8634,3.5993,11,56.5894,56.2255,5.1712
1,13,5.7159,5.8634,3.5993,12,24.4516,20.643,17.1348
1,13,5.7159,5.8634,3.5993,13,8.1736,8.5258,5.4467
1,13,5.7159,5.8634,3.5993,14,6.9562,6.6384,5.6295
1,13,5.7159,5.8634,3.5993,15,9.2065,9.0155,9.1293
1,13,5.7581,5.8518,3.5212,11,57.2236,57.8046,5.9696
1,13,5.7581,5.8518,3.5212,12,25.709,24.2295,18.2187
1,13,5.7581,5.8518,3.5212,13,7.8933,8.5309,5.6392
1,13,5.7581,5.8518,3.5212,14,7.1527,6.9212,5.695
1,13,5.7581,5.8518,3.5212,15,9.3746,9.0198,9.1019
1,14,6.0504,6.1003,4.8323,11,58.2031,57.0023,14.5885
1,14,6.0504,6.1003,4.8323,12,14.4416,13.369,13.2156
1,14,6.0504,6.1003,4.8323,13,8.0372,8.5523,7.0025
1,14,6.0504,6.1003,4.8323,14,5.795,5.6871,4.8601
1,14,6.0504,6.1003,4.8323,15,8.509,9.1362,10.3389
1,14,6.0528,6.1034,4.7564,11,57.9467,56.5105,15.2715
1,14,6.0528,6.1034,4.7564,12,14.3515,12.864,12.0288
1,14,6.0528,6.1034,4.7564,13,8.2901,8.4939,6.0866
1,14,6.0528,6.1034,4.7564,14,5.7485,5.6847,4.902
1,14,6.0528,6.1034,4.7564,15,8.5607,9.0541,10.0043
1,14,5.9103,6.1453,4.7696,11,55.4858,59.074,15.8894
1,14,5.9103,6.1453,4.7696,12,13.6564,14.1488,12.5311
1,14,5.9103,6.1453,4.7696,13,8.4907,8.6442,5.6501
1,14,5.9103,6.1453,4.7696,14,5.6085,5.8049,4.7709
1,14,5.9103,6.1453,4.7696,15,8.7119,8.7563,9.806
1,14,6.0618,5.9932,4.7412,11,58.9193,60.1782,16.0778
1,14,6.0618,5.9932,4.7412,12,13.6119,15.0961,12.9412
1,14,6.0618,5.9932,4.7412,13,8.5756,8.7821,5.5712
1,14,6.0618,5.9932,4.7412,14,5.6997,5.6942,4.7668
1,14,6.0618,5.9932,4.7412,15,8.4475,8.2945,9.2785
1,14,6.0628,6.1061,4.8711,11,60.2431,55.0192,15.3636
1,14,6.0628,6.1061,4.8711,12,13.6617,13.2877,12.0896
1,14,6.0628,6.1061,4.8711,13,8.5177,8.2518,6.5817
1,14,6.0628,6.1061,4.8711,14,5.7832,5.7049,4.9189
1,14,6.0628,6.1061,4.8711,15,8.7701,8.9611,10.2762
1,15,5.0731,5.4725,5.471,11,37.7551,36.4147,13.0126
1,15,5.0731,5.4725,5.471,12,23.8454,23.543,13.957
1,15,5.0731,5.4725,5.471,13,15.3262,13.8301,4.3564
1,15,5.0731,5.4725,5.471,14,13.027,11.4596,4.6108
1,15,5.0731,5.4725,5.471,15,5.8986,6.2071,6.2408
1,15,5.0827,5.4753,5.7638,11,39.9717,39.5285,10.1268
1,15,5.0827,5.4753,5.7638,12,23.9083,22.0936,14.8637
1,15,5.0827,5.4753,5.7638,13,14.7273,12.6981,4.5629
1,15,5.0827,5.4753,5.7638,14,11.8175,10.0171,4.8368
1,15,5.0827,5.4753,5.7638,15,5.8269,6.0629,6.6931
1,15,5.057,5.4734,5.5998,11,38.435,36.8098,11.5714
1,15,5.057,5.4734,5.5998,12,25.9253,25.3428,13.9841
1,15,5.057,5.4734,5.5998,13,15.873,14.0274,4.5092
1,15,5.057,5.4734,5.5998,14,13.3741,11.5778,4.6438
1,15,5.057,5.4734,5.5998,15,5.9169,6.2109,6.4218
1,15,5.1016,5.4632,5.5356,11,39.2043,37.4823,10.4743
1,15,5.1016,5.4632,5.5356,12,23.4893,17.7371,13.9078
1,15,5.1016,5.4632,5.5356,13,14.4054,12.215,4.4281
1,15,5.1016,5.4632,5.5356,14,11.5444,10.6867,4.6383
1,15,5.1016,5.4632,5.5356,15,5.8068,5.9983,6.4125
1,15,5.052,5.4598,5.7785,11,38.2718,37.5339,11.6732
1,15,5.052,5.4598,5.7785,12,23.152,23.4589,14.2689
1,15,5.052,5.4598,5.7785,13,15.2981,13.7338,4.5637
1,15,5.052,5.4598,5.7785,14,13.2521,10.9932,4.7677
1,15,5.052,5.4598,5.7785,15,5.8273,6.1714,6.613
2,11,5.4862,5.6266,4.8978,11,5.3939,5.2397,4.7025
2,11,5.4862,5.6266,4.8978,12,87.3816,55.0278,20.7501
2,11,5.4862,5.6266,4.8978,13,43.0702,40.6521,13.8007
2,11,5.4862,5.6266,4.8978,14,42.0766,39.1797,11.1921
2,11,5.4862,5.6266,4.8978,15,31.4407,27.5103,14.309
2,11,5.6232,5.6076,4.4223,11,5.4323,5.273,4.6101
2,11,5.6232,5.6076,4.4223,12,61.5054,61.3276,36.4612
2,11,5.6232,5.6076,4.4223,13,40.1444,40.7421,15.8267
2,11,5.6232,5.6076,4.4223,14,39.6572,40.2758,17.4537
2,11,5.6232,5.6076,4.4223,15,29.7968,28.7719,16.813
2,11,5.6506,5.5987,4.7507,11,5.3379,5.4216,4.7172
2,11,5.6506,5.5987,4.7507,12,59.272,57.7802,20.9685
2,11,5.6506,5.5987,4.7507,13,41.5293,39.5399,14.1535
2,11,5.6506,5.5987,4.7507,14,40.2333,38.5094,11.5487
2,11,5.6506,5.5987,4.7507,15,29.8561,27.4946,14.7561
2,11,5.6094,5.6021,4.8468,11,5.4927,5.4048,4.7121
2,11,5.6094,5.6021,4.8468,12,58.8253,58.6001,23.1748
2,11,5.6094,5.6021,4.8468,13,39.8083,39.9401,14.7459
2,11,5.6094,5.6021,4.8468,14,39.102,39.2119,11.8312
2,11,5.6094,5.6021,4.8468,15,29.2226,28.7602,15.2118
2,11,5.6043,5.6178,4.7181,11,5.4758,5.4773,4.6465
2,11,5.6043,5.6178,4.7181,12,60.24,60.4618,18.1995
2,11,5.6043,5.6178,4.7181,13,40.4246,41.1556,12.3526
2,11,5.6043,5.6178,4.7181,14,39.6847,39.6986,10.2263
2,11,5.6043,5.6178,4.7181,15,29.2708,29.6043,11.5976
2,12,6.6929,6.945,6.7943,11,41.5203,46.0681,6.4651
2,12,6.6929,6.945,6.7943,12,10.0021,13.6448,8.5867
2,12,6.6929,6.945,6.7943,13,17.2035,20.2743,5.4044
2,12,6.6929,6.945,6.7943,14,13.4205,15.931,5.4397
2,12,6.6929,6.945,6.7943,15,9.3475,8.7764,9.9729
2,12,6.5006,6.9289,6.8362,11,42.3924,42.9133,5.7065
2,12,6.5006,6.9289,6.8362,12,8.5165,12.9341,9.1637
2,12,6.5006,6.9289,6.8362,13,16.9192,21.1888,5.3531
2,12,6.5006,6.9289,6.8362,14,12.6917,15.9396,5.39
2,12,6.5006,6.9289,6.8362,15,9.6406,8.4487,9.7246
2,12,6.7347,7.1098,6.6687,11,42.3704,41.1693,6.0323
2,12,6.7347,7.1098,6.6687,12,14.7532,11.184,8.818
2,12,6.7347,7.1098,6.6687,13,20.4715,15.619,5.2689
2,12,6.7347,7.1098,6.6687,14,16.9735,10.9966,5.0823
2,12,6.7347,7.1098,6.6687,15,8.2455,9.377,9.801
2,12,7.0813,6.9957,6.7338,11,40.9096,40.4553,5.7561
2,12,7.0813,6.9957,6.7338,12,9.7594,11.1511,8.7461
2,12,7.0813,6.9957,6.7338,13,15.4551,17.4,5.2842
2,12,7.0813,6.9957,6.7338,14,10.3539,13.3458,5.1464
2,12,7.0813,6.9957,6.7338,15,9.681,10.3809,9.7358
2,12,6.8462,6.8583,6.5377,11,40.0795,43.3136,5.0761
2,12,6.8462,6.8583,6.5377,12,11.1067,13.8348,8.6107
2,12,6.8462,6.8583,6.5377,13,18.0009,22.8012,5.1055
2,12,6.8462,6.8583,6.5377,14,12.8327,18.0857,5.0369
2,12,6.8462,6.8583,6.5377,15,8.2923,7.9429,9.3456
2,13,5.5937,5.722,3.6548,11,54.0738,55.6945,3.8107
2,13,5.5937,5.722,3.6548,12,38.6196,25.1236,12.524
2,13,5.5937,5.722,3.6548,13,8.0651,8.0102,5.499
2,13,5.5937,5.722,3.6548,14,7.3956,7.2213,5.1587
2,13,5.5937,5.722,3.6548,15,8.6928,9.6844,9.2578
2,13,5.581,5.7203,3.7015,11,52.5876,54.9017,5.6643
2,13,5.581,5.7203,3.7015,12,41.1017,27.8169,20.8886
2,13,5.581,5.7203,3.7015,13,7.6814,7.9803,5.3861
2,13,5.581,5.7203,3.7015,14,7.6091,7.2987,6.2908
2,13,5.581,5.7203,3.7015,15,9.0749,9.8754,7.0824
2,13,5.5431,5.7187,3.4419,11,52.4741,53.378,3.9496
2,13,5.5431,5.7187,3.4419,12,32.7709,26.0789,13.8707
2,13,5.5431,5.7187,3.4419,13,7.904,7.8591,5.3486
2,13,5.5431,5.7187,3.4419,14,7.3439,7.0541,5.1934
2,13,5.5431,5.7187,3.4419,15,8.7553,9.4668,8.8903
2,13,5.6976,5.7225,3.4634,11,57.0924,53.9093,4.573
2,13,5.6976,5.7225,3.4634,12,32.3376,25.2713,12.8827
2,13,5.6976,5.7225,3.4634,13,7.8639,7.9393,5.2649
2,13,5.6976,5.7225,3.4634,14,7.4029,7.3316,5.0717
2,13,5.6976,5.7225,3.4634,15,9.9212,10.0185,8.8699
2,13,5.6618,5.7343,3.5042,11,57.0301,54.023,3.8178
2,13,5.6618,5.7343,3.5042,12,32.2557,26.5389,12.0802
2,13,5.6618,5.7343,3.5042,13,8.0888,8.4004,5.2215
2,13,5.6618,5.7343,3.5042,14,7.309,7.2128,4.9734
2,13,5.6618,5.7343,3.5042,15,8.9574,9.6101,8.7731
2,14,6.0356,5.8996,4.6466,11,57.2879,54.5083,12.9825
2,14,6.0356,5.8996,4.6466,12,13.9307,14.2711,9.5182
2,14,6.0356,5.8996,4.6466,13,8.4016,8.4264,5.1155
2,14,6.0356,5.8996,4.6466,14,5.6729,5.6765,4.4881
2,14,6.0356,5.8996,4.6466,15,8.9846,8.0843,9.3717
2,14,5.968,5.8443,4.4586,11,57.3491,58.763,8.4713
2,14,5.968,5.8443,4.4586,12,16.8277,18.0654,9.9964
2,14,5.968,5.8443,4.4586,13,8.3477,8.307,4.8851
2,14,5.968,5.8443,4.4586,14,5.7173,5.65,4.4029
2,14,5.968,5.8443,4.4586,15,8.3415,8.0412,9.3599
2,14,6.0843,5.8448,4.7612,11,59.8116,51.5514,10.2316
2,14,6.0843,5.8448,4.7612,12,14.5278,14.6012,10.2206
2,14,6.0843,5.8448,4.7612,13,8.1587,8.4143,5.3973
2,14,6.0843,5.8448,4.7612,14,5.8578,5.5507,4.5917
2,14,6.0843,5.8448,4.7612,15,8.5596,8.1524,10.0998
2,14,6.0321,5.8404,4.5914,11,58.6091,57.7952,8.2399
2,14,6.0321,5.8404,4.5914,12,13.5929,18.0236,9.655
2,14,6.0321,5.8404,4.5914,13,8.4784,8.8256,5.1489
2,14,6.0321,5.8404,4.5914,14,5.7044,5.6675,4.4405
2,14,6.0321,5.8404,4.5914,15,8.3116,8.6057,9.2112
2,14,5.8964,5.8891,4.6029,11,58.3419,54.3578,8.615
2,14,5.8964,5.8891,4.6029,12,14.3774,14.3613,9.9624
2,14,5.8964,5.8891,4.6029,13,8.7116,8.5661,5.1156
2,14,5.8964,5.8891,4.6029,14,5.5522,5.4277,4.4785
2,14,5.8964,5.8891,4.6029,15,8.4774,9.0392,9.316
2,15,4.9959,5.0467,5.5192,11,36.8472,38.1395,6.8288
2,15,4.9959,5.0467,5.5192,12,19.1046,21.8641,9.2739
2,15,4.9959,5.0467,5.5192,13,15.4549,14.8626,4.3237
2,15,4.9959,5.0467,5.5192,14,12.855,12.8067,3.8906
2,15,4.9959,5.0467,5.5192,15,5.7096,5.8266,6.2328
2,15,5.0031,5.0695,5.4598,11,36.4099,39.6874,8.7273
2,15,5.0031,5.0695,5.4598,12,20.5854,21.5301,9.0242
2,15,5.0031,5.0695,5.4598,13,15.1892,14.2244,4.6671
2,15,5.0031,5.0695,5.4598,14,12.8462,12.0275,4.2747
2,15,5.0031,5.0695,5.4598,15,5.6913,5.8061,6.191
2,15,4.9879,5.0949,5.7542,11,35.7436,36.7832,12.5842
2,15,4.9879,5.0949,5.7542,12,20.4616,27.7179,14.8854
2,15,4.9879,5.0949,5.7542,13,16.6683,15.2487,5.5065
2,15,4.9879,5.0949,5.7542,14,14.1744,12.8564,5.6315
2,15,4.9879,5.0949,5.7542,15,5.6857,5.845,5.7925
2,15,4.9956,5.0292,5.6926,11,37.6012,39.7284,12.5797
2,15,4.9956,5.0292,5.6926,12,18.536,22.0588,10.171
2,15,4.9956,5.0292,5.6926,13,15.3361,15.4135,5.0793
2,15,4.9956,5.0292,5.6926,14,12.7382,13.2015,4.4788
2,15,4.9956,5.0292,5.6926,15,5.7124,5.8588,6.5224
2,15,4.9856,5.0985,5.7635,11,37.546,40.9574,8.5215
2,15,4.9856,5.0985,5.7635,12,18.6752,22.0408,12.5981
2,15,4.9856,5.0985,5.7635,13,15.3828,13.6823,5.5054
2,15,4.9856,5.0985,5.7635,14,13.2471,11.4876,4.5701
2,15,4.9856,5.0985,5.7635,15,5.7145,5.7353,6.4733
3,11,5.6081,5.516,4.6751,11,5.4233,5.4321,5.0491
3,11,5.6081,5.516,4.6751,12,60.7833,86.276,48.4655
3,11,5.6081,5.516,4.6751,13,39.0148,43.4756,25.7389
3,11,5.6081,5.516,4.6751,14,38.669,48.2672,15.6703
3,11,5.6081,5.516,4.6751,15,28.2647,37.2468,18.6054
3,11,5.5477,5.5517,4.6654,11,5.3322,5.235,4.9285
3,11,5.5477,5.5517,4.6654,12,70.3785,84.1173,41.136
3,11,5.5477,5.5517,4.6654,13,42.4889,47.9259,20.8514
3,11,5.5477,5.5517,4.6654,14,46.8853,51.7406,14.7325
3,11,5.5477,5.5517,4.6654,15,42.8217,40.0556,15.5025
3,11,5.6004,5.485,4.7047,11,5.3687,5.369,5.3026
3,11,5.6004,5.485,4.7047,12,58.3912,42.1523,25.7454
3,11,5.6004,5.485,4.7047,13,38.5188,45.9111,25.7603
3,11,5.6004,5.485,4.7047,14,38.2918,52.1009,13.027
3,11,5.6004,5.485,4.7047,15,28.0054,44.0674,20.0307
3,11,5.7356,5.5077,4.7363,11,5.5632,5.4541,5.158
3,11,5.7356,5.5077,4.7363,12,63.0546,94.1087,33.7448
3,11,5.7356,5.5077,4.7363,13,41.6128,50.7289,10.3573
3,11,5.7356,5.5077,4.7363,14,40.9556,57.629,9.7372
3,11,5.7356,5.5077,4.7363,15,30.6603,47.1211,9.5691
3,11,5.606,5.52,4.9086,11,5.4518,5.3597,5.2519
3,11,5.606,5.52,4.9086,12,57.8354,103.4945,33.1402
3,11,5.606,5.52,4.9086,13,39.3042,47.4167,29.7122
3,11,5.606,5.52,4.9086,14,37.549,53.5405,17.9845
3,11,5.606,5.52,4.9086,15,28.5924,38.4928,19.9543
3,12,5.7945,6.3094,6.6998,11,41.6853,40.64,5.5972
3,12,5.7945,6.3094,6.6998,12,12.7116,13.9263,9.0834
3,12,5.7945,6.3094,6.6998,13,18.6324,28.2726,6.4277
3,12,5.7945,6.3094,6.6998,14,16.3388,21.8939,5.9574
3,12,5.7945,6.3094,6.6998,15,11.1907,8.4364,8.4418
3,12,5.9223,5.9686,6.8122,11,41.6459,40.393,4.9932
3,12,5.9223,5.9686,6.8122,12,9.5984,10.4984,8.367
3,12,5.9223,5.9686,6.8122,13,19.7778,22.2167,6.3341
3,12,5.9223,5.9686,6.8122,14,16.6968,19.1565,4.9285
3,12,5.9223,5.9686,6.8122,15,9.605,15.0662,6.0517
3,12,6.8326,5.9249,6.6659,11,40.9432,40.4663,12.1247
3,12,6.8326,5.9249,6.6659,12,12.5569,9.8261,8.8288
3,12,6.8326,5.9249,6.6659,13,18.1454,22.2135,6.02
3,12,6.8326,5.9249,6.6659,14,13.1537,18.4759,6.121
3,12,6.8326,5.9249,6.6659,15,8.259,13.3091,9.7276
3,12,5.8443,5.9398,6.6296,11,41.0998,40.8989,9.2524
3,12,5.8443,5.9398,6.6296,12,9.7788,10.2897,7.5139
3,12,5.8443,5.9398,6.6296,13,20.8176,21.7287,5.0683
3,12,5.8443,5.9398,6.6296,14,18.3685,18.226,6.2709
3,12,5.8443,5.9398,6.6296,15,14.6444,9.1489,10.0178
3,12,5.9107,6.3426,6.8424,11,41.472,39.0299,3.5106
3,12,5.9107,6.3426,6.8424,12,9.4852,9.9038,8.4615
3,12,5.9107,6.3426,6.8424,13,20.9559,22.1238,6.7925
3,12,5.9107,6.3426,6.8424,14,16.6865,19.5807,5.6495
3,12,5.9107,6.3426,6.8424,15,10.3359,7.9591,9.5523
3,13,5.5418,5.3494,3.3721,11,49.2284,46.2014,4.7476
3,13,5.5418,5.3494,3.3721,12,32.4942,35.6297,63.5958
3,13,5.5418,5.3494,3.3721,13,7.7962,7.5742,4.0543
3,13,5.5418,5.3494,3.3721,14,7.5453,7.3755,7.2846
3,13,5.5418,5.3494,3.3721,15,9.0085,8.485,7.9346
3,13,5.6242,5.35,3.6599,11,53.5576,48.8787,3.9895
3,13,5.6242,5.35,3.6599,12,30.4049,28.7338,31.6609
3,13,5.6242,5.35,3.6599,13,7.7479,8.1215,5.0475
3,13,5.6242,5.35,3.6599,14,7.3006,7.0293,4.807
3,13,5.6242,5.35,3.6599,15,8.8581,8.4433,7.8757
3,13,5.5417,5.2078,3.4764,11,49.4107,43.2598,5.3366
3,13,5.5417,5.2078,3.4764,12,32.648,29.4505,19.8128
3,13,5.5417,5.2078,3.4764,13,8.1169,7.9109,4.9016
3,13,5.5417,5.2078,3.4764,14,7.1406,7.1215,5.9522
3,13,5.5417,5.2078,3.4764,15,9.0108,10.4931,6.8435
3,13,5.6741,5.2325,3.5239,11,54.738,46.8711,3.9403
3,13,5.6741,5.2325,3.5239,12,36.5944,34.4174,15.0318
3,13,5.6741,5.2325,3.5239,13,7.7238,8.0625,4.2904
3,13,5.6741,5.2325,3.5239,14,7.7186,7.7555,4.9958
3,13,5.6741,5.2325,3.5239,15,10.5597,9.4242,5.7819
3,13,5.6023,5.3049,3.5284,11,53.3598,47.8871,4.5919
3,13,5.6023,5.3049,3.5284,12,35.7103,35.8438,22.5796
3,13,5.6023,5.3049,3.5284,13,7.7055,7.9027,5.306
3,13,5.6023,5.3049,3.5284,14,7.7566,7.3913,5.763
3,13,5.6023,5.3049,3.5284,15,8.7101,8.8588,7.2485
3,14,6.0091,5.6087,4.6224,11,57.8883,49.5717,78.7955
3,14,6.0091,5.6087,4.6224,12,13.5653,21.5074,8.8075
3,14,6.0091,5.6087,4.6224,13,8.1545,9.0738,5.0502
3,14,6.0091,5.6087,4.6224,14,5.6887,5.1572,4.717
3,14,6.0091,5.6087,4.6224,15,8.414,8.0857,9.2143
3,14,5.9978,5.7335,4.7673,11,57.9373,52.6731,17.7159
3,14,5.9978,5.7335,4.7673,12,13.9518,14.9799,5.6181
3,14,5.9978,5.7335,4.7673,13,8.1325,8.2328,4.6903
3,14,5.9978,5.7335,4.7673,14,5.6644,5.4077,4.8516
3,14,5.9978,5.7335,4.7673,15,8.4371,7.5815,10.1143
3,14,5.9988,5.6106,4.6307,11,57.6372,46.7019,35.3103
3,14,5.9988,5.6106,4.6307,12,13.1935,72.1836,9.5757
3,14,5.9988,5.6106,4.6307,13,8.3152,8.7665,4.9529
3,14,5.9988,5.6106,4.6307,14,5.6581,5.6223,4.6489
3,14,5.9988,5.6106,4.6307,15,8.026,8.0683,11.7357
3,14,5.9713,5.746,4.7726,11,58.2199,55.5317,107.4868
3,14,5.9713,5.746,4.7726,12,13.9224,17.357,9.1309
3,14,5.9713,5.746,4.7726,13,8.5402,8.9462,5.2546
3,14,5.9713,5.746,4.7726,14,5.6743,5.3518,4.8739
3,14,5.9713,5.746,4.7726,15,9.0779,8.3953,9.3525
3,14,5.6978,5.6431,4.7516,11,50.4849,49.7416,7.513
3,14,5.6978,5.6431,4.7516,12,14.5626,19.2534,8.876
3,14,5.6978,5.6431,4.7516,13,8.826,8.5322,5.2338
3,14,5.6978,5.6431,4.7516,14,5.3019,5.3105,4.753
3,14,5.6978,5.6431,4.7516,15,8.4153,7.6221,8.9391
3,15,4.9908,4.9971,5.5118,11,36.4363,36.3845,21.9404
3,15,4.9908,4.9971,5.5118,12,19.8362,21.0666,10.4534
3,15,4.9908,4.9971,5.5118,13,15.8709,15.7259,3.9024
3,15,4.9908,4.9971,5.5118,14,13.7187,13.5005,3.6897
3,15,4.9908,4.9971,5.5118,15,5.6941,5.6724,5.7598
3,15,4.9929,5.0243,5.7476,11,37.0447,38.8001,13.0996
3,15,4.9929,5.0243,5.7476,12,17.4165,22.5441,11.2422
3,15,4.9929,5.0243,5.7476,13,15.4207,14.1311,4.2152
3,15,4.9929,5.0243,5.7476,14,13.0197,12.0509,4.4604
3,15,4.9929,5.0243,5.7476,15,5.6299,5.5687,6.1359
3,15,4.9827,4.957,5.6287,11,37.1605,36.5177,12.7751
3,15,4.9827,4.957,5.6287,12,21.697,25.8947,12.3763
3,15,4.9827,4.957,5.6287,13,15.4264,17.049,4.4046
3,15,4.9827,4.957,5.6287,14,12.9754,15.9872,4.6995
3,15,4.9827,4.957,5.6287,15,5.7353,5.5601,6.2425
3,15,5.0196,5.0033,5.5126,11,35.4059,35.611,11.9881
3,15,5.0196,5.0033,5.5126,12,17.6317,22.9254,12.5086
3,15,5.0196,5.0033,5.5126,13,15.3921,15.1489,3.7434
3,15,5.0196,5.0033,5.5126,14,13.2437,13.3583,4.192
3,15,5.0196,5.0033,5.5126,15,5.6646,5.6449,5.8715
3,15,5.1048,4.9342,5.8498,11,38.4154,36.8064,33.6023
3,15,5.1048,4.9342,5.8498,12,20.5853,25.4153,13.9235
3,15,5.1048,4.9342,5.8498,13,15.0335,14.4061,4.8969
3,15,5.1048,4.9342,5.8498,14,12.7101,13.7994,4.4249
3,15,5.1048,4.9342,5.8498,15,5.8398,5.4532,6.1093
4,11,5.5899,5.4456,4.7932,11,5.4271,5.4128,4.6581
4,11,5.5899,5.4456,4.7932,12,67.2697,56.7644,61.8117
4,11,5.5899,5.4456,4.7932,13,40.6748,35.0992,14.6425
4,11,5.5899,5.4456,4.7932,14,41.6665,35.0961,12.6262
4,11,5.5899,5.4456,4.7932,15,32.4515,27.5915,13.9917
4,11,5.6065,5.5818,4.8821,11,5.4878,5.5548,5.1884
4,11,5.6065,5.5818,4.8821,12,61.6966,60.0622,75.8988
4,11,5.6065,5.5818,4.8821,13,40.3266,43.0172,29.0994
4,11,5.6065,5.5818,4.8821,14,39.27,44.2817,19.5137
4,11,5.6065,5.5818,4.8821,15,29.6793,37.6786,16.8024
4,11,5.5932,5.5368,4.7853,11,5.3674,5.45,4.7613
4,11,5.5932,5.5368,4.7853,12,59.8655,74.9148,23.412
4,11,5.5932,5.5368,4.7853,13,39.0723,44.5599,33.3102
4,11,5.5932,5.5368,4.7853,14,38.3682,47.0196,14.0396
4,11,5.5932,5.5368,4.7853,15,28.7408,39.5812,15.6382
4,11,5.5687,5.5377,4.9462,11,5.3283,5.4882,5.397
4,11,5.5687,5.5377,4.9462,12,64.8605,85.1685,12.7187
4,11,5.5687,5.5377,4.9462,13,39.2947,46.1313,22.1995
4,11,5.5687,5.5377,4.9462,14,40.6812,50.4367,8.705
