seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579101.7,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2091,0.746,0.62,-0.1228,0.0134,-0.7644,-0.6035,0.2262,0.3609,0.7596,0.4812,-0.247,0.3402,0.0277,0.8051,0.4849,0.0073,0.8826,0.2974,-0.3637,0.1917,0.7053,0.4826,-0.4824,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.941017759,-26.271559172,169.737853859,100.320072427,-19.2496614235,-161.884550666,126.877373344,-46.2790632312,153.292365456,26.0319787137,-31.4008130907,110.444577261,137.053484495,-40.2782424681,-164.530262725,97.8757415987,-59.9589771113,-157.046012793,0.0,0.0,0.0,0.0,0.0,0.0,0.0309426273448,0.0857321959668,0.0466011312676,22.9653552027,4.82142397454,12.442882827,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.01754,-1.14663,6.62395356831,-4.1040400323,-8.01866524183,
1566579101.72,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2091,0.746,0.62,-0.1228,0.0134,-0.7644,-0.6035,0.2262,0.3609,0.7596,0.4812,-0.247,0.3402,0.0277,0.8051,0.4849,0.0073,0.8826,0.2974,-0.3637,0.1917,0.7053,0.4826,-0.4824,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.941017759,-26.271559172,169.737853859,100.320072427,-19.2496614235,-161.884550666,126.877373344,-46.2790632312,153.292365456,26.0319787137,-31.4008130907,110.444577261,137.053484495,-40.2782424681,-164.530262725,97.8757415987,-59.9589771113,-157.046012793,0.0,0.0,0.0,0.0,0.0,0.0,0.0308929175452,0.0861569696328,0.0459800895468,21.5920643061,6.15251967154,12.5427759985,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.01751,-1.1467,6.52279005853,-4.14700333566,-7.99454815127,
1566579101.74,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2117,0.7458,0.6187,-0.1268,0.0133,-0.7631,-0.6046,0.2277,0.3558,0.7638,0.4722,-0.2584,0.3313,0.0217,0.8107,0.4821,0.0072,0.8829,0.2976,-0.3628,0.1911,0.7073,0.4831,-0.4792,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.094083044,-26.8166216977,169.744891926,100.080031272,-19.3580745994,-161.736731394,128.022142806,-46.9659740738,153.961693664,24.4646687355,-31.0847769709,111.621442286,137.073915978,-40.1714088369,-164.572106279,98.3893271928,-59.6188836901,-157.60204503,0.0,0.0,0.0,0.0,0.0,0.0,0.0308929175452,0.0861569696328,0.0459800895468,21.5920643061,6.15251967154,12.5427759985,0.0,0.0,0.0,0.0,0.0,0.0,0.00528,0.01751,-1.1467,6.52279005853,-4.14700333566,-7.99454815127,
1566579101.76,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2117,0.7458,0.6187,-0.1268,0.0133,-0.7631,-0.6046,0.2277,0.3558,0.7638,0.4722,-0.2584,0.3313,0.0217,0.8107,0.4821,0.0072,0.8829,0.2976,-0.3628,0.1911,0.7073,0.4831,-0.4792,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.094083044,-26.8166216977,169.744891926,100.080031272,-19.3580745994,-161.736731394,128.022142806,-46.9659740738,153.961693664,24.4646687355,-31.0847769709,111.621442286,137.073915978,-40.1714088369,-164.572106279,98.3893271928,-59.6188836901,-157.60204503,0.0,0.0,0.0,0.0,0.0,0.0,0.031033047175,0.0864299249194,0.0462428171868,19.4728681706,7.32281275535,13.1556873985,0.0,0.0,0.0,0.0,0.0,0.0,0.00526,0.01749,-1.14658,6.50590945303,-4.11725193417,-7.9225958702,
1566579101.78,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2117,0.7458,0.6187,-0.1268,0.0133,-0.7631,-0.6046,0.2277,0.3558,0.7638,0.4722,-0.2584,0.3313,0.0217,0.8107,0.4821,0.0072,0.8829,0.2976,-0.3628,0.1911,0.7073,0.4831,-0.4792,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.094083044,-26.8166216977,169.744891926,100.080031272,-19.3580745994,-161.736731394,128.022142806,-46.9659740738,153.961693664,24.4646687355,-31.0847769709,111.621442286,137.073915978,-40.1714088369,-164.572106279,98.3893271928,-59.6188836901,-157.60204503,0.0,0.0,0.0,0.0,0.0,0.0,0.031033047175,0.0864299249194,0.0462428171868,19.4728681706,7.32281275535,13.1556873985,0.0,0.0,0.0,0.0,0.0,0.0,0.00526,0.01749,-1.14658,6.50590945303,-4.11725193417,-7.9225958702,
1566579101.8,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2127,0.7466,0.6163,-0.1317,0.0139,-0.7626,-0.6045,0.2295,0.3522,0.7673,0.4658,-0.2646,0.3234,0.0311,0.8202,0.4707,0.0064,0.8834,0.2954,-0.3634,0.1906,0.7083,0.482,-0.4791,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.374444541,-27.316761224,169.933582433,99.9979611159,-19.4680282491,-161.528882723,128.861898038,-47.2505045238,154.329499396,24.2601112412,-30.0865331577,113.686354975,137.328777123,-40.2401726856,-164.543305854,98.6574540604,-59.602600715,-157.71602397,0.0,0.0,0.0,0.0,0.0,0.0,0.0311133062406,0.0863922435234,0.0461581733892,19.4757183914,7.28344582132,13.0881299232,0.0,0.0,0.0,0.0,0.0,0.0,0.00526,0.01749,-1.14658,6.50590945303,-4.11725193417,-7.9225958702,
1566579101.82,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2127,0.7466,0.6163,-0.1317,0.0139,-0.7626,-0.6045,0.2295,0.3522,0.7673,0.4658,-0.2646,0.3234,0.0311,0.8202,0.4707,0.0064,0.8834,0.2954,-0.3634,0.1906,0.7083,0.482,-0.4791,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.374444541,-27.316761224,169.933582433,99.9979611159,-19.4680282491,-161.528882723,128.861898038,-47.2505045238,154.329499396,24.2601112412,-30.0865331577,113.686354975,137.328777123,-40.2401726856,-164.543305854,98.6574540604,-59.602600715,-157.71602397,0.0,0.0,0.0,0.0,0.0,0.0,0.0312690980462,0.0870650111524,0.0455858036106,17.1600868136,8.92047119809,13.8735730544,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01747,-1.14664,6.27662984677,-4.14669958887,-7.88122116742,
1566579101.84,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2147,0.7448,0.6167,-0.1368,0.014,-0.7622,-0.6042,0.2315,0.3493,0.772,0.4553,-0.2731,0.3104,0.0296,0.8299,0.4624,0.006,0.8836,0.2947,-0.3636,0.189,0.7107,0.4816,-0.4766,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.20654219,-27.9470655518,170.150638406,99.9369239326,-19.6363993922,-161.352620435,130.412986393,-47.7169854521,154.403213809,22.6584436135,-29.2052108414,115.773116669,137.405987626,-40.2553314849,-164.51661697,99.2039607674,-59.2681812316,-158.120431583,0.0,0.0,0.0,0.0,0.0,0.0,0.0312690980462,0.0870650111524,0.0455858036106,17.1600868136,8.92047119809,13.8735730544,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.01747,-1.14664,6.27662984677,-4.14669958887,-7.88122116742,
1566579101.86,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2147,0.7448,0.6167,-0.1368,0.014,-0.7622,-0.6042,0.2315,0.3493,0.772,0.4553,-0.2731,0.3104,0.0296,0.8299,0.4624,0.006,0.8836,0.2947,-0.3636,0.189,0.7107,0.4816,-0.4766,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.20654219,-27.9470655518,170.150638406,99.9369239326,-19.6363993922,-161.352620435,130.412986393,-47.7169854521,154.403213809,22.6584436135,-29.2052108414,115.773116669,137.405987626,-40.2553314849,-164.51661697,99.2039607674,-59.2681812316,-158.120431583,0.0,0.0,0.0,0.0,0.0,0.0,0.03125208718,0.0872702667392,0.0457976445324,14.8271105165,10.0512619425,14.317199759,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01749,-1.14669,6.17383893658,-4.19030845608,-7.83307619132,
1566579101.88,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2173,0.7439,0.6154,-0.1433,0.0141,-0.7612,-0.6047,0.2333,0.3405,0.7803,0.44,-0.2852,0.2848,0.0245,0.8432,0.4552,0.0057,0.8837,0.2935,-0.3644,0.1856,0.7158,0.4806,-0.4711,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.277078324,-28.7326053735,170.352871614,99.7629394548,-19.7684453241,-161.172234361,132.413145605,-48.1514807932,155.139814305,19.7664410275,-27.2597781797,118.437221954,137.523646654,-40.350302572,-164.48524788,100.370177249,-58.5457416409,-158.980660523,0.0,0.0,0.0,0.0,0.0,0.0,0.03125208718,0.0872702667392,0.0457976445324,14.8271105165,10.0512619425,14.317199759,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01749,-1.14669,6.17383893658,-4.19030845608,-7.83307619132,
1566579101.9,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2173,0.7439,0.6154,-0.1433,0.0141,-0.7612,-0.6047,0.2333,0.3405,0.7803,0.44,-0.2852,0.2848,0.0245,0.8432,0.4552,0.0057,0.8837,0.2935,-0.3644,0.1856,0.7158,0.4806,-0.4711,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,103.277078324,-28.7326053735,170.352871614,99.7629394548,-19.7684453241,-161.172234361,132.413145605,-48.1514807932,155.139814305,19.7664410275,-27.2597781797,118.437221954,137.523646654,-40.350302572,-164.48524788,100.370177249,-58.5457416409,-158.980660523,0.0,0.0,0.0,0.0,0.0,0.0,0.0314082380436,0.0871527486452,0.045975960229,14.9343935744,10.0637015201,14.2834746432,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01749,-1.14669,6.17383893658,-4.19030845608,-7.83307619132,
1566579101.92,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2236,0.7387,0.6179,-0.1495,0.0121,-0.7595,-0.6059,0.2359,0.3316,0.786,0.4259,-0.3013,0.2443,0.0628,0.8749,0.4133,0.0057,0.884,0.2941,-0.3632,0.1811,0.7189,0.4838,-0.4648,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.755615022,-29.8204102642,170.337479783,99.4549715225,-20.1058247748,-161.090851869,134.126298369,-49.1264492204,156.145402844,19.6636337699,-22.0617576586,125.558371916,137.507685044,-40.2074115375,-164.540153108,100.688109864,-57.5394840106,-159.33511021,0.0,0.0,0.0,0.0,0.0,0.0,0.0314956731276,0.0877990133332,0.045617220989,10.2705399557,13.5349201637,16.4793627207,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.01744,-1.14662,5.88679231805,-4.261021875,-7.72203430894,
1566579101.94,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2236,0.7387,0.6179,-0.1495,0.0121,-0.7595,-0.6059,0.2359,0.3316,0.786,0.4259,-0.3013,0.2443,0.0628,0.8749,0.4133,0.0057,0.884,0.2941,-0.3632,0.1811,0.7189,0.4838,-0.4648,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.755615022,-29.8204102642,170.337479783,99.4549715225,-20.1058247748,-161.090851869,134.126298369,-49.1264492204,156.145402844,19.6636337699,-22.0617576586,125.558371916,137.507685044,-40.2074115375,-164.540153108,100.688109864,-57.5394840106,-159.33511021,0.0,0.0,0.0,0.0,0.0,0.0,0.0314956731276,0.0877990133332,0.045617220989,10.2705399557,13.5349201637,16.4793627207,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.01744,-1.14662,5.88679231805,-4.261021875,-7.72203430894,
1566579101.96,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2258,0.7366,0.6193,-0.1502,0.0105,-0.7595,-0.606,0.2362,0.3286,0.7869,0.4217,-0.3078,0.2317,0.0712,0.8831,0.4015,0.0065,0.8837,0.2957,-0.3626,0.1793,0.7197,0.4859,-0.4621,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.515942528,-30.0742613113,170.242614504,99.4429466773,-20.2471128164,-161.207846552,134.576704681,-49.6177191471,156.570342156,19.4633468604,-20.6168887486,127.528980326,137.340718397,-40.1489852563,-164.600497497,100.662530744,-57.0977853308,-159.410258017,0.0,0.0,0.0,0.0,0.0,0.0,0.0318978308888,0.0871502286802,0.0465597871782,6.89740468244,15.5201843557,17.2760359856,0.0,0.0,0.0,0.0,0.0,0.0,0.00531,0.01716,-1.14668,5.62050192224,-4.29395894318,-7.63201239788,
1566579101.98,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.23,0.7342,0.6204,-0.1515,0.0079,-0.7583,-0.607,0.2375,0.3259,0.7884,0.4173,-0.3128,0.225,0.0579,0.8921,0.3873,0.0076,0.8836,0.2964,-0.3623,0.1773,0.7197,0.4888,-0.4599,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.343356137,-30.5273219734,169.986305012,99.2312532789,-20.5254954844,-161.295742449,135.106204361,-49.9422676768,156.862959772,17.2885659919,-20.8951833476,129.852952097,137.301309778,-40.1516412748,-164.725818218,100.376406422,-56.6621884597,-159.281758811,0.0,0.0,0.0,0.0,0.0,0.0,0.0318978308888,0.0871502286802,0.0465597871782,6.89740468244,15.5201843557,17.2760359856,0.0,0.0,0.0,0.0,0.0,0.0,0.00531,0.01716,-1.14668,5.62050192224,-4.29395894318,-7.63201239788,
1566579102.0,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.23,0.7342,0.6204,-0.1515,0.0079,-0.7583,-0.607,0.2375,0.3259,0.7884,0.4173,-0.3128,0.225,0.0579,0.8921,0.3873,0.0076,0.8836,0.2964,-0.3623,0.1773,0.7197,0.4888,-0.4599,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.343356137,-30.5273219734,169.986305012,99.2312532789,-20.5254954844,-161.295742449,135.106204361,-49.9422676768,156.862959772,17.2885659919,-20.8951833476,129.852952097,137.301309778,-40.1516412748,-164.725818218,100.376406422,-56.6621884597,-159.281758811,0.0,0.0,0.0,0.0,0.0,0.0,0.0320647379952,0.087173961236,0.0469723996408,7.16195441787,15.4658410528,17.2540776476,0.0,0.0,0.0,0.0,0.0,0.0,0.00531,0.01716,-1.14668,5.62050192224,-4.29395894318,-7.63201239788,
1566579102.02,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2323,0.7316,0.6221,-0.1534,0.005,-0.7576,-0.6077,0.2377,0.3264,0.7867,0.4171,-0.3169,0.232,0.0382,0.8956,0.3775,0.0081,0.8837,0.2973,-0.3612,0.1773,0.7169,0.4943,-0.4583,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.021538832,-30.9049342093,169.99417925,99.1190759032,-20.7421413958,-161.512749033,135.104547356,-50.4458399295,156.958820378,15.3175472929,-22.75307089,131.188889964,137.252141846,-40.0384450914,-164.819431805,99.4596509068,-56.3662964338,-158.953613763,0.0,0.0,0.0,0.0,0.0,0.0,0.0324690825896,0.0865519228772,0.0480309189372,4.25282840501,17.5991049018,17.788947939,0.0,0.0,0.0,0.0,0.0,0.0,0.00533,0.0171,-1.14668,5.57807535215,-4.38063483394,-7.56622606018,
1566579102.04,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2323,0.7316,0.6221,-0.1534,0.005,-0.7576,-0.6077,0.2377,0.3264,0.7867,0.4171,-0.3169,0.232,0.0382,0.8956,0.3775,0.0081,0.8837,0.2973,-0.3612,0.1773,0.7169,0.4943,-0.4583,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,102.021538832,-30.9049342093,169.99417925,99.1190759032,-20.7421413958,-161.512749033,135.104547356,-50.4458399295,156.958820378,15.3175472929,-22.75307089,131.188889964,137.252141846,-40.0384450914,-164.819431805,99.4596509068,-56.3662964338,-158.953613763,0.0,0.0,0.0,0.0,0.0,0.0,0.0324690825896,0.0865519228772,0.0480309189372,4.25282840501,17.5991049018,17.788947939,0.0,0.0,0.0,0.0,0.0,0.0,0.00533,0.0171,-1.14668,5.57807535215,-4.38063483394,-7.56622606018,
1566579102.06,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2379,0.7268,0.627,-0.1482,-0.0048,-0.7595,-0.6056,0.237,0.332,0.7855,0.4215,-0.3079,0.2507,0.0145,0.8956,0.367,0.0113,0.8825,0.3034,-0.359,0.1764,0.7131,0.5055,-0.4524,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,101.412342133,-30.9164564098,169.252846525,99.5233297122,-21.4627296487,-162.501926855,134.814060408,-49.8018507517,156.041781568,13.5138107174,-26.0067484543,132.299698921,136.615619382,-39.8348850458,-165.063516184,98.0542168248,-55.4566867172,-158.715528105,0.0,0.0,0.0,0.0,0.0,0.0,0.0330316414062,0.085617653012,0.0502329755514,1.46569573104,17.7525641998,17.6416170584,0.0,0.0,0.0,0.0,0.0,0.0,0.00556,0.01701,-1.14628,5.69735587123,-4.34363644535,-7.45401854547,
1566579102.08,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2379,0.7268,0.627,-0.1482,-0.0048,-0.7595,-0.6056,0.237,0.332,0.7855,0.4215,-0.3079,0.2507,0.0145,0.8956,0.367,0.0113,0.8825,0.3034,-0.359,0.1764,0.7131,0.5055,-0.4524,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,101.412342133,-30.9164564098,169.252846525,99.5233297122,-21.4627296487,-162.501926855,134.814060408,-49.8018507517,156.041781568,13.5138107174,-26.0067484543,132.299698921,136.615619382,-39.8348850458,-165.063516184,98.0542168248,-55.4566867172,-158.715528105,0.0,0.0,0.0,0.0,0.0,0.0,0.0330316414062,0.085617653012,0.0502329755514,1.46569573104,17.7525641998,17.6416170584,0.0,0.0,0.0,0.0,0.0,0.0,0.00556,0.01701,-1.14628,5.69735587123,-4.34363644535,-7.45401854547,
1566579102.1,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2407,0.7249,0.6283,-0.1469,-0.0101,-0.7607,-0.6033,0.2391,0.3311,0.7908,0.4174,-0.301,0.2292,0.0355,0.9138,0.3334,0.0104,0.8829,0.3039,-0.3574,0.172,0.7129,0.5094,-0.45,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,101.246817393,-31.0351959018,168.937497915,99.7950639521,-22.0854317232,-162.855185675,135.574193576,-48.8163334365,155.559454841,13.7102032778,-23.2798741886,137.073761686,136.59616675,-39.6132828617,-165.035745094,97.5573776597,-54.7863956214,-158.29362587,0.0,0.0,0.0,0.0,0.0,0.0,0.032881396644,0.0856885960126,0.0496848150066,1.3226019852,17.7455557117,17.4902855567,0.0,0.0,0.0,0.0,0.0,0.0,0.00556,0.01701,-1.14628,5.69735587123,-4.34363644535,-7.45401854547,
1566579102.12,-0.0937,-0.8685,0.0104,0.4865,0.177,0.9541,0.0068,-0.2413,0.2407,0.7249,0.6283,-0.1469,-0.0101,-0.7607,-0.6033,0.2391,0.3311,0.7908,0.4174,-0.301,0.2292,0.0355,0.9138,0.3334,0.0104,0.8829,0.3039,-0.3574,0.172,0.7129,0.5094,-0.45,-168.274193078,-57.4814673352,161.238415228,-175.311679956,-27.5743054795,157.829440306,101.246817393,-31.0351959018,168.937497915,99.7950639521,-22.0854317232,-162.855185675,135.574193576,-48.8163334365,155.559454841,13.7102032778,-23.2798741886,137.073761686,136.59616675,-39.6132828617,-165.035745094,97.5573776597,-54.7863956214,-158.29362587,0.0,0.0,0.0,0.0,0.0,0.0,0.032693902342,0.086082782518,0.0506273447154,-2.88547390566,18.3287173533,17.9924916579,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.01709,-1.1461,5.54031771148,-4.2885414285,-7.36403509434,
1566579102.14,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2396,0.7232,0.6299,-0.1508,-0.014,-0.7628,-0.5998,0.241,0.329,0.7987,0.4094,-0.2935,0.1959,0.0647,0.9295,0.3054,0.0091,0.8832,0.3044,-0.3565,0.1672,0.7151,0.5105,-0.447,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.859140422,-31.3319733761,169.436621477,100.248177271,-22.6128342387,-163.137779821,136.896186029,-47.5856223219,154.981184993,14.6983665954,-18.9488262623,141.156627036,136.530717227,-39.4452093734,-164.914008798,97.7386570129,-54.1173089208,-158.237428971,0.0,0.0,0.0,0.0,0.0,0.0,0.032693902342,0.086082782518,0.0506273447154,-2.88547390566,18.3287173533,17.9924916579,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.01709,-1.1461,5.54031771148,-4.2885414285,-7.36403509434,
1566579102.16,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2396,0.7232,0.6299,-0.1508,-0.014,-0.7628,-0.5998,0.241,0.329,0.7987,0.4094,-0.2935,0.1959,0.0647,0.9295,0.3054,0.0091,0.8832,0.3044,-0.3565,0.1672,0.7151,0.5105,-0.447,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.859140422,-31.3319733761,169.436621477,100.248177271,-22.6128342387,-163.137779821,136.896186029,-47.5856223219,154.981184993,14.6983665954,-18.9488262623,141.156627036,136.530717227,-39.4452093734,-164.914008798,97.7386570129,-54.1173089208,-158.237428971,0.0,0.0,0.0,0.0,0.0,0.0,0.032164913864,0.0865374441728,0.0509431510496,-7.35969157817,18.1605628972,18.253600035,0.0,0.0,0.0,0.0,0.0,0.0,0.00561,0.01714,-1.1462,5.28451100601,-4.45679284952,-7.30448809287,
1566579102.18,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2396,0.7232,0.6299,-0.1508,-0.014,-0.7628,-0.5998,0.241,0.329,0.7987,0.4094,-0.2935,0.1959,0.0647,0.9295,0.3054,0.0091,0.8832,0.3044,-0.3565,0.1672,0.7151,0.5105,-0.447,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.859140422,-31.3319733761,169.436621477,100.248177271,-22.6128342387,-163.137779821,136.896186029,-47.5856223219,154.981184993,14.6983665954,-18.9488262623,141.156627036,136.530717227,-39.4452093734,-164.914008798,97.7386570129,-54.1173089208,-158.237428971,0.0,0.0,0.0,0.0,0.0,0.0,0.032164913864,0.0865374441728,0.0509431510496,-7.35969157817,18.1605628972,18.253600035,0.0,0.0,0.0,0.0,0.0,0.0,0.00561,0.01714,-1.1462,5.28451100601,-4.45679284952,-7.30448809287,
1566579102.2,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2412,0.7217,0.6287,-0.16,-0.0163,-0.7628,-0.5972,0.2471,0.3188,0.8163,0.3791,-0.297,0.2049,0.0354,0.9321,0.2962,0.0073,0.8839,0.3034,-0.3558,0.163,0.7176,0.5116,-0.4434,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.785347855,-32.2955414301,169.986609179,100.319308921,-23.3601569339,-162.875489253,141.294026322,-46.6075694334,154.540827356,11.5939979834,-21.1666804179,142.568443821,136.651168578,-39.3034157942,-164.791068701,98.0289361735,-53.4429550165,-158.346465321,0.0,0.0,0.0,0.0,0.0,0.0,0.0324266047272,0.0862297423656,0.0513350655176,-7.05511268295,18.2355666939,18.2737455979,0.0,0.0,0.0,0.0,0.0,0.0,0.00561,0.01714,-1.1462,5.28451100601,-4.45679284952,-7.30448809287,
1566579102.22,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2412,0.7217,0.6287,-0.16,-0.0163,-0.7628,-0.5972,0.2471,0.3188,0.8163,0.3791,-0.297,0.2049,0.0354,0.9321,0.2962,0.0073,0.8839,0.3034,-0.3558,0.163,0.7176,0.5116,-0.4434,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.785347855,-32.2955414301,169.986609179,100.319308921,-23.3601569339,-162.875489253,141.294026322,-46.6075694334,154.540827356,11.5939979834,-21.1666804179,142.568443821,136.651168578,-39.3034157942,-164.791068701,98.0289361735,-53.4429550165,-158.346465321,0.0,0.0,0.0,0.0,0.0,0.0,0.031712993083,0.0874652027882,0.0513572369392,-14.747006395,19.0596873122,19.2626706516,0.0,0.0,0.0,0.0,0.0,0.0,0.00559,0.01716,-1.14636,5.12480720912,-4.55221432659,-7.18736939976,
1566579102.24,-0.0937,-0.8685,0.0104,0.4864,0.177,0.9541,0.0068,-0.2413,0.2412,0.7203,0.6296,-0.1626,-0.0198,-0.7631,-0.5969,0.2464,0.3137,0.8217,0.3657,-0.304,0.2131,0.0283,0.9294,0.2997,0.0071,0.8837,0.3056,-0.3543,0.1594,0.7174,0.5156,-0.4404,-168.278255976,-57.4716966411,161.241960147,-175.311679956,-27.5743054795,157.829440306,100.540738185,-32.5506043647,170.249896395,100.418706739,-23.5660747323,-163.259929235,143.151729583,-46.8206504635,154.623319485,11.2405666961,-22.2851701843,142.033655899,136.408156555,-39.0940307714,-164.759247982,97.6282476,-52.7844122975,-158.112810391,0.0,0.0,0.0,0.0,0.0,0.0,0.031712993083,0.0874652027882,0.0513572369392,-14.747006395,19.0596873122,19.2626706516,0.0,0.0,0.0,0.0,0.0,0.0,0.00559,0.01716,-1.14636,5.12480720912,-4.55221432659,-7.18736939976,
