seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578975.42,-0.1534,-0.885,-0.0533,0.4363,0.1928,0.9553,0.0081,-0.2236,0.1931,0.7801,0.5883,-0.0886,-0.0485,-0.8172,-0.5306,0.2192,0.3639,0.7639,0.479,-0.2335,0.2183,0.0961,0.9697,0.0518,0.111,0.8793,0.3134,-0.3408,0.2431,0.6936,0.5063,-0.451,-176.314988528,-52.0584882933,158.53277051,-175.504063592,-25.4933041097,156.161968303,108.280010008,-21.4390810266,167.776910817,111.929921165,-24.1941480188,-170.319441295,127.555245545,-44.8624433427,152.042633083,13.2708718805,-24.4223695378,171.000218265,140.221087846,-41.9902057442,-178.580560995,99.4539383142,-60.6755847031,-165.881604947,0.0,0.0,0.0,0.0,0.0,0.0,0.0364307105628,0.0733540741176,0.0538653246692,26.1983486906,1.9031553276,7.0546976724,0.0,0.0,0.0,0.0,0.0,0.0,-0.01976,0.04182,-1.14269,0.013952353705,-2.24681445035,-3.63411486644,
1566578975.44,-0.1534,-0.885,-0.0533,0.4363,0.1928,0.9553,0.0081,-0.2236,0.1923,0.7806,0.588,-0.0883,-0.0468,-0.8173,-0.5305,0.2195,0.3633,0.7639,0.4794,-0.2332,0.2175,0.0949,0.97,0.0521,0.1103,0.8797,0.3126,-0.3407,0.2426,0.6941,0.5056,-0.4511,-176.314988528,-52.0584882933,158.53277051,-175.504063592,-25.4933041097,156.161968303,108.324026114,-21.3491904767,167.826265818,111.913046587,-24.1131130566,-170.131990728,127.457091773,-44.8134349771,152.13719818,13.1176294977,-24.3362961665,171.010704539,140.315130225,-41.9512831936,-178.540164691,99.5785055319,-60.6626668058,-165.89454031,0.0,0.0,0.0,0.0,0.0,0.0,0.0364307105628,0.0733540741176,0.0538653246692,26.1983486906,1.9031553276,7.0546976724,0.0,0.0,0.0,0.0,0.0,0.0,-0.01976,0.04182,-1.14269,0.013952353705,-2.24681445035,-3.63411486644,
1566578975.46,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1921,0.7805,0.5881,-0.0885,-0.046,-0.8169,-0.531,0.22,0.3629,0.7641,0.4793,-0.2336,0.2192,0.0943,0.9695,0.0545,0.1099,0.8798,0.3128,-0.3405,0.2421,0.6945,0.5057,-0.4507,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.301539068,-21.3569984239,167.862609405,111.810589611,-24.1023944229,-169.99952443,127.455419752,-44.8274737709,152.206378245,13.1350432912,-24.5077167151,170.700273386,140.276686799,-41.9096004578,-178.487858413,99.6213216676,-60.5810658125,-165.909300612,0.0,0.0,0.0,0.0,0.0,0.0,0.0357889689852,0.0736041668658,0.0537603421116,26.6940360177,1.29737023302,6.91165580959,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201,0.04184,-1.14268,-0.0885264796597,-2.30730692459,-3.57474454625,
1566578975.48,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1936,0.7802,0.5881,-0.0889,-0.0457,-0.8169,-0.5308,0.2206,0.3629,0.7649,0.4769,-0.2359,0.2205,0.0914,0.9694,0.0559,0.1102,0.8799,0.3126,-0.3403,0.2421,0.6952,0.5052,-0.4502,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.318794275,-21.4966814546,167.742485166,111.811777619,-24.1421647201,-169.930363195,127.837711489,-45.0010155169,152.160334002,12.8362586493,-24.6677467369,170.581502526,140.328069939,-41.8997909863,-178.550530803,99.8379510574,-60.5436335836,-166.081689674,0.0,0.0,0.0,0.0,0.0,0.0,0.0357889689852,0.0736041668658,0.0537603421116,26.6940360177,1.29737023302,6.91165580959,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201,0.04184,-1.14268,-0.0885264796597,-2.30730692459,-3.57474454625,
1566578975.5,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1944,0.7804,0.587,-0.0917,-0.046,-0.8166,-0.5309,0.2214,0.3629,0.7661,0.4729,-0.24,0.2175,0.0936,0.9699,0.0558,0.1103,0.8797,0.3122,-0.341,0.2421,0.6957,0.5046,-0.4501,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.45400384,-21.8036937964,167.825433071,111.76639689,-24.2365867825,-169.895287112,128.472886347,-45.3222497306,152.092083107,13.0541840778,-24.2995561286,170.592521826,140.36304949,-41.9875051309,-178.545841985,100.003317194,-60.5460739237,-166.186638198,0.0,0.0,0.0,0.0,0.0,0.0,0.0357002122554,0.073559975114,0.0537099103542,26.4928038688,1.56407908362,6.96634683422,0.0,0.0,0.0,0.0,0.0,0.0,-0.02052,0.04182,-1.14281,-0.1132949292,-2.30787562419,-3.48242688444,
1566578975.52,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1944,0.7804,0.587,-0.0917,-0.046,-0.8166,-0.5309,0.2214,0.3629,0.7661,0.4729,-0.24,0.2175,0.0936,0.9699,0.0558,0.1103,0.8797,0.3122,-0.341,0.2421,0.6957,0.5046,-0.4501,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.45400384,-21.8036937964,167.825433071,111.76639689,-24.2365867825,-169.895287112,128.472886347,-45.3222497306,152.092083107,13.0541840778,-24.2995561286,170.592521826,140.36304949,-41.9875051309,-178.545841985,100.003317194,-60.5460739237,-166.186638198,0.0,0.0,0.0,0.0,0.0,0.0,0.0362421625988,0.0735279141888,0.0538496205476,26.5137976828,1.56226824578,6.87467764364,0.0,0.0,0.0,0.0,0.0,0.0,-0.02052,0.04182,-1.14281,-0.1132949292,-2.30787562419,-3.48242688444,
1566578975.54,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1965,0.7806,0.5849,-0.0987,-0.0473,-0.8161,-0.5305,0.2243,0.3604,0.7714,0.4608,-0.2499,0.2099,0.0927,0.9717,0.0547,0.1107,0.8797,0.3121,-0.3409,0.242,0.6972,0.5039,-0.4487,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.708552085,-22.5837578015,168.038930926,111.722448085,-24.6005114771,-169.814821913,130.300825701,-45.87990659,152.095513657,12.792773631,-23.4432301833,170.89119638,140.399156175,-41.9936678412,-178.609999445,100.434820476,-60.4171733107,-166.557393003,0.0,0.0,0.0,0.0,0.0,0.0,0.0362421625988,0.0735279141888,0.0538496205476,26.5137976828,1.56226824578,6.87467764364,0.0,0.0,0.0,0.0,0.0,0.0,-0.02052,0.04182,-1.14281,-0.1132949292,-2.30787562419,-3.48242688444,
1566578975.56,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.1987,0.7805,0.5833,-0.1045,-0.0484,-0.8153,-0.5306,0.2266,0.3577,0.7745,0.4537,-0.2573,0.2057,0.0932,0.9725,0.0552,0.1105,0.8801,0.3112,-0.3409,0.2413,0.6981,0.5035,-0.448,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.898617387,-23.2658863198,168.172735237,111.617730252,-24.890224546,-169.740944801,131.30347069,-46.3231043816,152.334024429,12.8004301673,-22.9466848861,170.894163534,140.530310377,-41.9846426209,-178.63733472,100.628915615,-60.3047963086,-166.665052533,0.0,0.0,0.0,0.0,0.0,0.0,0.0360854581408,0.0737601749952,0.053546143078,23.3943080351,3.23661259709,7.50830216686,0.0,0.0,0.0,0.0,0.0,0.0,-0.02116,0.04161,-1.14294,-0.240155899312,-1.97891498939,-3.35430908,
1566578975.58,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.2039,0.7787,0.5831,-0.1091,-0.0529,-0.8148,-0.5302,0.2283,0.3568,0.7773,0.4474,-0.2611,0.2085,0.0879,0.9724,0.0563,0.1121,0.8799,0.3122,-0.34,0.2407,0.697,0.5065,-0.4466,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.921030352,-24.0641173301,167.967500925,111.655445927,-25.3510136075,-170.066420948,132.288842394,-46.4926163796,152.198407884,12.2226581932,-23.3047042497,170.842994557,140.485614188,-41.9453376545,-178.842537229,100.131569768,-60.0676808921,-166.450788351,0.0,0.0,0.0,0.0,0.0,0.0,0.0360854581408,0.0737601749952,0.053546143078,23.3943080351,3.23661259709,7.50830216686,0.0,0.0,0.0,0.0,0.0,0.0,-0.02116,0.04161,-1.14294,-0.240155899312,-1.97891498939,-3.35430908,
1566578975.6,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.2091,0.7753,0.5855,-0.1101,-0.058,-0.8143,-0.5304,0.2283,0.3593,0.7781,0.4428,-0.2631,0.2127,0.0789,0.9723,0.0546,0.114,0.8794,0.3141,-0.3389,0.2413,0.6947,0.5108,-0.4451,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.590562047,-24.5623414494,167.596818822,111.687635133,-25.6823774111,-170.56477955,133.181180133,-46.6986289332,151.600303384,11.1427185321,-23.8958583963,171.206804396,140.323773714,-41.8952383693,-179.045835032,99.3856798774,-59.888562987,-166.223536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0367494752084,0.0736916331298,0.053962330192,18.6422073548,5.17964330481,9.23687310312,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171,0.04147,-1.14322,-0.2479780624,-1.78376259157,-3.21672155348,
1566578975.62,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.2091,0.7753,0.5855,-0.1101,-0.058,-0.8143,-0.5304,0.2283,0.3593,0.7781,0.4428,-0.2631,0.2127,0.0789,0.9723,0.0546,0.114,0.8794,0.3141,-0.3389,0.2413,0.6947,0.5108,-0.4451,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,108.590562047,-24.5623414494,167.596818822,111.687635133,-25.6823774111,-170.56477955,133.181180133,-46.6986289332,151.600303384,11.1427185321,-23.8958583963,171.206804396,140.323773714,-41.8952383693,-179.045835032,99.3856798774,-59.888562987,-166.223536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0372935554564,0.073769283306,0.0543551197356,18.614366359,4.98703631553,9.09606187821,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171,0.04147,-1.14322,-0.2479780624,-1.78376259157,-3.21672155348,
1566578975.64,-0.1534,-0.885,-0.0532,0.4362,0.1928,0.9553,0.0081,-0.2236,0.2189,0.7686,0.5902,-0.1136,-0.0678,-0.8125,-0.5314,0.2297,0.3603,0.7822,0.4317,-0.268,0.202,0.08,0.9749,0.0476,0.1178,0.8776,0.3186,-0.3381,0.2432,0.6903,0.5178,-0.4427,-176.301969827,-52.0463300792,158.526893576,-175.504063592,-25.4933041097,156.161968303,107.927241656,-25.6617207888,167.022461382,111.60258266,-26.4466533261,-171.395015142,135.073176629,-46.9247837452,150.883858076,10.9514966279,-22.7233711708,172.202406824,139.838288184,-41.957414205,-179.331533191,98.1521961426,-59.6841927578,-165.928195603,0.0,0.0,0.0,0.0,0.0,0.0,0.0372935554564,0.073769283306,0.0543551197356,18.614366359,4.98703631553,9.09606187821,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171,0.04147,-1.14322,-0.2479780624,-1.78376259157,-3.21672155348,
1566578975.66,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2258,0.7646,0.5922,-0.1166,-0.0732,-0.8106,-0.5322,0.2326,0.3594,0.7858,0.4243,-0.2702,0.1867,0.0855,0.9778,0.0401,0.1208,0.8759,0.3219,-0.3384,0.244,0.6878,0.5214,-0.442,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,107.644864378,-26.4738271681,166.615287285,111.418422012,-27.071998161,-171.674159555,136.245158765,-46.8746996848,150.593654243,11.2539829141,-20.9958739952,173.211301187,139.456741123,-42.1156067372,-179.517638507,97.427406706,-59.6106600849,-165.659940787,0.0,0.0,0.0,0.0,0.0,0.0,0.038018880458,0.072313328477,0.055066594997,12.9125338752,8.21667908689,10.3265065906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223,0.04122,-1.14366,0.0258146585543,-1.37485374616,-3.10615642707,
1566578975.68,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2341,0.7591,0.5955,-0.1192,-0.0802,-0.8093,-0.5325,0.2341,0.3618,0.7885,0.4165,-0.2717,0.1759,0.0879,0.9797,0.0354,0.1221,0.8751,0.3245,-0.3374,0.2432,0.6841,0.5274,-0.4411,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,107.176613109,-27.3770960479,166.090028479,111.398694544,-27.6739757948,-172.242873668,137.675456062,-46.8784566938,149.759254877,11.3221983279,-19.7870775342,173.880227233,139.152494637,-42.05645962,-179.593015936,96.1259622931,-59.3347372943,-164.937019087,0.0,0.0,0.0,0.0,0.0,0.0,0.038018880458,0.072313328477,0.055066594997,12.9125338752,8.21667908689,10.3265065906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223,0.04122,-1.14366,0.0258146585543,-1.37485374616,-3.10615642707,
1566578975.7,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2395,0.7559,0.5974,-0.1192,-0.0841,-0.8081,-0.5336,0.2345,0.3649,0.7882,0.4154,-0.2701,0.1813,0.0811,0.9791,0.043,0.123,0.8745,0.327,-0.3362,0.2421,0.681,0.5328,-0.4398,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.937145214,-27.803169634,165.619321671,111.270983152,-27.9587601885,-172.561171265,138.030986593,-46.8027193163,149.165229107,10.7222044662,-20.3693424838,173.038886993,138.855367471,-41.9563028794,-179.634138592,95.0239676698,-59.011364268,-164.34247052,0.0,0.0,0.0,0.0,0.0,0.0,0.0394424128968,0.072144647631,0.0563573795992,5.15574406514,10.8574783348,11.910729557,0.0,0.0,0.0,0.0,0.0,0.0,-0.02239,0.04095,-1.14381,0.160767165637,-0.878406393128,-3.02682918193,
1566578975.72,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2395,0.7559,0.5974,-0.1192,-0.0841,-0.8081,-0.5336,0.2345,0.3649,0.7882,0.4154,-0.2701,0.1813,0.0811,0.9791,0.043,0.123,0.8745,0.327,-0.3362,0.2421,0.681,0.5328,-0.4398,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.937145214,-27.803169634,165.619321671,111.270983152,-27.9587601885,-172.561171265,138.030986593,-46.8027193163,149.165229107,10.7222044662,-20.3693424838,173.038886993,138.855367471,-41.9563028794,-179.634138592,95.0239676698,-59.011364268,-164.34247052,0.0,0.0,0.0,0.0,0.0,0.0,0.0391300568164,0.072500146544,0.0566735962042,4.91606377908,10.3995151649,11.7880191252,0.0,0.0,0.0,0.0,0.0,0.0,-0.02239,0.04095,-1.14381,0.160767165637,-0.878406393128,-3.02682918193,
1566578975.74,-0.1534,-0.8851,-0.0532,0.436,0.1928,0.9553,0.0081,-0.2236,0.2471,0.7511,0.6002,-0.1197,-0.0906,-0.806,-0.536,0.2336,0.3699,0.789,0.4156,-0.2604,0.189,0.0682,0.978,0.0557,0.1258,0.8734,0.3327,-0.3322,0.2391,0.6788,0.5398,-0.4364,-176.31077144,-52.0212896491,158.534371194,-175.504063592,-25.4933041097,156.161968303,106.568256585,-28.4595422765,164.999017568,111.033837418,-28.2828169063,-173.19125214,138.243094677,-45.9274276817,148.125510492,9.53820011898,-21.2293103285,171.689168957,138.255977054,-41.6205196598,-179.900452782,93.9409703945,-58.2973735363,-163.804927898,0.0,0.0,0.0,0.0,0.0,0.0,0.0391300568164,0.072500146544,0.0566735962042,4.91606377908,10.3995151649,11.7880191252,0.0,0.0,0.0,0.0,0.0,0.0,-0.02239,0.04095,-1.14381,0.160767165637,-0.878406393128,-3.02682918193,
1566578975.77,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2534,0.7478,0.6013,-0.1213,-0.0941,-0.8047,-0.537,0.2347,0.3723,0.7916,0.4127,-0.2533,0.1872,0.0614,0.9785,0.0596,0.1262,0.8734,0.3352,-0.3298,0.2376,0.6781,0.5422,-0.4353,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.434884994,-29.0980084723,164.522349063,110.886996322,-28.6110655428,-173.41733659,138.791567634,-45.114572444,147.375695635,8.78239378942,-21.0445173066,171.394551087,137.98886261,-41.3592115897,-179.950241865,93.5522101069,-58.0194118724,-163.565256479,0.0,0.0,0.0,0.0,0.0,0.0,0.0396745093022,0.071601012476,0.0583679778446,-2.3180128261,12.5023811425,12.5046257024,0.0,0.0,0.0,0.0,0.0,0.0,-0.02214,0.04082,-1.14396,0.369113237133,-0.964712066207,-2.99435252431,
1566578975.78,-0.1534,-0.885,-0.0532,0.4362,0.1928,0.9553,0.0081,-0.2236,0.2611,0.7443,0.6014,-0.1267,-0.0984,-0.8036,-0.5367,0.2373,0.3709,0.8045,0.3827,-0.262,0.1807,0.0524,0.9808,0.0484,0.1265,0.8735,0.3364,-0.3281,0.2369,0.6759,0.5456,-0.4349,-176.301969827,-52.0463300792,158.526893576,-175.504063592,-25.4933041097,156.161968303,106.426005376,-30.1795688247,164.135875469,110.871905594,-29.1502730359,-173.650402243,143.508522088,-44.871748907,146.000627548,7.37785122052,-20.4561454781,173.016780225,137.882024121,-41.1794100352,179.980978951,92.8162419076,-57.8426426613,-163.141592864,0.0,0.0,0.0,0.0,0.0,0.0,0.0396745093022,0.071601012476,0.0583679778446,-2.3180128261,12.5023811425,12.5046257024,0.0,0.0,0.0,0.0,0.0,0.0,-0.02214,0.04082,-1.14396,0.369113237133,-0.964712066207,-2.99435252431,
1566578975.8,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2653,0.7409,0.6028,-0.1309,-0.1022,-0.8032,-0.5361,0.2384,0.371,0.8046,0.3762,-0.2707,0.1804,0.0598,0.9801,0.0563,0.1271,0.8733,0.3373,-0.3275,0.2371,0.6726,0.5503,-0.434,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.167022135,-30.9243607977,164.076663208,110.966945641,-29.5140384212,-173.967481433,144.647472997,-45.6329107427,145.763519571,8.43325673518,-20.2994216425,171.912343644,137.793581061,-41.1370056114,179.919242608,91.8669304726,-57.6659089789,-162.734351725,0.0,0.0,0.0,0.0,0.0,0.0,0.0400273997332,0.0727715817758,0.059507002073,-13.8075314334,15.2534388243,13.5928549187,0.0,0.0,0.0,0.0,0.0,0.0,-0.02159,0.04098,-1.14338,0.410906754408,-1.23857648813,-3.01847367269,
1566578975.82,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2653,0.7409,0.6028,-0.1309,-0.1022,-0.8032,-0.5361,0.2384,0.371,0.8046,0.3762,-0.2707,0.1804,0.0598,0.9801,0.0563,0.1271,0.8733,0.3373,-0.3275,0.2371,0.6726,0.5503,-0.434,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.167022135,-30.9243607977,164.076663208,110.966945641,-29.5140384212,-173.967481433,144.647472997,-45.6329107427,145.763519571,8.43325673518,-20.2994216425,171.912343644,137.793581061,-41.1370056114,179.919242608,91.8669304726,-57.6659089789,-162.734351725,0.0,0.0,0.0,0.0,0.0,0.0,0.0397299052336,0.0726371941924,0.0586956376644,-13.7823285786,15.5294917133,13.62179383,0.0,0.0,0.0,0.0,0.0,0.0,-0.02159,0.04098,-1.14338,0.410906754408,-1.23857648813,-3.01847367269,
1566578975.84,-0.1534,-0.8851,-0.0532,0.436,0.1928,0.9553,0.0081,-0.2236,0.2769,0.7363,0.6031,-0.1312,-0.1071,-0.8034,-0.535,0.2382,0.3764,0.7951,0.3932,-0.267,0.1866,0.0565,0.9774,0.0804,0.13,0.8723,0.3419,-0.3244,0.2375,0.6691,0.5576,-0.4299,-176.31077144,-52.0212896491,158.534371194,-175.504063592,-25.4933041097,156.161968303,106.261749322,-31.8253275929,162.918582548,111.219486182,-29.827695302,-174.523451637,142.250742628,-46.1172692652,145.894918284,8.64519642869,-20.8398065716,169.002266214,137.335026811,-40.9107541583,179.622924335,90.8846983521,-57.1710358326,-162.654361181,0.0,0.0,0.0,0.0,0.0,0.0,0.0397299052336,0.0726371941924,0.0586956376644,-13.7823285786,15.5294917133,13.62179383,0.0,0.0,0.0,0.0,0.0,0.0,-0.02159,0.04098,-1.14338,0.410906754408,-1.23857648813,-3.01847367269,
1566578975.86,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.2896,0.7328,0.6016,-0.1306,-0.114,-0.8014,-0.5354,0.2407,0.3771,0.7905,0.4035,-0.2645,0.1927,0.0405,0.9766,0.0856,0.1314,0.8717,0.3446,-0.3224,0.2378,0.6674,0.5605,-0.4286,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,106.703590389,-32.6794791662,161.480965172,111.143214548,-30.527557814,-175.002627364,140.628797573,-46.2687473797,146.375338958,6.92963823072,-21.6850330725,168.652745392,137.053715795,-40.7494129911,179.479203815,90.4329775263,-57.0148644504,-162.570363621,0.0,0.0,0.0,0.0,0.0,0.0,0.0404686259668,0.0723998829148,0.0593815491224,-22.3824625774,17.6114095536,13.1630394935,0.0,0.0,0.0,0.0,0.0,0.0,-0.02127,0.04129,-1.1431,0.598438117977,-1.33624179736,-3.14730216089,
1566578975.88,-0.1534,-0.885,-0.0533,0.4362,0.1928,0.9553,0.0081,-0.2236,0.3046,0.7299,0.5976,-0.1307,-0.1167,-0.7998,-0.5357,0.244,0.3806,0.7841,0.4154,-0.2601,0.2022,0.0309,0.9749,0.0877,0.1327,0.8708,0.3474,-0.3212,0.2376,0.6658,0.5628,-0.4281,-176.318363788,-52.0484062337,158.534821362,-175.504063592,-25.4933041097,156.161968303,107.590183998,-33.7104517331,159.70609225,110.98214775,-31.0264024512,-174.994887773,138.881946354,-46.4006266359,146.481066394,5.96348388529,-22.8826438122,168.511279722,136.723989171,-40.6743939561,179.399968952,89.9716612292,-56.8984777962,-162.357077394,0.0,0.0,0.0,0.0,0.0,0.0,0.0404686259668,0.0723998829148,0.0593815491224,-22.3824625774,17.6114095536,13.1630394935,0.0,0.0,0.0,0.0,0.0,0.0,-0.02127,0.04129,-1.1431,0.598438117977,-1.33624179736,-3.14730216089,
1566578975.9,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.3095,0.7288,0.5967,-0.13,-0.119,-0.7994,-0.5349,0.2457,0.3836,0.7803,0.4219,-0.2565,0.2077,0.0344,0.9732,0.0915,0.133,0.8708,0.3482,-0.3202,0.2366,0.6649,0.5651,-0.427,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,107.838078061,-33.9802055467,159.085245076,111.05526975,-31.3519587013,-175.122197385,137.974021664,-46.3951888238,146.338015719,6.57142659578,-23.4561098695,167.892045478,136.651941067,-40.5749525181,179.347664805,89.6250536858,-56.6625495337,-162.199126878,0.0,0.0,0.0,0.0,0.0,0.0,0.0408146255024,0.0726751523546,0.0592787177802,-33.3340153301,21.0419581973,11.9578961003,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.04156,-1.1423,0.77287517227,-1.38829952935,-3.23009172491,
1566578975.92,-0.1534,-0.885,-0.0532,0.4361,0.1928,0.9553,0.0081,-0.2236,0.3095,0.7288,0.5967,-0.13,-0.119,-0.7994,-0.5349,0.2457,0.3836,0.7803,0.4219,-0.2565,0.2077,0.0344,0.9732,0.0915,0.133,0.8708,0.3482,-0.3202,0.2366,0.6649,0.5651,-0.427,-176.305346181,-52.0362472455,158.528945935,-175.504063592,-25.4933041097,156.161968303,107.838078061,-33.9802055467,159.085245076,111.05526975,-31.3519587013,-175.122197385,137.974021664,-46.3951888238,146.338015719,6.57142659578,-23.4561098695,167.892045478,136.651941067,-40.5749525181,179.347664805,89.6250536858,-56.6625495337,-162.199126878,0.0,0.0,0.0,0.0,0.0,0.0,0.040491373686,0.0726162203986,0.0582321452202,-33.5030508753,21.1296144275,11.9792206678,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.04156,-1.1423,0.77287517227,-1.38829952935,-3.23009172491,
1566578975.94,-0.1534,-0.8851,-0.0532,0.436,0.1928,0.9553,0.0081,-0.2236,0.3185,0.7255,0.5968,-0.1262,-0.1209,-0.7997,-0.534,0.2461,0.3855,0.7752,0.4317,-0.2529,0.2133,0.031,0.9717,0.0958,0.1325,0.8717,0.3493,-0.317,0.2346,0.664,0.5685,-0.4251,-176.31077144,-52.0212896491,158.534371194,-175.504063592,-25.4933041097,156.161968303,108.029648827,-34.2871130823,157.847612995,111.21386844,-31.5207770294,-175.325042351,136.46512772,-46.4715212737,146.575001198,6.36170335296,-24.1203385529,167.37825886,136.588823461,-40.1863794052,179.284104551,89.1781181416,-56.2438355204,-161.988085253,0.0,0.0,0.0,0.0,0.0,0.0,0.040491373686,0.0726162203986,0.0582321452202,-33.5030508753,21.1296144275,11.9792206678,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.04156,-1.1423,0.77287517227,-1.38829952935,-3.23009172491,
1566578975.96,-0.1534,-0.8851,-0.0532,0.436,0.1928,0.9553,0.0081,-0.2236,0.324,0.7245,0.595,-0.126,-0.1234,-0.7992,-0.533,0.2484,0.3818,0.7752,0.4331,-0.256,0.2094,0.0311,0.9731,0.0903,0.132,0.8719,0.3499,-0.3159,0.2332,0.6633,0.5692,-0.426,-176.31077144,-52.0212896491,158.534371194,-175.504063592,-25.4933041097,156.161968303,108.422147278,-34.6290195656,157.144055452,111.293594345,-31.919318608,-175.434055855,136.039801142,-46.6981063416,147.325487381,6.16630163126,-23.70079747,168.1016381,136.516675873,-40.040758139,179.317744735,88.8555522636,-56.1770104686,-161.607747401,0.0,0.0,0.0,0.0,0.0,0.0,0.0407434479726,0.072677823188,0.0588354392104,-39.3621462997,22.1194472677,10.293950952,0.0,0.0,0.0,0.0,0.0,0.0,-0.02074,0.04193,-1.14166,0.873638657675,-1.67149806812,-3.30224672884,
