seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578654.32,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4308,0.6684,0.5307,-0.2929,-0.1496,-0.7657,-0.5522,0.2936,0.5055,0.6457,0.3032,-0.4852,0.3789,0.1332,0.9086,0.1138,0.2306,0.7713,0.2714,-0.5274,0.3875,0.6365,0.4052,-0.5295,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.095867878,-58.1016095481,149.892212884,106.017948502,-37.9489241496,-173.067928715,-163.995984653,-68.9554751861,92.8593081517,25.862983914,-41.1737465461,155.863546589,149.369866032,-69.8578774095,168.363073399,136.397505331,-81.2028147204,155.183187791,0.0075332736048,0.0737431631104,0.0655848552992,49.6052184571,14.5626937654,16.5751796308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01143,0.03905,-1.05201,-1.64899390011,27.6496407317,-4.39557945607,
1566578654.34,-0.1566,-0.884,-0.0559,0.4368,0.1906,0.9562,0.0075,-0.2216,0.4297,0.6705,0.5283,-0.294,-0.1486,-0.765,-0.5522,0.2959,0.5062,0.6553,0.2985,-0.4744,0.384,0.1236,0.9069,0.1206,0.2308,0.7717,0.2727,-0.5259,0.3873,0.6369,0.4076,-0.5272,-176.44970298,-52.171529877,158.170019175,-175.55163603,-25.2600946601,156.456639933,120.518341204,-58.0475726354,149.86909302,105.844651709,-38.095295715,-172.739857115,-166.517578841,-67.5362999075,95.592048701,25.1662402286,-41.8249456519,155.100065495,149.118679254,-69.6869164163,168.466419743,135.188979988,-80.9495959114,156.156971349,0.0080472977142,0.0740930638324,0.0661963652682,47.3492446118,16.1204249311,15.5866482202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01137,0.03899,-1.05227,-1.47646672622,27.5960938603,-4.37537739805,
1566578654.36,-0.1566,-0.8839,-0.0559,0.4369,0.1906,0.9562,0.0075,-0.2216,0.4265,0.6762,0.522,-0.2969,-0.1455,-0.7642,-0.5501,0.3032,0.5065,0.6678,0.2906,-0.4614,0.3787,0.1168,0.9106,0.1164,0.2281,0.774,0.2711,-0.5246,0.3864,0.6365,0.4086,-0.5275,-176.444209059,-52.1864873156,158.164525254,-175.55163603,-25.2600946601,156.456639933,121.601282267,-57.8844799393,149.865619466,105.636596848,-38.5845994834,-171.819319387,-168.929490348,-65.612216626,98.4931091558,23.6917799008,-41.500895095,156.343771656,149.190134975,-69.3802518396,168.754949039,134.155364821,-80.9756598663,157.179288599,0.0080472977142,0.0740930638324,0.0661963652682,47.3492446118,16.1204249311,15.5866482202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01137,0.03899,-1.05227,-1.47646672622,27.5960938603,-4.37537739805,
1566578654.38,-0.1566,-0.8839,-0.0559,0.4369,0.1906,0.9562,0.0075,-0.2216,0.4211,0.6854,0.5108,-0.303,-0.1411,-0.7618,-0.5466,0.3175,0.5078,0.6844,0.2805,-0.4414,0.3746,0.1181,0.9133,0.1071,0.2261,0.7733,0.2708,-0.5267,0.3856,0.6308,0.4134,-0.5313,-176.444209059,-52.1864873156,158.164525254,-175.55163603,-25.2600946601,156.456639933,123.484035569,-57.7466901121,149.886560582,105.110027793,-39.6506130019,-170.118339839,-171.912208901,-62.7805523534,101.911774959,23.1763995557,-41.2266652071,157.802307253,148.807431406,-69.5834939372,169.355779832,129.879390802,-81.6204896328,161.099796874,0.0079532284208,0.0743289491024,0.0661790608536,47.2006428804,16.2161064598,15.5288539591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01137,0.03899,-1.05227,-1.47646672622,27.5960938603,-4.37537739805,
1566578654.4,-0.1566,-0.8839,-0.0559,0.4369,0.1906,0.9562,0.0075,-0.2216,0.4211,0.6854,0.5108,-0.303,-0.1411,-0.7618,-0.5466,0.3175,0.5078,0.6844,0.2805,-0.4414,0.3746,0.1181,0.9133,0.1071,0.2261,0.7733,0.2708,-0.5267,0.3856,0.6308,0.4134,-0.5313,-176.444209059,-52.1864873156,158.164525254,-175.55163603,-25.2600946601,156.456639933,123.484035569,-57.7466901121,149.886560582,105.110027793,-39.6506130019,-170.118339839,-171.912208901,-62.7805523534,101.911774959,23.1763995557,-41.2266652071,157.802307253,148.807431406,-69.5834939372,169.355779832,129.879390802,-81.6204896328,161.099796874,0.0084883128288,0.0783588790424,0.0655920015208,34.111578483,21.6043945972,9.39039687383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01167,0.03883,-1.05214,-1.29946461823,27.6855517248,-4.07387015377,
1566578654.42,-0.1565,-0.8838,-0.056,0.4372,0.1906,0.9562,0.0075,-0.2216,0.4187,0.688,0.5089,-0.3037,-0.1406,-0.7606,-0.5446,0.324,0.5092,0.6932,0.2771,-0.4281,0.3822,0.1149,0.9116,0.0977,0.2261,0.7723,0.2727,-0.5271,0.3852,0.6267,0.4191,-0.532,-176.456266327,-52.2249556583,158.179303374,-175.55163603,-25.2600946601,156.456639933,123.703892339,-57.581693271,150.12176794,104.93812287,-40.2489429352,-169.503720638,-173.836908588,-61.1439290335,103.757587173,22.6413935028,-42.4141217017,158.88191668,148.239054782,-69.6673295041,169.760401582,125.537966044,-81.8420670994,164.929912089,0.0084883128288,0.0783588790424,0.0655920015208,34.111578483,21.6043945972,9.39039687383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01167,0.03883,-1.05214,-1.29946461823,27.6855517248,-4.07387015377,
1566578654.44,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.4106,0.6953,0.5051,-0.3045,-0.1441,-0.7611,-0.5407,0.3279,0.513,0.705,0.2738,-0.4058,0.3932,0.1076,0.9076,0.0995,0.229,0.7717,0.2777,-0.5241,0.3878,0.6214,0.429,-0.5285,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,123.920115368,-56.9637507365,151.107796364,105.362439897,-40.9208752125,-169.688577804,-176.669520194,-58.5656589446,106.048238234,22.2867337973,-43.824162434,158.42681143,147.515519952,-69.4403791098,169.770246327,120.696266228,-81.7577995647,168.529653382,0.0094774973262,0.0809824957078,0.064712483607,19.3140831667,24.3913975785,1.59784195028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01195,0.0386,-1.05224,-1.07262608343,27.9531965593,-3.88096776839,
1566578654.46,-0.1566,-0.8839,-0.0559,0.4368,0.1906,0.9562,0.0075,-0.2216,0.401,0.7112,0.4889,-0.307,-0.1453,-0.7603,-0.5395,0.331,0.5151,0.7115,0.2709,-0.3934,0.3967,0.1018,0.9065,0.1019,0.2302,0.7711,0.2797,-0.5236,0.3891,0.6195,0.4321,-0.5272,-176.447636967,-52.1764153953,158.166592436,-175.55163603,-25.2600946601,156.456639933,126.57786542,-55.983364995,151.115651707,105.332018341,-41.3178988427,-169.54925751,-177.914315754,-57.0485951889,107.060002742,21.7756946638,-44.312232377,158.215512245,147.193741247,-69.4378874467,169.813606195,119.412458448,-81.7414407912,169.37146006,0.0094774973262,0.0809824957078,0.064712483607,19.3140831667,24.3913975785,1.59784195028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01195,0.0386,-1.05224,-1.07262608343,27.9531965593,-3.88096776839,
1566578654.48,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.3816,0.7341,0.4641,-0.316,-0.1401,-0.7604,-0.5343,0.3413,0.5126,0.725,0.2608,-0.3787,0.3804,0.112,0.9125,0.0996,0.2282,0.7709,0.278,-0.5255,0.3874,0.6187,0.4314,-0.53,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,129.99142702,-54.919330349,152.315980734,105.280949881,-41.9818208051,-168.226290752,-178.998760979,-54.7497444873,108.958298308,22.2357103052,-42.224515118,158.86328557,147.199569509,-69.6006633651,170.142530102,118.13460906,-81.9700067529,170.902408686,0.009614874394,0.081352214698,0.06477917992,19.1566018291,24.130984291,1.35701558739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01195,0.0386,-1.05224,-1.07262608343,27.9531965593,-3.88096776839,
1566578654.5,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.3816,0.7341,0.4641,-0.316,-0.1401,-0.7604,-0.5343,0.3413,0.5126,0.725,0.2608,-0.3787,0.3804,0.112,0.9125,0.0996,0.2282,0.7709,0.278,-0.5255,0.3874,0.6187,0.4314,-0.53,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,129.99142702,-54.919330349,152.315980734,105.280949881,-41.9818208051,-168.226290752,-178.998760979,-54.7497444873,108.958298308,22.2357103052,-42.224515118,158.86328557,147.199569509,-69.6006633651,170.142530102,118.13460906,-81.9700067529,170.902408686,0.0102824363108,0.0836357412956,0.063194786878,0.361504493407,27.2293299853,-8.52317922348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01192,0.03865,-1.05185,-0.457159435415,28.1608612417,-3.65921728843,
1566578654.52,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.3855,0.7325,0.4644,-0.3146,-0.1365,-0.7595,-0.5324,0.3477,0.5079,0.7334,0.2548,-0.3728,0.3521,0.1303,0.9227,0.0867,0.2257,0.7709,0.2763,-0.5275,0.3845,0.6182,0.4309,-0.5331,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,130.243129937,-54.9947485669,151.626443326,104.990043203,-42.3474180738,-167.265460683,-179.520919462,-53.69317126,110.350141357,22.7807161377,-38.8489019017,161.136953505,147.118171718,-69.7489970803,170.605864005,116.091214316,-82.1394738602,173.293263075,0.0102824363108,0.0836357412956,0.063194786878,0.361504493407,27.2293299853,-8.52317922348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01192,0.03865,-1.05185,-0.457159435415,28.1608612417,-3.65921728843,
1566578654.54,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.3953,0.7211,0.4768,-0.3103,-0.1347,-0.7588,-0.5325,0.3499,0.5037,0.7417,0.2526,-0.3636,0.3507,0.1329,0.9224,0.0911,0.2232,0.7717,0.2766,-0.5272,0.3803,0.6183,0.4323,-0.5347,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,128.56242557,-55.5457901701,151.005211687,104.749391695,-42.4173473841,-166.827261386,179.206703887,-52.5568617222,112.029633408,23.2764663853,-38.5280599911,160.484594855,146.633700849,-69.6119742512,171.274133914,112.942953362,-82.0149016217,176.70696831,0.010304063242,0.086072162914,0.059797769454,-8.37209592041,25.7554223918,-13.4047487465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01219,0.0385,-1.05186,-1.14748379734,28.1631054949,-3.53698651894,
1566578654.56,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4018,0.7184,0.4794,-0.304,-0.1307,-0.7603,-0.5292,0.3529,0.5012,0.7473,0.2526,-0.3555,0.3628,0.1273,0.9161,0.1132,0.2227,0.7723,0.2778,-0.5259,0.3787,0.6182,0.4344,-0.5343,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,128.635861839,-55.3068555663,149.848457959,104.973450002,-42.4646467456,-166.291996601,178.041540897,-51.6890198007,113.250682255,24.124551754,-39.492418843,157.138780423,146.311551913,-69.4289837877,171.521772204,111.217047553,-81.8320719244,178.376268279,0.010304063242,0.086072162914,0.059797769454,-8.37209592041,25.7554223918,-13.4047487465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01219,0.0385,-1.05186,-1.14748379734,28.1631054949,-3.53698651894,
1566578654.58,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4235,0.7075,0.4852,-0.2904,-0.1278,-0.7598,-0.5281,0.3568,0.4951,0.7614,0.2487,-0.3364,0.3703,0.1176,0.912,0.1309,0.2203,0.7732,0.2772,-0.526,0.3756,0.6173,0.4368,-0.5355,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,129.26409878,-55.3016244697,146.093144014,104.762252541,-42.6325740452,-165.622903745,175.984555532,-49.3436414988,115.777266926,24.0486146892,-40.1468366046,154.762885672,146.084309993,-69.3329613901,172.009210054,108.024325192,-81.7136192314,-178.370481912,0.010688906788,0.0854282699876,0.0610508417108,-7.56295506997,25.9263810086,-13.1598198839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01219,0.0385,-1.05186,-1.14748379734,28.1631054949,-3.53698651894,
1566578654.6,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4235,0.7075,0.4852,-0.2904,-0.1278,-0.7598,-0.5281,0.3568,0.4951,0.7614,0.2487,-0.3364,0.3703,0.1176,0.912,0.1309,0.2203,0.7732,0.2772,-0.526,0.3756,0.6173,0.4368,-0.5355,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,129.26409878,-55.3016244697,146.093144014,104.762252541,-42.6325740452,-165.622903745,175.984555532,-49.3436414988,115.777266926,24.0486146892,-40.1468366046,154.762885672,146.084309993,-69.3329613901,172.009210054,108.024325192,-81.7136192314,-178.370481912,0.010215213606,0.0865835711212,0.0598786944756,-15.1729341456,23.6329806584,-16.9193141909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209,0.03865,-1.05177,-1.06192917321,28.1551896622,-3.38550410947,
1566578654.62,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4536,0.6849,0.5043,-0.2659,-0.1268,-0.7564,-0.5288,0.3632,0.4906,0.7719,0.2443,-0.3219,0.3811,0.1039,0.9054,0.1551,0.2191,0.773,0.2771,-0.5267,0.374,0.6165,0.438,-0.5368,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,127.887487693,-55.2698107562,141.686255527,104.014167189,-43.1346141419,-164.71776873,174.797078104,-47.4585970149,117.410363204,24.0099539401,-41.1454619231,151.431947973,145.853230984,-69.3829980384,172.355015592,106.087045822,-81.7101517951,-176.38323879,0.010215213606,0.0865835711212,0.0598786944756,-15.1729341456,23.6329806584,-16.9193141909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209,0.03865,-1.05177,-1.06192917321,28.1551896622,-3.38550410947,
1566578654.64,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.473,0.6505,0.5455,-0.2349,-0.1283,-0.7562,-0.5289,0.363,0.4874,0.7815,0.2406,-0.3059,0.3842,0.0988,0.9031,0.1636,0.2187,0.773,0.278,-0.5266,0.3724,0.6156,0.4396,-0.5375,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,121.105531561,-55.280884723,140.896484341,104.044214934,-43.2239284783,-164.887565144,173.624069679,-45.4653695683,118.772353913,23.9433262741,-41.4370088507,150.293238104,145.551631686,-69.3524720684,172.615203795,104.137359504,-81.6432889886,-174.44290776,0.0102133167736,0.0877781478264,0.0580733791952,-24.2742489308,20.0593273952,-21.2314857598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211,0.03881,-1.05164,-1.14415656617,28.1650521899,-3.28813704366,
1566578654.66,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4693,0.6531,0.5456,-0.2352,-0.1312,-0.7529,-0.5322,0.3639,0.4849,0.7855,0.2416,-0.2986,0.3757,0.1069,0.9056,0.1648,0.2182,0.7731,0.2781,-0.5265,0.3721,0.6143,0.4415,-0.5376,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.847248493,-55.0346011377,141.541386189,103.418650699,-43.4557610313,-164.84085188,172.723262701,-44.7194480733,119.621405739,24.5586007539,-40.1905248284,150.266701148,145.445879994,-69.3236593143,172.751733129,102.626455678,-81.6101396775,-173.094442864,0.0104237033158,0.087476039999,0.0581670764096,-24.1438885395,20.0981426446,-21.272749012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211,0.03881,-1.05164,-1.14415656617,28.1650521899,-3.28813704366,
1566578654.68,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4627,0.6593,0.5458,-0.2305,-0.1298,-0.7509,-0.5318,0.3692,0.4788,0.7932,0.2458,-0.2845,0.361,0.1217,0.9105,0.1603,0.2175,0.7733,0.2792,-0.5259,0.3703,0.6129,0.4447,-0.5379,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.454202107,-54.0164736844,142.38974681,102.947499202,-43.8398813994,-164.084925708,170.693992325,-43.3824091474,121.475565332,25.4277716555,-38.2040562824,151.094543631,145.073991729,-69.2240763447,173.081078753,99.9238621836,-81.4313722737,-170.536342407,0.0104237033158,0.087476039999,0.0581670764096,-24.1438885395,20.0981426446,-21.272749012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211,0.03881,-1.05164,-1.14415656617,28.1650521899,-3.28813704366,
1566578654.7,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4627,0.6593,0.5458,-0.2305,-0.1298,-0.7509,-0.5318,0.3692,0.4788,0.7932,0.2458,-0.2845,0.361,0.1217,0.9105,0.1603,0.2175,0.7733,0.2792,-0.5259,0.3703,0.6129,0.4447,-0.5379,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.454202107,-54.0164736844,142.38974681,102.947499202,-43.8398813994,-164.084925708,170.693992325,-43.3824091474,121.475565332,25.4277716555,-38.2040562824,151.094543631,144.603030359,-69.179890027,173.567431684,97.0508777171,-81.2959971719,-167.812574506,0.0100392849752,0.088022363602,0.0574729317974,-28.646404983,18.0890498508,-22.6579167796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01207,0.03894,-1.05156,-1.12699308104,28.2127175808,-3.26098589432,
1566578654.72,-0.1565,-0.8839,-0.0559,0.4371,0.1906,0.9562,0.0075,-0.2216,0.4573,0.6576,0.5537,-0.2274,-0.1312,-0.7462,-0.5342,0.3748,0.4733,0.7985,0.25,-0.2753,0.3385,0.1346,0.9187,0.1526,0.2163,0.7733,0.2802,-0.5259,0.3686,0.611,0.4478,-0.5386,-176.445326352,-52.2078963557,158.176819296,-175.55163603,-25.2600946601,156.456639933,118.567658676,-53.6689086915,143.828260455,101.970896769,-44.3961042199,-163.355697461,169.148847195,-42.5604890783,122.923594375,25.5152112674,-35.5126288477,152.844232626,144.603030359,-69.179890027,173.567431684,97.0508777171,-81.2959971719,-167.812574506,0.0100392849752,0.088022363602,0.0574729317974,-28.646404983,18.0890498508,-22.6579167796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01207,0.03894,-1.05156,-1.12699308104,28.2127175808,-3.26098589432,
1566578654.74,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4542,0.6621,0.549,-0.2318,-0.1331,-0.7413,-0.5388,0.3773,0.4637,0.806,0.2561,-0.2636,0.3309,0.1362,0.9217,0.1492,0.2149,0.773,0.283,-0.5255,0.3648,0.6096,0.4516,-0.5395,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,119.278155475,-53.6892560011,144.127027915,100.907302332,-44.6587193678,-162.890539598,167.004966122,-41.4993834237,125.116935027,25.1893531028,-34.7106214894,153.621411079,143.6367349,-69.0836861459,174.405378417,93.5318546011,-80.9487215914,-164.317086452,0.0091719026892,0.0882935826096,0.0566333671226,-34.0628623802,15.2908329439,-24.5668934757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01216,0.03906,-1.05144,-1.00235630692,28.3477300354,-3.12551851659,
1566578654.76,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4501,0.668,0.5441,-0.2343,-0.13,-0.7384,-0.5397,0.3827,0.4565,0.811,0.2606,-0.2564,0.328,0.1411,0.9213,0.1533,0.213,0.7741,0.283,-0.5245,0.3629,0.609,0.4544,-0.5393,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,119.996630754,-53.4194772721,144.454867735,100.11199791,-44.8768350901,-161.816787136,165.560653447,-40.8409335973,126.651405285,25.8314568483,-34.1409474042,153.049538443,143.429569303,-68.8732980663,174.761737752,91.8570119145,-80.6690769032,-162.739563975,0.009370615487,0.0882199785814,0.056500438048,-34.062621585,15.1452448146,-24.6886523267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01216,0.03906,-1.05144,-1.00235630692,28.3477300354,-3.12551851659,
1566578654.78,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4448,0.6755,0.5381,-0.2367,-0.1311,-0.7359,-0.5393,0.3876,0.4443,0.8193,0.2657,-0.246,0.3287,0.1405,0.9204,0.158,0.2125,0.7751,0.2839,-0.5228,0.3631,0.6072,0.4591,-0.537,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.859701764,-53.0056136463,144.867242584,99.6479291821,-45.3983953525,-161.297552214,163.620744842,-39.743016505,129.014015346,25.9673017083,-34.1068472441,152.427365578,143.268624016,-68.628437643,174.871271691,90.4758443841,-80.3504227857,-161.87643173,0.009370615487,0.0882199785814,0.056500438048,-34.062621585,15.1452448146,-24.6886523267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01216,0.03906,-1.05144,-1.00235630692,28.3477300354,-3.12551851659,
1566578654.8,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4448,0.6755,0.5381,-0.2367,-0.1311,-0.7359,-0.5393,0.3876,0.4443,0.8193,0.2657,-0.246,0.3287,0.1405,0.9204,0.158,0.2125,0.7751,0.2839,-0.5228,0.3631,0.6072,0.4591,-0.537,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.859701764,-53.0056136463,144.867242584,99.6479291821,-45.3983953525,-161.297552214,163.620744842,-39.743016505,129.014015346,25.9673017083,-34.1068472441,152.427365578,143.268624016,-68.628437643,174.871271691,90.4758443841,-80.3504227857,-161.87643173,0.0086091137,0.0885546863082,0.05541352843,-38.274082558,12.3786299303,-26.4468927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01218,0.03912,-1.05141,-1.06285547305,28.1914882729,-3.05543546103,
1566578654.82,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4411,0.6781,0.5379,-0.2371,-0.1354,-0.7339,-0.5383,0.3913,0.4401,0.8221,0.2676,-0.2423,0.3386,0.1281,0.9175,0.1643,0.2128,0.7753,0.2842,-0.5222,0.3634,0.6064,0.4608,-0.5363,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.690753976,-52.7627674189,145.451058564,99.4651203331,-46.0749479595,-161.286240145,162.949400992,-39.3475461287,129.812192801,25.1473814248,-35.4026073032,151.551076845,143.287083861,-68.564743354,174.794807893,89.9410997938,-80.2633227741,-161.544976465,0.0086091137,0.0885546863082,0.05541352843,-38.274082558,12.3786299303,-26.4468927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01218,0.03912,-1.05141,-1.06285547305,28.1914882729,-3.05543546103,
1566578654.84,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4384,0.6791,0.5371,-0.2407,-0.1373,-0.7312,-0.539,0.3947,0.4313,0.8275,0.2688,-0.2384,0.3463,0.1223,0.9141,0.1715,0.2131,0.775,0.2852,-0.5219,0.3633,0.6055,0.4626,-0.5359,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.628801229,-52.9414569073,146.004495224,98.9603796244,-46.4982816517,-160.944751548,162.123683396,-38.7926713726,131.281230735,25.1232407933,-36.2445129002,150.405921587,143.081492717,-68.548116692,174.8825683,89.137919907,-80.1612231391,-160.915795122,0.008889571114,0.0881421332372,0.0549010992424,-41.182796925,10.36619541,-27.6019434686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121,0.03927,-1.05141,-0.881397244532,28.2310254958,-3.0812776689,
1566578654.86,-0.1566,-0.8839,-0.0559,0.437,0.1906,0.9562,0.0075,-0.2216,0.4364,0.6803,0.5366,-0.2421,-0.1395,-0.729,-0.5394,0.3976,0.4265,0.8304,0.2677,-0.238,0.3489,0.1243,0.9107,0.1826,0.2127,0.7752,0.2849,-0.522,0.363,0.6058,0.462,-0.5363,-176.440780081,-52.1965582799,158.162456802,-175.55163603,-25.2600946601,156.456639933,120.590811061,-52.9301574384,146.350754831,98.5752149871,-46.9063228303,-160.722357744,161.991972111,-38.5912073588,131.979898738,25.9968719436,-36.1677765038,148.703093579,143.097909799,-68.5387175012,174.928918865,89.2270322988,-80.1859664651,-160.912228537,0.0087540481152,0.0881770770674,0.0545724859976,-41.3384021511,10.2410097746,-27.6076690731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121,0.03927,-1.05141,-0.881397244532,28.2310254958,-3.0812776689,
