seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578716.3,-0.1566,-0.8851,-0.0551,0.4345,0.1907,0.9562,0.0076,-0.2218,0.3847,0.6975,0.5271,-0.2956,-0.1038,-0.7166,-0.5554,0.4087,0.359,0.8618,0.2294,-0.2749,0.3507,0.1481,0.9194,0.098,0.1586,0.7946,0.2496,-0.53,0.3129,0.6566,0.4041,-0.5545,-176.419851536,-51.8693130238,158.191546699,-175.555843109,-25.2833720789,156.445109596,117.933765367,-54.8996933488,156.953967995,93.9243457144,-44.5228557495,-154.647833499,165.08445716,-39.692774917,140.179870279,25.6590319517,-38.0208129719,158.858771582,143.89347029,-67.1737825173,-178.148770198,107.600894073,-78.8886018572,-168.853977308,0.0107200552766,0.0911204292864,0.057101378275,-34.4861979749,23.2970828513,-24.2218008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282,0.04272,-1.04294,-5.94073797365,23.3028166992,-1.84691097775,
1566578716.32,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3894,0.6928,0.5289,-0.2976,-0.1018,-0.7162,-0.5549,0.4105,0.3608,0.8596,0.2326,-0.2768,0.3374,0.159,0.9222,0.1015,0.1576,0.7943,0.2483,-0.5315,0.3122,0.656,0.4032,-0.5563,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,117.720975378,-55.5216396745,156.605595087,93.7710879663,-44.5207235685,-154.242849926,164.833467039,-40.0788465259,140.021630725,26.6243545653,-36.1639210634,158.603053721,143.936722646,-67.3242864438,-177.981160683,107.066484263,-79.044800831,-168.157720109,0.0107200552766,0.0911204292864,0.057101378275,-34.4861979749,23.2970828513,-24.2218008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282,0.04272,-1.04294,-5.94073797365,23.3028166992,-1.84691097775,
1566578716.34,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3894,0.6928,0.5289,-0.2976,-0.1018,-0.7162,-0.5549,0.4105,0.3608,0.8596,0.2326,-0.2768,0.3374,0.159,0.9222,0.1015,0.1576,0.7943,0.2483,-0.5315,0.3122,0.656,0.4032,-0.5563,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,117.720975378,-55.5216396745,156.605595087,93.7710879663,-44.5207235685,-154.242849926,164.833467039,-40.0788465259,140.021630725,26.6243545653,-36.1639210634,158.603053721,143.936722646,-67.3242864438,-177.981160683,107.066484263,-79.044800831,-168.157720109,0.0105945394758,0.0915994750464,0.055662843735,-36.9227975457,22.627805152,-25.3248669908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263,0.04246,-1.0432,-6.37368821547,23.3901880451,-1.71909194516,
1566578716.36,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3939,0.6904,0.5275,-0.2996,-0.1006,-0.7153,-0.555,0.4124,0.3594,0.8598,0.233,-0.2776,0.3117,0.1829,0.9264,0.1049,0.1585,0.794,0.2499,-0.5309,0.3125,0.6557,0.4041,-0.5558,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,118.181806726,-56.036811988,155.929111107,93.5151388552,-44.5663223528,-153.859176412,164.737079352,-40.1646542016,140.23858519,28.6936554616,-32.6317040169,158.516056689,143.711058223,-67.2815546513,-177.974853191,106.877526653,-78.9996218345,-168.085998396,0.0109112061956,0.0910662980752,0.056766991302,-36.0453063837,23.7581767687,-25.2227029097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264,0.04234,-1.04336,-6.32832474647,23.2989807847,-1.68091746252,
1566578716.38,-0.1566,-0.8851,-0.0551,0.4345,0.1907,0.9562,0.0076,-0.2218,0.3947,0.6884,0.5302,-0.2984,-0.099,-0.7173,-0.5549,0.4094,0.3609,0.8581,0.2333,-0.2807,0.3059,0.1889,0.9266,0.1098,0.1589,0.7944,0.2504,-0.53,0.3128,0.6566,0.4041,-0.5546,-176.419851536,-51.8693130238,158.191546699,-175.555843109,-25.2833720789,156.445109596,117.695501825,-56.0486415101,156.013626247,93.9043250121,-44.2111940059,-154.163293373,164.907015844,-40.5611744746,139.983922169,29.3704168639,-31.6994265121,157.973825092,143.737439579,-67.1779846301,-178.084508068,107.547373696,-78.8895136213,-168.789303223,0.0109112061956,0.0910662980752,0.056766991302,-36.0453063837,23.7581767687,-25.2227029097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264,0.04234,-1.04336,-6.32832474647,23.2989807847,-1.68091746252,
1566578716.4,-0.1566,-0.8851,-0.0551,0.4345,0.1907,0.9562,0.0076,-0.2218,0.3969,0.6856,0.5327,-0.2974,-0.0978,-0.7188,-0.555,0.4068,0.3615,0.8579,0.2322,-0.2817,0.3196,0.1804,0.9214,0.1273,0.1583,0.795,0.2487,-0.53,0.3134,0.6583,0.4015,-0.5541,-176.419851536,-51.8693130238,158.191546699,-175.555843109,-25.2833720789,156.445109596,117.31844726,-56.1834866978,155.880130571,94.1982972429,-43.9115764754,-154.422106912,165.129462324,-40.6363941865,139.834009355,29.5307163978,-32.8948371168,155.369446746,144.088467663,-67.1596395085,-178.239222161,109.259813485,-78.925176326,-170.311852734,0.0109685791744,0.0911948522672,0.0568549072092,-36.1193253776,23.8308457901,-25.2773115713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264,0.04234,-1.04336,-6.32832474647,23.2989807847,-1.68091746252,
1566578716.42,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.3927,0.6907,0.5261,-0.3029,-0.0949,-0.7231,-0.5539,0.4014,0.3703,0.8502,0.2293,-0.2954,0.3385,0.1686,0.9143,0.1445,0.1595,0.7943,0.2476,-0.5312,0.3138,0.6597,0.3973,-0.5552,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,118.257082725,-56.2823887527,156.222671324,95.0419664464,-43.2959885054,-155.009067941,166.632296089,-42.2410361923,138.113136412,29.6378663768,-34.774704083,152.566249196,144.413428414,-67.3692504222,-178.559949772,111.032532306,-79.1439164525,-171.714746425,0.0109685791744,0.0911948522672,0.0568549072092,-36.1193253776,23.8308457901,-25.2773115713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264,0.04234,-1.04336,-6.32832474647,23.2989807847,-1.68091746252,
1566578716.44,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.3927,0.6907,0.5261,-0.3029,-0.0949,-0.7231,-0.5539,0.4014,0.3703,0.8502,0.2293,-0.2954,0.3385,0.1686,0.9143,0.1445,0.1595,0.7943,0.2476,-0.5312,0.3138,0.6597,0.3973,-0.5552,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,118.257082725,-56.2823887527,156.222671324,95.0419664464,-43.2959885054,-155.009067941,166.632296089,-42.2410361923,138.113136412,29.6378663768,-34.774704083,152.566249196,144.413428414,-67.3692504222,-178.559949772,111.032532306,-79.1439164525,-171.714746425,0.0110715711904,0.09087586491,0.0571599281108,-33.8476025109,25.0030651854,-24.0318646111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0422,-1.04347,-6.33778883625,23.1692243008,-1.68700837226,
1566578716.46,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3558,0.7362,0.4619,-0.3433,-0.0916,-0.7258,-0.5543,0.3967,0.3798,0.8374,0.2255,-0.3215,0.354,0.1624,0.9057,0.1671,0.1594,0.7937,0.2452,-0.5333,0.3151,0.6612,0.3908,-0.5573,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,127.744902153,-56.5469364956,157.968673606,95.5060801382,-42.6513947454,-155.339360662,169.073025105,-45.2309679417,135.770337026,30.6337720164,-35.9456443981,148.938683466,144.806932744,-67.6416319414,-178.719678612,113.838953067,-79.5680600763,-174.007994588,0.0110876277856,0.0896292512268,0.0592168876764,-15.204263426,28.3957385965,-12.1887325501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253,0.04203,-1.04347,-6.56926600335,23.184386939,-1.84101745045,
1566578716.48,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.3045,0.7744,0.409,-0.3745,-0.088,-0.7312,-0.5536,0.3885,0.3878,0.8217,0.2229,-0.3531,0.3535,0.1726,0.903,0.1724,0.1596,0.7937,0.2428,-0.5344,0.3154,0.6627,0.387,-0.5581,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,133.513743305,-56.0115889634,162.803312118,96.54136972,-41.7366163601,-156.167704179,171.920026765,-48.8690470515,133.146159894,32.1315095213,-35.3785390758,147.886730281,145.354197941,-67.7951846487,-179.066684939,115.693456081,-79.714597917,-175.522293737,0.0110876277856,0.0896292512268,0.0592168876764,-15.204263426,28.3957385965,-12.1887325501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253,0.04203,-1.04347,-6.56926600335,23.184386939,-1.84101745045,
1566578716.5,-0.1566,-0.8851,-0.0551,0.4345,0.1907,0.9562,0.0076,-0.2218,0.2857,0.7905,0.3975,-0.3679,-0.0848,-0.7367,-0.5513,0.3821,0.392,0.8027,0.2196,-0.3919,0.3458,0.1941,0.8999,0.1813,0.1602,0.7942,0.2427,-0.5334,0.316,0.6643,0.3845,-0.5576,-176.419851536,-51.8693130238,158.191546699,-175.555843109,-25.2833720789,156.445109596,134.650507238,-53.9871767065,164.287069911,97.6188672989,-41.03994928,-156.860142418,175.655170914,-53.2718671196,130.122611509,34.7061584417,-33.5058493701,146.471268175,145.564054951,-67.6932301292,-179.328040259,117.474961069,-79.7116548777,-177.125177776,0.0108978576146,0.089647032947,0.0595351121448,-15.0070404731,28.4013329896,-11.9559556996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253,0.04203,-1.04347,-6.56926600335,23.184386939,-1.84101745045,
1566578716.52,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.2993,0.7753,0.4184,-0.3662,-0.0904,-0.739,-0.5517,0.3757,0.3925,0.7932,0.2276,-0.4059,0.3513,0.1932,0.8966,0.1876,0.1625,0.7936,0.2459,-0.5322,0.3177,0.6631,0.3852,-0.5574,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,131.609326723,-54.9271203695,164.072720602,98.2792359494,-40.9311880996,-158.165652824,175.717563523,-55.3628027049,129.592044551,35.1849136883,-33.8872966538,145.329316958,145.183703336,-67.6243301513,-179.425599312,117.499570943,-79.823020054,-177.375841808,0.0108978576146,0.089647032947,0.0595351121448,-15.0070404731,28.4013329896,-11.9559556996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253,0.04203,-1.04347,-6.56926600335,23.184386939,-1.84101745045,
1566578716.54,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.2993,0.7753,0.4184,-0.3662,-0.0904,-0.739,-0.5517,0.3757,0.3925,0.7932,0.2276,-0.4059,0.3513,0.1932,0.8966,0.1876,0.1625,0.7936,0.2459,-0.5322,0.3177,0.6631,0.3852,-0.5574,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,131.609326723,-54.9271203695,164.072720602,98.2792359494,-40.9311880996,-158.165652824,175.717563523,-55.3628027049,129.592044551,35.1849136883,-33.8872966538,145.329316958,145.183703336,-67.6243301513,-179.425599312,117.499570943,-79.823020054,-177.375841808,0.0107227348646,0.087039791681,0.0629481784248,6.7662999516,29.8441324314,0.127701161997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.04205,-1.04331,-6.64818781581,23.117048001,-2.0054517795,
1566578716.56,-0.1566,-0.8852,-0.0551,0.4344,0.1907,0.9562,0.0076,-0.2218,0.3281,0.7515,0.4543,-0.3479,-0.0969,-0.7404,-0.5519,0.3709,0.3961,0.7886,0.2334,-0.4082,0.3746,0.1651,0.8938,0.1826,0.1652,0.7926,0.2495,-0.5312,0.319,0.6622,0.3864,-0.557,-176.425301049,-51.8543693221,158.196996212,-175.555843109,-25.2833720789,156.445109596,127.198304745,-55.2000049255,161.925752752,98.8023644961,-41.0225609846,-159.356903351,175.413027275,-55.9762155904,129.099492361,33.0191379717,-37.5504437335,145.399952966,144.731846973,-67.6018339476,-179.51972591,117.300297543,-79.8622582053,-177.405595349,0.010497112147,0.0850162253638,0.0651582219434,15.9944295916,28.8031037911,5.15152973807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263,0.04211,-1.04293,-6.39589018588,23.0454330855,-2.04303773932,
1566578716.58,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.334,0.7481,0.4595,-0.3426,-0.1033,-0.7416,-0.5515,0.3673,0.4006,0.7848,0.2388,-0.4079,0.3895,0.1463,0.8936,0.1678,0.1639,0.7943,0.2457,-0.5307,0.3204,0.6623,0.3869,-0.5557,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,126.766563405,-55.0617633116,161.160575743,99.3042311859,-41.217174215,-160.427515134,175.037923215,-56.2772109668,128.571041533,30.9666729075,-40.3271344518,147.113376991,145.581851382,-67.4892246411,-179.937964506,117.898959801,-79.8049485247,-178.186951022,0.010497112147,0.0850162253638,0.0651582219434,15.9944295916,28.8031037911,5.15152973807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263,0.04211,-1.04293,-6.39589018588,23.0454330855,-2.04303773932,
1566578716.6,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3343,0.7503,0.4548,-0.3439,-0.1041,-0.7425,-0.5503,0.3672,0.4043,0.7835,0.2418,-0.405,0.3809,0.153,0.9053,0.1079,0.1642,0.7949,0.2453,-0.53,0.322,0.6624,0.3875,-0.5543,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,127.686732035,-55.1134208573,160.717534467,99.5390475329,-41.2991501624,-160.595512499,174.705448079,-56.1297176915,128.235209007,28.4595353283,-41.0588875773,155.5569184,145.802530591,-67.4049007819,179.846810519,118.539525569,-79.7439629835,-179.035416341,0.0106330409756,0.085306178724,0.0643834638788,15.6976199481,28.8936575336,5.05081279531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263,0.04211,-1.04293,-6.39589018588,23.0454330855,-2.04303773932,
1566578716.62,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3364,0.747,0.4589,-0.3436,-0.1067,-0.7423,-0.5511,0.3657,0.4057,0.7855,0.2413,-0.3999,0.3641,0.1714,0.9121,0.0773,0.1647,0.7949,0.245,-0.5299,0.3226,0.6629,0.3871,-0.5536,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,127.007386562,-55.3087455748,160.791186556,99.5822449406,-41.3477408536,-160.975954992,174.464870058,-55.5116223388,128.283059455,28.6271186531,-39.6271792389,159.806972779,145.957756684,-67.4152432848,179.673354056,119.195267706,-79.7017394117,-179.713413061,0.0109846238354,0.084534415191,0.0656065914742,18.341616858,29.0815128171,5.59366815086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.04234,-1.04249,-6.09359169568,23.1175824234,-2.04378094197,
1566578716.64,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3364,0.747,0.4589,-0.3436,-0.1067,-0.7423,-0.5511,0.3657,0.4057,0.7855,0.2413,-0.3999,0.3641,0.1714,0.9121,0.0773,0.1647,0.7949,0.245,-0.5299,0.3226,0.6629,0.3871,-0.5536,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,127.007386562,-55.3087455748,160.791186556,99.5822449406,-41.3477408536,-160.975954992,174.464870058,-55.5116223388,128.283059455,28.6271186531,-39.6271792389,159.806972779,145.957756684,-67.4152432848,179.673354056,119.195267706,-79.7017394117,-179.713413061,0.0109846238354,0.084534415191,0.0656065914742,18.341616858,29.0815128171,5.59366815086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.04234,-1.04249,-6.09359169568,23.1175824234,-2.04378094197,
1566578716.66,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3337,0.7474,0.4597,-0.3442,-0.1077,-0.7412,-0.5516,0.3668,0.4063,0.7875,0.2402,-0.3961,0.3432,0.1851,0.9199,0.0399,0.1658,0.7938,0.2463,-0.5305,0.3225,0.6622,0.3882,-0.5538,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,126.635458452,-55.23633339,161.343507725,99.3912220806,-41.5064028804,-160.89956838,174.35108115,-55.0033504396,128.360866365,27.8709525912,-38.0782442227,165.244381269,145.714511128,-67.5435686688,179.714953545,118.475966212,-79.7148939554,-179.084885448,0.0113778156996,0.085713970887,0.064127512773,11.007338272,30.1317678177,1.2165926064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254,0.04227,-1.04214,-6.14421848642,23.2255251855,-1.99008992178,
1566578716.68,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3249,0.7559,0.4481,-0.3494,-0.107,-0.7403,-0.5518,0.3685,0.4067,0.7902,0.2396,-0.3907,0.3481,0.1762,0.92,0.0341,0.1663,0.7932,0.2477,-0.5307,0.3223,0.6621,0.3894,-0.5532,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,128.171942344,-55.0394534032,161.89343417,99.174708013,-41.5933891016,-160.608531441,174.006591229,-54.3363920299,128.610123709,26.5833105954,-38.9486514587,166.204177048,145.406472622,-67.5861918733,179.863301384,118.006265367,-79.6208225245,-178.714171522,0.0113778156996,0.085713970887,0.064127512773,11.007338272,30.1317678177,1.2165926064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254,0.04227,-1.04214,-6.14421848642,23.2255251855,-1.99008992178,
1566578716.7,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3148,0.7664,0.4329,-0.3549,-0.1056,-0.7398,-0.5515,0.3703,0.4059,0.7937,0.2368,-0.3861,0.3685,0.1579,0.9152,0.0381,0.1655,0.7938,0.2467,-0.5304,0.3212,0.663,0.3887,-0.5532,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,130.290622267,-54.7546064889,162.317451727,99.0247166816,-41.6479868455,-160.269728065,173.95248713,-53.6334923084,128.888538594,25.0551322202,-41.5003486846,165.608123593,145.576265227,-67.5186015817,179.842854959,118.146456056,-79.5410829518,-178.690960106,0.0115449818298,0.0857251993936,0.0639655883722,11.0877518299,30.0282393245,1.19631075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254,0.04227,-1.04214,-6.14421848642,23.2255251855,-1.99008992178,
1566578716.72,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3123,0.77,0.4281,-0.3551,-0.1054,-0.7382,-0.5516,0.3734,0.4045,0.8014,0.2311,-0.3749,0.3792,0.1493,0.9119,0.0474,0.1649,0.7936,0.2458,-0.5315,0.3209,0.6627,0.3882,-0.554,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,131.057492767,-54.5291307686,162.246689989,98.6836395187,-41.8928479759,-159.853206452,173.740887845,-51.9982461631,129.491005275,24.7794286067,-42.6489679545,164.245994996,145.62635178,-67.6309086396,179.933166507,118.003004039,-79.6253204984,-178.470777648,0.0115646051132,0.0870862973328,0.0629604485396,2.02589471101,31.6172842085,-4.22206195478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239,0.04224,-1.04178,-6.17580061884,23.4219668402,-1.83216004398,
1566578716.74,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3123,0.77,0.4281,-0.3551,-0.1054,-0.7382,-0.5516,0.3734,0.4045,0.8014,0.2311,-0.3749,0.3792,0.1493,0.9119,0.0474,0.1649,0.7936,0.2458,-0.5315,0.3209,0.6627,0.3882,-0.554,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,131.057492767,-54.5291307686,162.246689989,98.6836395187,-41.8928479759,-159.853206452,173.740887845,-51.9982461631,129.491005275,24.7794286067,-42.6489679545,164.245994996,145.62635178,-67.6309086396,179.933166507,118.003004039,-79.6253204984,-178.470777648,0.0115646051132,0.0870862973328,0.0629604485396,2.02589471101,31.6172842085,-4.22206195478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239,0.04224,-1.04178,-6.17580061884,23.4219668402,-1.83216004398,
1566578716.76,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3142,0.7756,0.4182,-0.3529,-0.1041,-0.7365,-0.5515,0.3774,0.401,0.8095,0.2282,-0.363,0.3803,0.1445,0.9125,0.0407,0.164,0.7938,0.2447,-0.5319,0.3204,0.6624,0.3895,-0.5537,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,133.193945097,-54.1402247874,160.83866299,98.2723534358,-42.1312910919,-159.231313167,172.937547985,-50.4224660747,130.623668565,23.7778377417,-43.03204528,165.403120059,145.740209265,-67.6505137828,179.991780505,117.281797964,-79.5472690789,-177.830404354,0.0119308028812,0.089466134081,0.060030115503,-14.160522273,29.6941434428,-13.8607538996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.04211,-1.04157,-6.37773786115,23.5541852635,-1.71785631271,
1566578716.78,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3667,0.7548,0.4393,-0.3204,-0.1016,-0.7323,-0.5514,0.3862,0.393,0.828,0.2271,-0.3289,0.3799,0.1473,0.9126,0.0308,0.1645,0.7938,0.2459,-0.5311,0.3205,0.6618,0.3927,-0.5522,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,133.655760033,-53.7063025931,152.631733252,97.2994585342,-42.673781869,-157.853729243,170.195350134,-46.3289580297,133.421910007,23.637020598,-43.1924259012,166.663898966,145.573076855,-67.5691943871,-179.994775969,116.191382681,-79.3493041643,-177.058099882,0.0119308028812,0.089466134081,0.060030115503,-14.160522273,29.6941434428,-13.8607538996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.04211,-1.04157,-6.37773786115,23.5541852635,-1.71785631271,
1566578716.8,-0.1566,-0.8852,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.3933,0.7312,0.471,-0.2978,-0.1049,-0.7302,-0.5526,0.3876,0.3804,0.8477,0.2228,-0.2947,0.3786,0.1409,0.9139,0.038,0.1652,0.7951,0.2482,-0.528,0.32,0.6618,0.3974,-0.5492,-176.428703213,-51.8442827112,158.199040109,-175.555843109,-25.2833720789,156.445109596,129.807682997,-53.7167010252,150.135716092,96.9604028259,-43.0099443502,-157.889252588,168.072516848,-42.0117445512,136.258371245,23.0317885398,-42.9531619436,166.072005109,145.38631472,-67.1844306223,179.91106067,114.853169815,-78.9108518956,-176.138422849,0.0119308028812,0.089466134081,0.060030115503,-14.160522273,29.6941434428,-13.8607538996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.04211,-1.04157,-6.37773786115,23.5541852635,-1.71785631271,
1566578716.82,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.405,0.7198,0.4936,-0.272,-0.1072,-0.7255,-0.5502,0.3989,0.3639,0.865,0.2205,-0.2656,0.3765,0.1309,0.9159,0.0455,0.1643,0.7958,0.2469,-0.5278,0.3198,0.6615,0.3986,-0.5487,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,126.630719268,-52.3329980299,149.014272692,96.0859157167,-44.1858066646,-156.712782471,166.120354817,-38.3223117653,139.211331333,21.8898289308,-42.6778850174,165.671230358,145.611892336,-67.1226913316,179.871425565,114.368307298,-78.8318815849,-175.75681308,0.0122779661204,0.0912910406966,0.057707414526,-33.6555780976,22.9466293819,-25.2302626671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215,0.04214,-1.04137,-6.10092672584,23.5155868683,-1.57572142186,
1566578716.84,-0.1566,-0.8853,-0.0551,0.4343,0.1907,0.9562,0.0076,-0.2218,0.405,0.7198,0.4936,-0.272,-0.1072,-0.7255,-0.5502,0.3989,0.3639,0.865,0.2205,-0.2656,0.3765,0.1309,0.9159,0.0455,0.1643,0.7958,0.2469,-0.5278,0.3198,0.6615,0.3986,-0.5487,-176.430745961,-51.839426648,158.202441124,-175.555843109,-25.2833720789,156.445109596,126.630719268,-52.3329980299,149.014272692,96.0859157167,-44.1858066646,-156.712782471,166.120354817,-38.3223117653,139.211331333,21.8898289308,-42.6778850174,165.671230358,145.611892336,-67.1226913316,179.871425565,114.368307298,-78.8318815849,-175.75681308,0.0122779661204,0.0912910406966,0.057707414526,-33.6555780976,22.9466293819,-25.2302626671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215,0.04214,-1.04137,-6.10092672584,23.5155868683,-1.57572142186,
