4,6,1.6569,1.668,0.75154,9,5.5115,5.5004,2.4786
4,6,1.6569,1.668,0.75154,10,4.8364,4.8509,2.7628
4,6,1.6519,1.6684,0.7151,6,2.7677,2.7367,1.6575
4,6,1.6519,1.6684,0.7151,7,3.7709,3.9065,1.1174
4,6,1.6519,1.6684,0.7151,8,6.5368,6.5142,2.6764
4,6,1.6519,1.6684,0.7151,9,5.577,5.6903,2.4798
4,6,1.6519,1.6684,0.7151,10,5.0309,4.8581,2.6663
4,7,2.1534,2.1521,1.0285,6,6.2719,6.1718,4.8364
4,7,2.1534,2.1521,1.0285,7,2.5363,2.6843,0.92248
4,7,2.1534,2.1521,1.0285,8,5.0762,5.0063,3.4572
4,7,2.1534,2.1521,1.0285,9,3.8527,3.8865,1.8915
4,7,2.1534,2.1521,1.0285,10,5.5728,5.4961,4.2486
4,7,2.1471,2.1517,1.1724,6,6.1827,6.2083,9.6419
4,7,2.1471,2.1517,1.1724,7,2.6554,2.7057,1.2891
4,7,2.1471,2.1517,1.1724,8,4.986,4.992,3.026
4,7,2.1471,2.1517,1.1724,9,3.7857,3.8073,1.758
4,7,2.1471,2.1517,1.1724,10,5.4786,5.5546,5.6782
4,7,2.1466,2.1527,1.1665,6,6.3145,6.163,12.6771
4,7,2.1466,2.1527,1.1665,7,2.6636,2.6332,1.7608
4,7,2.1466,2.1527,1.1665,8,4.9399,4.9243,4.3798
4,7,2.1466,2.1527,1.1665,9,3.8617,3.7604,2.0897
4,7,2.1466,2.1527,1.1665,10,5.5183,5.5335,8.5033
4,7,2.1513,2.1545,1.2586,6,6.4202,6.2492,26.7941
4,7,2.1513,2.1545,1.2586,7,2.655,2.6945,2.0293
4,7,2.1513,2.1545,1.2586,8,4.9655,5.0221,6.3259
4,7,2.1513,2.1545,1.2586,9,3.7303,3.8049,2.4556
4,7,2.1513,2.1545,1.2586,10,5.6223,5.5877,9.4143
4,7,2.1403,2.1467,1.1293,6,6.2357,6.217,8.4962
4,7,2.1403,2.1467,1.1293,7,2.5146,2.6326,1.3519
4,7,2.1403,2.1467,1.1293,8,4.9475,4.9594,3.6497
4,7,2.1403,2.1467,1.1293,9,3.7297,3.7976,1.7329
4,7,2.1403,2.1467,1.1293,10,5.5926,5.5262,6.5711
4,8,2.4435,2.4476,1.5438,6,6.6524,6.5397,10.5236
4,8,2.4435,2.4476,1.5438,7,3.0798,3.1027,1.2221
4,8,2.4435,2.4476,1.5438,8,5.0886,5.0734,4.5427
4,8,2.4435,2.4476,1.5438,9,4.3992,4.3345,2.5503
4,8,2.4435,2.4476,1.5438,10,5.4228,5.5792,7.011
4,8,2.4448,2.4469,1.7827,6,6.5818,6.4808,7.285
4,8,2.4448,2.4469,1.7827,7,3.0982,3.0957,0.84457
4,8,2.4448,2.4469,1.7827,8,5.1053,5.0616,5.6186
4,8,2.4448,2.4469,1.7827,9,4.4219,4.3374,2.7055
4,8,2.4448,2.4469,1.7827,10,5.4764,5.4901,8.1286
4,8,2.4572,2.4474,1.6734,6,6.6993,6.5016,5.7544
4,8,2.4572,2.4474,1.6734,7,3.134,3.1372,1.1979
4,8,2.4572,2.4474,1.6734,8,5.0996,5.0097,5.1971
4,8,2.4572,2.4474,1.6734,9,4.2525,4.3233,2.4495
4,8,2.4572,2.4474,1.6734,10,5.6342,5.409,7.0134
4,8,2.446,2.4513,1.4917,6,6.8174,6.5366,10.2456
4,8,2.446,2.4513,1.4917,7,3.2187,3.0208,1.2399
4,8,2.446,2.4513,1.4917,8,5.0803,5.0928,5.3189
4,8,2.446,2.4513,1.4917,9,4.4759,4.2707,2.681
4,8,2.446,2.4513,1.4917,10,5.6224,5.5433,8.5536
4,8,2.4521,2.4469,1.5757,6,6.3478,6.5549,10.3365
4,8,2.4521,2.4469,1.5757,7,2.8226,3.0056,1.3056
4,8,2.4521,2.4469,1.5757,8,4.945,5.0806,4.2222
4,8,2.4521,2.4469,1.5757,9,4.2159,4.3365,2.5658
4,8,2.4521,2.4469,1.5757,10,5.4457,5.5582,6.277
4,9,3.6529,3.6505,2.8334,6,7.2481,7.5585,6.6862
4,9,3.6529,3.6505,2.8334,7,3.83,4.1242,1.6684
4,9,3.6529,3.6505,2.8334,8,5.7361,5.8382,3.8776
4,9,3.6529,3.6505,2.8334,9,3.8766,3.9361,2.5858
4,9,3.6529,3.6505,2.8334,10,6.3233,6.4531,4.4247
4,9,3.6351,3.6753,2.7383,6,7.4789,7.3974,17.5895
4,9,3.6351,3.6753,2.7383,7,3.9295,4.0092,5.0788
4,9,3.6351,3.6753,2.7383,8,5.7952,5.8202,6.5142
4,9,3.6351,3.6753,2.7383,9,3.8861,4.039,3.7272
4,9,3.6351,3.6753,2.7383,10,6.5028,6.2718,11.8767
4,9,3.6358,3.6624,2.8008,6,7.2663,7.4765,8.6956
4,9,3.6358,3.6624,2.8008,7,4.0601,4.0076,1.7233
4,9,3.6358,3.6624,2.8008,8,5.8556,5.7961,4.0674
4,9,3.6358,3.6624,2.8008,9,3.8531,3.9286,2.9623
4,9,3.6358,3.6624,2.8008,10,6.3984,6.469,5.8729
4,9,3.6414,3.6468,2.9177,6,7.3099,7.334,7.6117
4,9,3.6414,3.6468,2.9177,7,4.0518,3.7355,1.9427
4,9,3.6414,3.6468,2.9177,8,5.9455,5.8319,3.8962
4,9,3.6414,3.6468,2.9177,9,3.9333,3.8316,2.5551
4,9,3.6414,3.6468,2.9177,10,6.3701,6.3292,4.1258
4,9,3.636,3.6612,3.0133,6,7.5317,7.464,7.2598
4,9,3.636,3.6612,3.0133,7,3.9073,3.8575,1.7405
4,9,3.636,3.6612,3.0133,8,5.8819,5.8095,3.9048
4,9,3.636,3.6612,3.0133,9,3.9655,3.8458,2.6477
4,9,3.636,3.6612,3.0133,10,6.5039,6.4696,6.3223
4,10,3.2248,3.2311,1.4895,6,3.6833,3.8514,3.4035
4,10,3.2248,3.2311,1.4895,7,3.5359,3.8638,0.61076
4,10,3.2248,3.2311,1.4895,8,5.2696,5.4924,1.8885
4,10,3.2248,3.2311,1.4895,9,5.0041,5.4473,1.5492
4,10,3.2248,3.2311,1.4895,10,4.5353,4.6555,2.6843
4,10,3.2259,3.3478,1.41,6,3.6892,3.4833,3.1582
4,10,3.2259,3.3478,1.41,7,3.6323,3.7549,0.80979
4,10,3.2259,3.3478,1.41,8,5.3839,5.4543,1.8336
4,10,3.2259,3.3478,1.41,9,5.2613,4.8337,1.3824
4,10,3.2259,3.3478,1.41,10,4.5884,4.3326,3.3244
4,10,3.3237,3.2309,1.3103,6,3.3062,3.746,1.2223
4,10,3.3237,3.2309,1.3103,7,3.8686,3.6974,0.74482
4,10,3.3237,3.2309,1.3103,8,5.4732,5.4576,2.2094
4,10,3.3237,3.2309,1.3103,9,4.859,5.1505,1.8888
4,10,3.3237,3.2309,1.3103,10,4.446,4.6968,2.4728
4,10,3.2203,3.2298,1.4374,6,3.8466,3.7843,1.2799
4,10,3.2203,3.2298,1.4374,7,3.7456,3.8826,0.79668
4,10,3.2203,3.2298,1.4374,8,5.3166,5.472,2.5687
4,10,3.2203,3.2298,1.4374,9,5.0303,5.2957,2.1077
4,10,3.2203,3.2298,1.4374,10,4.6475,4.6742,2.2144
4,10,3.2358,3.2394,1.5871,6,3.876,3.5901,2.2381
4,10,3.2358,3.2394,1.5871,7,3.769,3.6187,0.79976
4,10,3.2358,3.2394,1.5871,8,5.3553,5.3032,2.6989
4,10,3.2358,3.2394,1.5871,9,5.1603,4.8197,1.8404
4,10,3.2358,3.2394,1.5871,10,4.5773,4.5317,3.0859
5,6,1.6275,1.6523,0.92663,6,2.8187,2.8291,6.4946
5,6,1.6275,1.6523,0.92663,7,3.7256,3.6129,1.8154
5,6,1.6275,1.6523,0.92663,8,6.5332,6.4956,5.5554
5,6,1.6275,1.6523,0.92663,9,5.7871,5.3326,4.4572
5,6,1.6275,1.6523,0.92663,10,5.1133,4.8688,4.0022
5,6,1.6359,1.6346,0.97537,6,2.6262,2.764,6.0117
5,6,1.6359,1.6346,0.97537,7,3.7921,3.7486,4.2045
5,6,1.6359,1.6346,0.97537,8,6.3986,6.4363,4.2178
5,6,1.6359,1.6346,0.97537,9,5.4555,5.567,4.8931
5,6,1.6359,1.6346,0.97537,10,4.9207,4.6894,2.7957
5,6,1.6219,1.6368,1.1087,6,2.8443,2.7554,9.4285
5,6,1.6219,1.6368,1.1087,7,3.8181,3.7572,3.0839
5,6,1.6219,1.6368,1.1087,8,6.8683,6.4886,7.4121
5,6,1.6219,1.6368,1.1087,9,5.6984,5.581,6.5068
5,6,1.6219,1.6368,1.1087,10,5.3031,4.7921,4.6046
5,6,1.6277,1.634,1.054,6,2.9213,2.7157,10.2284
5,6,1.6277,1.634,1.054,7,3.6934,3.7987,2.4644
5,6,1.6277,1.634,1.054,8,6.4406,6.5238,4.7311
5,6,1.6277,1.634,1.054,9,5.5721,5.5303,3.963
5,6,1.6277,1.634,1.054,10,5.0708,4.8912,5.0031
5,6,1.6181,1.6191,1.3671,6,2.8162,2.8562,10.5609
5,6,1.6181,1.6191,1.3671,7,3.6173,3.7084,2.2911
5,6,1.6181,1.6191,1.3671,8,6.3976,6.7434,8.1275
5,6,1.6181,1.6191,1.3671,9,5.5857,5.7253,6.0537
5,6,1.6181,1.6191,1.3671,10,4.9446,5.1118,6.2438
5,7,2.1285,2.1458,1.6241,6,6.3728,6.2503,20.9819
5,7,2.1285,2.1458,1.6241,7,2.465,2.4807,3.9565
5,7,2.1285,2.1458,1.6241,8,5.0301,4.9922,7.8001
5,7,2.1285,2.1458,1.6241,9,3.6767,3.6835,3.6078
5,7,2.1285,2.1458,1.6241,10,5.6649,5.5853,14.7149
5,7,2.1427,2.1427,1.55,6,6.2272,6.2614,48.3001
5,7,2.1427,2.1427,1.55,7,2.6031,2.4562,4.3765
5,7,2.1427,2.1427,1.55,8,5.0501,5.0061,5.9688
5,7,2.1427,2.1427,1.55,9,3.5747,3.5795,2.069
5,7,2.1427,2.1427,1.55,10,5.5968,5.637,12.6418
5,7,2.1461,2.1347,1.3579,6,6.3638,6.1473,46.76
5,7,2.1461,2.1347,1.3579,7,2.6478,2.5443,2.6894
5,7,2.1461,2.1347,1.3579,8,5.1373,4.9431,6.1068
5,7,2.1461,2.1347,1.3579,9,3.7159,3.6539,2.462
5,7,2.1461,2.1347,1.3579,10,5.608,5.503,17.0538
5,7,2.139,2.1528,1.2709,6,6.5529,6.1804,15.3412
5,7,2.139,2.1528,1.2709,7,2.6674,2.7038,3.1903
5,7,2.139,2.1528,1.2709,8,5.0451,4.9652,5.898
5,7,2.139,2.1528,1.2709,9,3.6013,3.7134,2.3154
5,7,2.139,2.1528,1.2709,10,5.7692,5.5321,8.8719
5,7,2.1452,2.1414,1.3697,6,6.3322,6.2838,31.381
5,7,2.1452,2.1414,1.3697,7,2.5022,2.4946,2.4249
5,7,2.1452,2.1414,1.3697,8,4.986,4.9293,5.0305
5,7,2.1452,2.1414,1.3697,9,3.7274,3.5268,2.1785
5,7,2.1452,2.1414,1.3697,10,5.6678,5.6959,10.8943
5,8,2.4307,2.4353,2.0198,6,6.3959,6.5486,22.2882
5,8,2.4307,2.4353,2.0198,7,3.1131,3.0814,2.5229
5,8,2.4307,2.4353,2.0198,8,4.9834,5.0025,10.4997
5,8,2.4307,2.4353,2.0198,9,4.1173,4.3303,3.3057
5,8,2.4307,2.4353,2.0198,10,5.445,5.5981,18.7554
5,8,2.4227,2.4319,1.5722,6,6.4622,6.558,13.0181
5,8,2.4227,2.4319,1.5722,7,3.0457,3.0243,1.3277
5,8,2.4227,2.4319,1.5722,8,4.9769,5.0364,6.581
5,8,2.4227,2.4319,1.5722,9,4.2001,4.4078,3.057
5,8,2.4227,2.4319,1.5722,10,5.5744,5.5509,10.0971
5,8,2.4276,2.4377,1.7756,6,6.4137,6.6143,16.253
5,8,2.4276,2.4377,1.7756,7,3.0292,2.9114,1.7194
5,8,2.4276,2.4377,1.7756,8,5.0158,5.0909,4.1256
5,8,2.4276,2.4377,1.7756,9,4.2625,4.3711,1.6005
5,8,2.4276,2.4377,1.7756,10,5.5021,5.5952,7.8013
5,8,2.4242,2.4434,1.9203,6,6.5578,6.4479,5.0682
5,8,2.4242,2.4434,1.9203,7,3.0448,3.0747,1.231
5,8,2.4242,2.4434,1.9203,8,5.0748,4.9494,5.7921
5,8,2.4242,2.4434,1.9203,9,4.322,4.0379,2.0916
5,8,2.4242,2.4434,1.9203,10,5.4951,5.474,5.0524
5,8,2.4251,2.4237,2.2019,6,6.4209,6.457,10.2224
5,8,2.4251,2.4237,2.2019,7,3.0716,3.0743,3.6041
5,8,2.4251,2.4237,2.2019,8,5.1317,4.9714,8.0413
5,8,2.4251,2.4237,2.2019,9,4.3948,4.2157,3.1907
5,8,2.4251,2.4237,2.2019,10,5.4679,5.4316,13.3748
5,9,3.5794,3.5973,3.0156,6,7.45,7.3903,38.3681
5,9,3.5794,3.5973,3.0156,7,4.1926,3.9198,5.7387
5,9,3.5794,3.5973,3.0156,8,5.9129,5.8159,10.2431
5,9,3.5794,3.5973,3.0156,9,4.1889,3.976,4.7132
5,9,3.5794,3.5973,3.0156,10,6.2859,6.3774,15.8206
5,9,3.5109,3.5912,3.4413,6,7.7459,7.5904,18.1652
5,9,3.5109,3.5912,3.4413,7,4.2594,4.1098,5.079
5,9,3.5109,3.5912,3.4413,8,5.8935,5.9596,8.0809
5,9,3.5109,3.5912,3.4413,9,3.9462,3.8801,5.957
5,9,3.5109,3.5912,3.4413,10,6.6873,6.6587,12.7567
5,9,3.6149,3.6049,3.0123,6,7.2363,7.4975,6.5871
5,9,3.6149,3.6049,3.0123,7,4.1473,4.1907,3.3361
5,9,3.6149,3.6049,3.0123,8,5.9023,5.8717,5.6658
5,9,3.6149,3.6049,3.0123,9,4.0669,3.9526,4.0532
5,9,3.6149,3.6049,3.0123,10,5.9389,6.3583,7.1769
5,9,3.5751,3.544,3.3837,6,7.1707,7.5357,130.1931
5,9,3.5751,3.544,3.3837,7,3.938,4.2621,9.776
5,9,3.5751,3.544,3.3837,8,5.7614,5.9171,19.6893
5,9,3.5751,3.544,3.3837,9,4.0079,4.1962,6.9635
5,9,3.5751,3.544,3.3837,10,6.3237,6.5436,35.4871
5,9,3.5309,3.5681,3.0671,6,7.4576,7.5407,11.1508
5,9,3.5309,3.5681,3.0671,7,3.9449,4.1962,2.6967
5,9,3.5309,3.5681,3.0671,8,5.8378,5.9105,4.2343
5,9,3.5309,3.5681,3.0671,9,4.0236,3.9811,4.1967
5,9,3.5309,3.5681,3.0671,10,6.328,6.618,5.8952
5,10,3.1952,3.2461,1.8601,6,3.6621,3.8409,9.8447
5,10,3.1952,3.2461,1.8601,7,3.7931,4.0596,1.6442
5,10,3.1952,3.2461,1.8601,8,5.3977,5.5872,3.4948
5,10,3.1952,3.2461,1.8601,9,5.1881,5.5574,2.226
5,10,3.1952,3.2461,1.8601,10,4.7059,4.7742,4.2593
5,10,3.2108,3.226,1.9482,6,3.601,3.7697,4.9368
5,10,3.2108,3.226,1.9482,7,3.761,3.636,1.4857
5,10,3.2108,3.226,1.9482,8,5.4502,5.4271,4.2477
5,10,3.2108,3.226,1.9482,9,5.1459,5.3205,3.6529
5,10,3.2108,3.226,1.9482,10,4.6536,4.6133,3.8597
5,10,3.2155,3.2186,2.0728,6,3.8838,3.7804,4.3797
5,10,3.2155,3.2186,2.0728,7,3.9489,3.7347,2.102
5,10,3.2155,3.2186,2.0728,8,5.5157,5.536,4.7523
5,10,3.2155,3.2186,2.0728,9,5.5281,5.5209,4.9404
5,10,3.2155,3.2186,2.0728,10,4.9006,4.7017,6.6275
5,10,3.2115,3.2433,1.7757,6,3.8106,3.7674,2.4594
5,10,3.2115,3.2433,1.7757,7,3.8366,3.2531,1.4706
5,10,3.2115,3.2433,1.7757,8,5.3487,5.3417,3.3115
5,10,3.2115,3.2433,1.7757,9,5.0712,4.9822,2.194
5,10,3.2115,3.2433,1.7757,10,4.6541,4.5771,3.0139
5,10,3.2216,3.2146,1.9825,6,3.76,3.6788,3.3517
5,10,3.2216,3.2146,1.9825,7,3.7102,3.5528,1.0704
5,10,3.2216,3.2146,1.9825,8,5.4501,5.354,3.1079
5,10,3.2216,3.2146,1.9825,9,5.1775,4.9674,2.5872
5,10,3.2216,3.2146,1.9825,10,4.666,4.6479,4.6328
