1,12,7.2924,7.4447,6.7453,12,17.5544,18.6403,11.9905
1,12,7.2924,7.4447,6.7453,13,24.6625,25.274,16.284
1,12,7.2924,7.4447,6.7453,14,22.1599,22.9289,13.0937
1,12,7.2924,7.4447,6.7453,15,19.7049,19.0145,17.3035
1,13,5.6859,5.872,3.4912,11,16.8354,18.3294,6.5331
1,13,5.6859,5.872,3.4912,12,16.1004,17.7393,12.3418
1,13,5.6859,5.872,3.4912,13,10.8513,10.2766,5.6759
1,13,5.6859,5.872,3.4912,14,8.7541,8.4542,5.0796
1,13,5.6859,5.872,3.4912,15,9.763,9.3938,9.356
1,13,5.6881,5.7701,3.6773,11,16.7137,17.0461,4.4078
1,13,5.6881,5.7701,3.6773,12,16.4024,18.7037,15.3675
1,13,5.6881,5.7701,3.6773,13,10.6317,11.4908,6.4351
1,13,5.6881,5.7701,3.6773,14,8.6787,8.8134,5.8617
1,13,5.6881,5.7701,3.6773,15,9.946,8.7971,10.0389
1,13,5.7233,5.8422,3.585,11,16.7105,18.6096,5.6189
1,13,5.7233,5.8422,3.585,12,20.653,19.5906,12.5202
1,13,5.7233,5.8422,3.585,13,11.1917,10.7269,5.6725
1,13,5.7233,5.8422,3.585,14,8.8856,8.4358,5.2077
1,13,5.7233,5.8422,3.585,15,9.5471,9.4983,9.8954
1,13,5.7837,5.8917,3.6467,11,18.3228,18.1575,4.1797
1,13,5.7837,5.8917,3.6467,12,18.8149,18.0149,13.8035
1,13,5.7837,5.8917,3.6467,13,10.5833,10.2024,6.0516
1,13,5.7837,5.8917,3.6467,14,8.8412,8.1721,5.577
1,13,5.7837,5.8917,3.6467,15,9.2758,9.0876,9.8636
1,13,5.7539,5.848,3.6295,11,17.787,18.4191,6.47
1,13,5.7539,5.848,3.6295,12,18.7562,18.6143,12.1659
1,13,5.7539,5.848,3.6295,13,10.9151,10.5835,5.7438
1,13,5.7539,5.848,3.6295,14,9.0616,8.3179,5.1841
1,13,5.7539,5.848,3.6295,15,8.8323,9.1357,9.7644
1,14,5.9596,6.1089,4.6897,11,12.7424,12.9265,10.637
1,14,5.9596,6.1089,4.6897,12,13.4015,16.9648,11.6822
1,14,5.9596,6.1089,4.6897,13,6.6028,6.7517,5.8662
1,14,5.9596,6.1089,4.6897,14,5.726,5.9089,5.2302
1,14,5.9596,6.1089,4.6897,15,10.4748,8.8632,10.6228
1,14,5.9348,6.0994,4.6771,11,13.2798,13.3452,11.5547
1,14,5.9348,6.0994,4.6771,12,13.6328,17.0448,11.61
1,14,5.9348,6.0994,4.6771,13,6.9351,6.6765,5.9612
1,14,5.9348,6.0994,4.6771,14,5.8633,5.9735,5.2392
1,14,5.9348,6.0994,4.6771,15,10.0161,8.4868,11.6423
1,14,5.9085,6.0941,4.8658,11,13.1955,13.1704,12.2558
1,14,5.9085,6.0941,4.8658,12,12.6872,19.0798,11.8404
1,14,5.9085,6.0941,4.8658,13,6.9938,6.6883,6.0693
1,14,5.9085,6.0941,4.8658,14,5.7856,5.9017,5.3624
1,14,5.9085,6.0941,4.8658,15,10.9103,8.6684,11.2276
1,14,5.9149,6.1063,4.7697,11,12.9068,13.1063,11.3773
1,14,5.9149,6.1063,4.7697,12,13.1603,16.8312,11.2875
1,14,5.9149,6.1063,4.7697,13,6.7198,6.7978,5.8473
1,14,5.9149,6.1063,4.7697,14,5.815,5.9537,5.2175
1,14,5.9149,6.1063,4.7697,15,10.5534,8.3581,10.5669
1,14,5.958,6.1258,4.8025,11,13.0306,13.3464,12.4373
1,14,5.958,6.1258,4.8025,12,13.9947,22.7102,11.2233
1,14,5.958,6.1258,4.8025,13,6.8432,6.8928,6.172
1,14,5.958,6.1258,4.8025,14,5.8066,5.833,5.3235
1,14,5.958,6.1258,4.8025,15,10.1595,8.3464,11.7119
1,15,5.4469,5.4781,5.6457,11,16.2071,14.9514,5.3743
1,15,5.4469,5.4781,5.6457,12,27.1207,22.0849,12.0271
1,15,5.4469,5.4781,5.6457,13,11.5446,9.6669,5.2097
1,15,5.4469,5.4781,5.6457,14,11.1695,8.9536,4.8726
1,15,5.4469,5.4781,5.6457,15,6.0461,6.5436,6.5642
1,15,5.0527,5.5326,5.6082,11,16.3239,15.2783,3.9587
1,15,5.0527,5.5326,5.6082,12,24.6228,21.4606,11.8463
1,15,5.0527,5.5326,5.6082,13,12.6596,9.2282,4.8567
1,15,5.0527,5.5326,5.6082,14,12.0798,8.7267,4.6432
1,15,5.0527,5.5326,5.6082,15,6.3647,6.5147,6.5728
1,15,5.1338,5.4691,5.691,11,16.0529,16.8951,5.5804
1,15,5.1338,5.4691,5.691,12,26.7954,32.9756,11.1833
1,15,5.1338,5.4691,5.691,13,11.7826,9.6164,5.2666
1,15,5.1338,5.4691,5.691,14,10.8798,9.5362,4.8018
1,15,5.1338,5.4691,5.691,15,6.2714,6.4352,6.5403
1,15,5.098,5.4808,5.5898,11,15.808,15.0694,4.8416
1,15,5.098,5.4808,5.5898,12,23.0099,21.304,11.7189
1,15,5.098,5.4808,5.5898,13,11.2864,9.3797,4.9749
1,15,5.098,5.4808,5.5898,14,10.5766,8.8271,4.6427
1,15,5.098,5.4808,5.5898,15,6.2529,6.6373,6.5101
1,15,5.0562,5.442,5.6435,11,16.7343,16.4366,5.0132
1,15,5.0562,5.442,5.6435,12,24.1033,20.6039,12.264
1,15,5.0562,5.442,5.6435,13,12.9286,12.1017,5.1471
1,15,5.0562,5.442,5.6435,14,12.2114,10.7946,4.827
1,15,5.0562,5.442,5.6435,15,6.3956,6.3495,6.6713
2,11,5.665,5.6277,4.648,11,9.1633,9.1612,5.2252
2,11,5.665,5.6277,4.648,12,21.8892,24.9873,20.842
2,11,5.665,5.6277,4.648,13,7.8363,8.4219,8.9136
2,11,5.665,5.6277,4.648,14,7.4879,7.5452,9.6907
2,11,5.665,5.6277,4.648,15,10.1787,9.9378,10.0976
2,11,5.5998,5.6104,4.7006,11,9.0486,9.0219,5.6854
2,11,5.5998,5.6104,4.7006,12,23.26,26.7557,26.0018
2,11,5.5998,5.6104,4.7006,13,8.3009,9.197,9.7381
2,11,5.5998,5.6104,4.7006,14,7.0211,7.68,11.0878
2,11,5.5998,5.6104,4.7006,15,10.2899,10.2834,11.6197
2,11,5.5878,5.6186,4.8301,11,9.0809,9.1396,8.9
2,11,5.5878,5.6186,4.8301,12,19.9793,24.5919,31.4244
2,11,5.5878,5.6186,4.8301,13,7.3638,8.3587,11.4943
2,11,5.5878,5.6186,4.8301,14,6.3276,7.2867,10.2279
2,11,5.5878,5.6186,4.8301,15,9.8841,9.7829,12.053
2,11,5.5874,5.6762,4.5036,11,8.9731,8.8495,5.2935
2,11,5.5874,5.6762,4.5036,12,23.4619,40.6639,23.6615
2,11,5.5874,5.6762,4.5036,13,8.4225,8.8951,8.6944
2,11,5.5874,5.6762,4.5036,14,7.7876,7.3706,9.9262
2,11,5.5874,5.6762,4.5036,15,11.723,10.499,9.8083
2,11,5.5769,5.6123,4.779,11,8.9508,9.1018,5.5491
2,11,5.5769,5.6123,4.779,12,22.3975,25.7911,28.0086
2,11,5.5769,5.6123,4.779,13,7.5225,9.3475,10.3009
2,11,5.5769,5.6123,4.779,14,7.0887,7.8867,11.6798
2,11,5.5769,5.6123,4.779,15,10.4741,11.2023,13.1633
2,12,6.391,7.1345,6.7207,11,29.4036,35.1897,10.8126
2,12,6.391,7.1345,6.7207,12,15.527,14.1603,8.8924
2,12,6.391,7.1345,6.7207,13,26.9006,19.2866,7.5237
2,12,6.391,7.1345,6.7207,14,25.463,19.0989,7.2341
2,12,6.391,7.1345,6.7207,15,22.1998,18.7035,14.5128
2,12,6.981,7.0454,6.7533,11,34.0135,32.9601,14.7348
2,12,6.981,7.0454,6.7533,12,17.2587,20.6493,9.7063
2,12,6.981,7.0454,6.7533,13,22.3319,25.6514,8.4365
2,12,6.981,7.0454,6.7533,14,22.1499,25.4588,8.0341
2,12,6.981,7.0454,6.7533,15,24.9452,22.1785,14.7494
2,12,6.5368,6.9199,6.8632,11,30.035,31.8486,13.3181
2,12,6.5368,6.9199,6.8632,12,15.7294,16.8645,9.527
2,12,6.5368,6.9199,6.8632,13,27.7112,30.711,8.2372
2,12,6.5368,6.9199,6.8632,14,26.7005,28.1574,8.0189
2,12,6.5368,6.9199,6.8632,15,24.8244,23.0632,15.4114
2,12,6.7211,6.8066,6.711,11,29.4321,34.2638,8.3796
2,12,6.7211,6.8066,6.711,12,17.7364,18.1986,10.1015
2,12,6.7211,6.8066,6.711,13,25.8728,30.0275,7.1717
2,12,6.7211,6.8066,6.711,14,24.5623,29.1832,7.2872
2,12,6.7211,6.8066,6.711,15,26.0073,22.926,14.0581
2,12,6.5002,6.8838,6.915,11,27.6643,32.6079,14.9729
2,12,6.5002,6.8838,6.915,12,14.7325,21.4806,9.784
2,12,6.5002,6.8838,6.915,13,27.2823,32.6451,8.4835
2,12,6.5002,6.8838,6.915,14,26.1714,29.9184,8.1196
2,12,6.5002,6.8838,6.915,15,24.2129,17.7873,14.8605
2,13,5.3766,5.6456,3.5058,11,19.4442,18.981,8.0366
2,13,5.3766,5.6456,3.5058,12,33.1398,18.1024,12.1397
2,13,5.3766,5.6456,3.5058,13,10.6177,11.2373,5.7795
2,13,5.3766,5.6456,3.5058,14,8.9012,8.8255,5.1788
2,13,5.3766,5.6456,3.5058,15,11.9914,8.9878,9.9501
2,13,5.7301,5.7422,3.4893,11,16.7053,17.4086,8.3077
2,13,5.7301,5.7422,3.4893,12,20.3467,22.1531,13.0492
2,13,5.7301,5.7422,3.4893,13,10.731,10.8637,6.037
2,13,5.7301,5.7422,3.4893,14,8.9207,9.1866,5.318
2,13,5.7301,5.7422,3.4893,15,10.2464,9.7094,9.9204
2,13,5.4397,5.5336,3.6074,11,20.2135,19.7763,8.7974
2,13,5.4397,5.5336,3.6074,12,31.3001,18.9275,12.8907
2,13,5.4397,5.5336,3.6074,13,11.1828,11.1054,6.1802
2,13,5.4397,5.5336,3.6074,14,9.3797,8.3753,5.4402
2,13,5.4397,5.5336,3.6074,15,11.6187,8.5706,10.9439
2,13,5.5619,5.7305,3.5962,11,16.346,17.0956,8.214
2,13,5.5619,5.7305,3.5962,12,24.6509,20.9769,11.7177
2,13,5.5619,5.7305,3.5962,13,10.9057,10.7332,6.2639
2,13,5.5619,5.7305,3.5962,14,9.189,8.8937,5.3069
2,13,5.5619,5.7305,3.5962,15,9.5819,9.1804,10.0804
2,13,5.6082,5.7188,3.4484,11,15.6773,17.2473,6.9181
2,13,5.6082,5.7188,3.4484,12,39.3842,21.7506,12.3585
2,13,5.6082,5.7188,3.4484,13,11.032,11.1859,6.1443
2,13,5.6082,5.7188,3.4484,14,9.944,8.9721,5.4078
2,13,5.6082,5.7188,3.4484,15,9.6731,9.4295,9.8539
2,14,5.8814,5.8703,4.5562,11,14.1164,14.4006,4.8236
2,14,5.8814,5.8703,4.5562,12,13.9801,16.5768,9.2993
2,14,5.8814,5.8703,4.5562,13,6.6278,6.8696,5.2241
2,14,5.8814,5.8703,4.5562,14,5.5826,5.561,4.707
2,14,5.8814,5.8703,4.5562,15,9.633,11.4115,9.7483
2,14,6.0539,5.8735,4.6366,11,12.9131,14.2626,6.1767
2,14,6.0539,5.8735,4.6366,12,14.1493,18.19,8.7103
2,14,6.0539,5.8735,4.6366,13,6.8819,7.0091,5.2964
2,14,6.0539,5.8735,4.6366,14,5.9003,5.4874,4.7037
2,14,6.0539,5.8735,4.6366,15,8.8683,11.8329,10.9649
2,14,6.0411,5.9153,4.6295,11,13.0011,13.92,7.6837
2,14,6.0411,5.9153,4.6295,12,13.91,14.9967,9.7102
2,14,6.0411,5.9153,4.6295,13,6.7831,6.9602,5.6304
2,14,6.0411,5.9153,4.6295,14,5.9715,5.6185,4.8483
2,14,6.0411,5.9153,4.6295,15,8.4358,8.3351,11.2114
2,14,6.0252,5.8116,4.5836,11,13.0485,13.7698,5.2325
2,14,6.0252,5.8116,4.5836,12,14.2472,14.7147,8.6547
2,14,6.0252,5.8116,4.5836,13,6.8272,7.101,5.3099
2,14,6.0252,5.8116,4.5836,14,5.9247,5.737,4.6539
2,14,6.0252,5.8116,4.5836,15,8.6296,11.6448,10.5066
2,14,5.9128,5.8151,4.596,11,15.7346,13.3832,5.372
2,14,5.9128,5.8151,4.596,12,13.5307,14.2306,9.1619
2,14,5.9128,5.8151,4.596,13,6.6534,7.1961,5.3664
2,14,5.9128,5.8151,4.596,14,5.6957,5.7227,4.7045
2,14,5.9128,5.8151,4.596,15,9.5078,11.685,10.6196
2,15,5.0002,5.0262,5.5918,11,15.7184,17.1,6.0356
2,15,5.0002,5.0262,5.5918,12,19.4348,18.6085,10.5647
2,15,5.0002,5.0262,5.5918,13,12.3929,12.4091,4.6953
2,15,5.0002,5.0262,5.5918,14,11.5798,11.7963,4.282
2,15,5.0002,5.0262,5.5918,15,6.2214,6.3007,6.5548
2,15,4.9878,5.0607,5.3676,11,16.9426,16.9513,5.6966
2,15,4.9878,5.0607,5.3676,12,28.9741,19.2102,10.2687
2,15,4.9878,5.0607,5.3676,13,12.2599,11.6182,4.3711
2,15,4.9878,5.0607,5.3676,14,11.8445,11.1081,4.2863
2,15,4.9878,5.0607,5.3676,15,6.0906,6.3376,6.4331
2,15,5.0186,5.053,5.696,11,15.6215,17.3332,5.5104
2,15,5.0186,5.053,5.696,12,22.4434,20.1486,11.2043
2,15,5.0186,5.053,5.696,13,11.6991,13.2583,4.5037
2,15,5.0186,5.053,5.696,14,10.9685,12.1135,4.3716
2,15,5.0186,5.053,5.696,15,6.0844,6.182,6.7043
2,15,4.9858,5.044,5.5886,11,15.8284,15.3399,7.0984
2,15,4.9858,5.044,5.5886,12,29.1897,20.0175,10.7219
2,15,4.9858,5.044,5.5886,13,12.0078,11.6616,5.1629
2,15,4.9858,5.044,5.5886,14,11.2918,11.0072,4.468
2,15,4.9858,5.044,5.5886,15,5.9717,6.1712,6.5454
2,15,4.9889,5.0727,5.7695,11,16.3787,17.0786,6.0482
2,15,4.9889,5.0727,5.7695,12,19.5672,19.1936,11.3338
2,15,4.9889,5.0727,5.7695,13,12.9226,12.2783,5.0472
2,15,4.9889,5.0727,5.7695,14,12.1163,11.2259,4.6092
2,15,4.9889,5.0727,5.7695,15,6.2291,6.2514,6.8793
3,11,5.6006,5.5363,4.8502,11,8.7934,9.0672,6.5663
3,11,5.6006,5.5363,4.8502,12,19.8211,21.2737,23.3493
3,11,5.6006,5.5363,4.8502,13,7.7594,8.5302,9.3809
3,11,5.6006,5.5363,4.8502,14,7.0898,8.4914,6.79
3,11,5.6006,5.5363,4.8502,15,11.0922,12.8526,7.4287
3,11,5.5846,5.492,4.7108,11,9.2106,9.1372,8.4285
3,11,5.5846,5.492,4.7108,12,23.8365,27.0642,6.8443
3,11,5.5846,5.492,4.7108,13,8.4246,11.1012,5.6492
3,11,5.5846,5.492,4.7108,14,7.1559,11.7565,5.9104
3,11,5.5846,5.492,4.7108,15,9.6279,14.8164,12.8621
3,11,5.5953,5.5317,4.8055,11,8.8206,9.1751,16.614
3,11,5.5953,5.5317,4.8055,12,25.0962,32.7985,54.8635
3,11,5.5953,5.5317,4.8055,13,8.5323,11.1402,17.1298
3,11,5.5953,5.5317,4.8055,14,7.6942,11.8691,9.4353
3,11,5.5953,5.5317,4.8055,15,10.6911,15.3131,17.3442
3,11,5.6088,5.5904,4.7873,11,9.1616,8.841,7.7113
3,11,5.6088,5.5904,4.7873,12,22.3112,22.4268,27.9896
3,11,5.6088,5.5904,4.7873,13,7.9523,8.1619,10.5612
3,11,5.6088,5.5904,4.7873,14,6.9901,6.6132,8.2538
3,11,5.6088,5.5904,4.7873,15,9.6718,9.3503,10.9191
3,11,5.5832,5.559,4.7597,11,9.1592,9.1644,18.1904
3,11,5.5832,5.559,4.7597,12,23.7906,23.7462,22.1484
3,11,5.5832,5.559,4.7597,13,8.0414,8.3636,11.9343
3,11,5.5832,5.559,4.7597,14,7.4333,8.0625,6.8071
3,11,5.5832,5.559,4.7597,15,11.1447,12.7007,13.1099
3,12,5.9156,6.0121,6.8456,11,37.4215,32.5178,5.794
3,12,5.9156,6.0121,6.8456,12,15.7256,12.3218,11.5097
3,12,5.9156,6.0121,6.8456,13,25.2157,27.5563,7.7868
3,12,5.9156,6.0121,6.8456,14,25.4074,28.1232,7.8099
3,12,5.9156,6.0121,6.8456,15,15.3036,29.8944,12.7125
3,12,6.8805,6.3363,6.9035,11,35.0851,35.8533,31.5313
3,12,6.8805,6.3363,6.9035,12,17.7786,16.1315,15.0023
3,12,6.8805,6.3363,6.9035,13,23.4455,33.2544,17.1618
3,12,6.8805,6.3363,6.9035,14,20.9701,31.5698,13.3828
3,12,6.8805,6.3363,6.9035,15,20.5724,14.2256,17.3692
3,12,5.9084,5.9901,6.8446,11,35.5834,31.8973,10.4941
3,12,5.9084,5.9901,6.8446,12,14.0149,12.468,10.835
3,12,5.9084,5.9901,6.8446,13,25.7663,29.2137,8.0209
3,12,5.9084,5.9901,6.8446,14,26.9356,29.6457,7.8379
3,12,5.9084,5.9901,6.8446,15,20.4232,29.9852,14.7544
3,12,5.8993,5.9342,6.8997,11,33.5936,31.9189,15.9479
3,12,5.8993,5.9342,6.8997,12,14.2626,12.7207,11.9697
3,12,5.8993,5.9342,6.8997,13,28.6784,32.4565,8.5744
3,12,5.8993,5.9342,6.8997,14,28.9768,32.1378,9.8278
3,12,5.8993,5.9342,6.8997,15,24.4229,30.6358,17.7566
3,12,5.7506,6.113,6.7618,11,33.5032,33.5063,26.2418
3,12,5.7506,6.113,6.7618,12,14.6141,15.4156,14.856
3,12,5.7506,6.113,6.7618,13,30.8475,32.5132,15.5548
3,12,5.7506,6.113,6.7618,14,30.8738,32.1951,11.5443
3,12,5.7506,6.113,6.7618,15,23.0026,21.5725,15.155
3,13,5.5031,5.298,3.556,11,13.9173,17.8129,2.0375
3,13,5.5031,5.298,3.556,12,26.0189,17.7674,11.728
3,13,5.5031,5.298,3.556,13,10.9767,10.6374,5.8016
3,13,5.5031,5.298,3.556,14,9.2776,9.1905,5.9158
3,13,5.5031,5.298,3.556,15,9.9543,10.8484,7.6707
3,13,5.5958,5.3527,3.6476,11,15.0019,17.1177,6.2219
3,13,5.5958,5.3527,3.6476,12,24.0432,26.3319,13.003
3,13,5.5958,5.3527,3.6476,13,10.9555,11.1002,5.424
3,13,5.5958,5.3527,3.6476,14,9.2989,9.6287,6.2473
3,13,5.5958,5.3527,3.6476,15,10.048,10.5037,7.206
3,13,5.5095,5.2565,3.5502,11,14.1445,17.6308,7.7874
3,13,5.5095,5.2565,3.5502,12,26.2562,24.8863,24.86
3,13,5.5095,5.2565,3.5502,13,10.9856,10.7781,7.0271
3,13,5.5095,5.2565,3.5502,14,9.5234,9.4441,7.5127
3,13,5.5095,5.2565,3.5502,15,9.7293,14.1945,13.3691
3,13,5.7015,5.2786,3.5814,11,17.1094,18.5347,3.1657
3,13,5.7015,5.2786,3.5814,12,20.4998,18.8324,12.3155
3,13,5.7015,5.2786,3.5814,13,10.9274,11.3082,5.7783
3,13,5.7015,5.2786,3.5814,14,9.0544,9.7592,5.4732
3,13,5.7015,5.2786,3.5814,15,9.2161,10.51,7.2847
3,13,5.6042,5.2296,3.212,11,16.0273,17.8813,10.6193
3,13,5.6042,5.2296,3.212,12,29.3143,24.2247,10.4837
3,13,5.6042,5.2296,3.212,13,11.3066,10.7761,6.0497
3,13,5.6042,5.2296,3.212,14,9.973,9.0168,5.4155
3,13,5.6042,5.2296,3.212,15,9.114,12.8311,6.7374
3,14,6.0274,5.6887,4.6255,11,12.6068,15.2991,8.6537
3,14,6.0274,5.6887,4.6255,12,13.9251,13.845,12.1918
3,14,6.0274,5.6887,4.6255,13,6.8143,6.9336,6.8037
3,14,6.0274,5.6887,4.6255,14,5.9446,5.4077,5.1182
3,14,6.0274,5.6887,4.6255,15,8.6143,10.5733,9.0856
3,14,5.9939,5.6011,4.5947,11,12.4383,14.2832,10.1716
3,14,5.9939,5.6011,4.5947,12,14.5633,15.4268,9.3191
3,14,5.9939,5.6011,4.5947,13,6.7503,6.9095,7.2803
3,14,5.9939,5.6011,4.5947,14,5.9085,5.5574,5.1308
3,14,5.9939,5.6011,4.5947,15,8.6538,9.0733,8.7347
3,14,6.0587,5.6193,4.7211,11,13.3586,15.0842,7.7356
3,14,6.0587,5.6193,4.7211,12,13.7982,16.2804,11.8114
3,14,6.0587,5.6193,4.7211,13,6.8084,6.8206,6.3947
3,14,6.0587,5.6193,4.7211,14,5.9257,5.4268,5.1222
3,14,6.0587,5.6193,4.7211,15,8.3326,8.5411,9.2367
3,14,5.9943,5.6476,4.5319,11,12.439,14.1857,7.9234
3,14,5.9943,5.6476,4.5319,12,14.032,14.0964,9.1305
3,14,5.9943,5.6476,4.5319,13,6.8497,6.933,5.1705
3,14,5.9943,5.6476,4.5319,14,6.0429,5.3201,4.6125
3,14,5.9943,5.6476,4.5319,15,8.8036,8.2917,9.3868
3,14,6.0705,5.6387,4.6528,11,13.4932,15.023,7.2742
3,14,6.0705,5.6387,4.6528,12,13.7984,15.3046,9.6035
3,14,6.0705,5.6387,4.6528,13,6.8506,6.9247,5.6066
3,14,6.0705,5.6387,4.6528,14,6.1265,5.3243,5.0905
3,14,6.0705,5.6387,4.6528,15,8.5291,9.9158,9.4033
3,15,4.9851,5.0101,5.7664,11,15.851,15.9156,13.5177
3,15,4.9851,5.0101,5.7664,12,22.5964,20.0837,12.8
3,15,4.9851,5.0101,5.7664,13,12.7137,11.8831,7.4407
3,15,4.9851,5.0101,5.7664,14,12.0824,11.2268,6.0465
3,15,4.9851,5.0101,5.7664,15,6.1114,5.9733,6.4501
3,15,5.0073,5.0056,5.5193,11,15.6492,16.0623,5.3834
3,15,5.0073,5.0056,5.5193,12,26.5571,24.5014,7.496
3,15,5.0073,5.0056,5.5193,13,11.8547,11.8065,3.7602
3,15,5.0073,5.0056,5.5193,14,11.1305,11.3953,3.61
3,15,5.0073,5.0056,5.5193,15,6.1031,6.1548,5.9277
3,15,5.0093,4.9851,5.7108,11,16.3952,16.2554,8.0424
3,15,5.0093,4.9851,5.7108,12,18.8243,21.7703,8.6867
3,15,5.0093,4.9851,5.7108,13,12.4854,12.6141,5.098
3,15,5.0093,4.9851,5.7108,14,11.7661,12.1804,4.2419
3,15,5.0093,4.9851,5.7108,15,6.1501,6.1176,6.6237
3,15,4.9882,5.0035,5.6975,11,16.1405,15.7516,7.1849
3,15,4.9882,5.0035,5.6975,12,26.5227,16.7505,7.0643
3,15,4.9882,5.0035,5.6975,13,12.7882,13.7444,4.807
3,15,4.9882,5.0035,5.6975,14,11.9664,13.3571,4.0965
3,15,4.9882,5.0035,5.6975,15,6.1966,6.227,6.1125
3,15,4.9809,4.9831,5.6329,11,15.6979,15.8878,7.0179
3,15,4.9809,4.9831,5.6329,12,21.6069,24.4148,8.4624
3,15,4.9809,4.9831,5.6329,13,12.673,13.1469,5.1223
3,15,4.9809,4.9831,5.6329,14,11.8806,12.9474,4.1223
3,15,4.9809,4.9831,5.6329,15,6.1404,6.1881,6.0451
4,11,5.5883,5.579,4.7716,11,9.1654,9.4288,13.1813
4,11,5.5883,5.579,4.7716,12,26.5425,23.4614,28.6653
4,11,5.5883,5.579,4.7716,13,8.7069,8.737,12.086
4,11,5.5883,5.579,4.7716,14,8.4499,7.5267,8.1087
4,11,5.5883,5.579,4.7716,15,13.5313,11.9294,10.9149
4,11,5.5964,5.4259,4.7949,11,8.9005,9.4654,10.8648
4,11,5.5964,5.4259,4.7949,12,18.9035,24.2366,30.6038
4,11,5.5964,5.4259,4.7949,13,7.901,8.6458,7.8173
4,11,5.5964,5.4259,4.7949,14,7.1739,7.3835,6.4769
4,11,5.5964,5.4259,4.7949,15,13.0289,8.9261,12.4012
4,11,5.5996,5.4295,4.7697,11,9.1361,9.1838,15.572
4,11,5.5996,5.4295,4.7697,12,22.6535,21.7408,34.9582
4,11,5.5996,5.4295,4.7697,13,7.9935,8.6551,16.4112
4,11,5.5996,5.4295,4.7697,14,7.5757,7.2157,7.3837
4,11,5.5996,5.4295,4.7697,15,10.4427,9.2812,11.2017
4,11,5.5837,5.5297,4.9506,11,9.1473,9.2573,20.9995
4,11,5.5837,5.5297,4.9506,12,18.1535,23.9173,117.3281
4,11,5.5837,5.5297,4.9506,13,7.1822,9.4441,33.4439
4,11,5.5837,5.5297,4.9506,14,6.8657,9.325,39.6246
4,11,5.5837,5.5297,4.9506,15,11.3755,12.9472,38.151
