seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579158.42,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.2743,0.7152,0.6232,-0.1571,-0.0767,-0.7493,-0.6145,0.2343,0.3599,0.8087,0.3701,-0.2817,0.2408,0.0626,0.8864,0.3901,-0.0266,0.8748,0.2887,-0.3881,0.2229,0.6685,0.5244,-0.4777,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,102.172384025,-34.5211861027,166.19606882,98.662705955,-26.4526131811,-168.856025803,145.089706644,-46.2302871492,147.3073309,18.8376028939,-22.2179295078,128.760697743,135.338908816,-41.5821219005,-158.788148055,89.2235294096,-60.7696738028,-155.430658785,0.0,0.0,0.0,0.0,0.0,0.0,0.0370338431492,0.0819722701276,0.0521256142684,-5.94124177388,15.3510060192,17.004712736,0.0,0.0,0.0,0.0,0.0,0.0,0.00365,0.00976,-1.14853,5.27215630169,-1.97780956356,-6.70298075685,
1566579158.44,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.2743,0.7152,0.6232,-0.1571,-0.0767,-0.7493,-0.6145,0.2343,0.3599,0.8087,0.3701,-0.2817,0.2408,0.0626,0.8864,0.3901,-0.0266,0.8748,0.2887,-0.3881,0.2229,0.6685,0.5244,-0.4777,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,102.172384025,-34.5211861027,166.19606882,98.662705955,-26.4526131811,-168.856025803,145.089706644,-46.2302871492,147.3073309,18.8376028939,-22.2179295078,128.760697743,135.338908816,-41.5821219005,-158.788148055,89.2235294096,-60.7696738028,-155.430658785,0.0,0.0,0.0,0.0,0.0,0.0,0.0370338431492,0.0819722701276,0.0521256142684,-5.94124177388,15.3510060192,17.004712736,0.0,0.0,0.0,0.0,0.0,0.0,0.00365,0.00976,-1.14853,5.27215630169,-1.97780956356,-6.70298075685,
1566579158.46,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3002,0.7044,0.6147,-0.1889,-0.0761,-0.7442,-0.6148,0.2493,0.3506,0.8096,0.3456,-0.3193,0.2155,0.0188,0.8925,0.3956,-0.0309,0.8763,0.281,-0.39,0.2209,0.674,0.5184,-0.4776,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,102.928765054,-39.4415464294,165.702437273,97.7579438916,-27.6937091772,-167.3890093,148.921867084,-49.4222744624,147.753321429,12.6895700645,-21.7062850574,129.746947233,136.152571069,-41.7746950102,-158.497344375,90.7320137244,-60.7985522405,-156.131022961,0.0,0.0,0.0,0.0,0.0,0.0,0.0369926869882,0.0844569418934,0.0510134983002,-28.1311303151,21.2304751506,14.9961141035,0.0,0.0,0.0,0.0,0.0,0.0,0.00384,0.00976,-1.14821,4.51423238388,-1.81779565008,-6.6238765872,
1566579158.48,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3002,0.7044,0.6147,-0.1889,-0.0761,-0.7442,-0.6148,0.2493,0.3506,0.8096,0.3456,-0.3193,0.2155,0.0188,0.8925,0.3956,-0.0309,0.8763,0.281,-0.39,0.2209,0.674,0.5184,-0.4776,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,102.928765054,-39.4415464294,165.702437273,97.7579438916,-27.6937091772,-167.3890093,148.921867084,-49.4222744624,147.753321429,12.6895700645,-21.7062850574,129.746947233,136.152571069,-41.7746950102,-158.497344375,90.7320137244,-60.7985522405,-156.131022961,0.0,0.0,0.0,0.0,0.0,0.0,0.0369926869882,0.0844569418934,0.0510134983002,-28.1311303151,21.2304751506,14.9961141035,0.0,0.0,0.0,0.0,0.0,0.0,0.00384,0.00976,-1.14821,4.51423238388,-1.81779565008,-6.6238765872,
1566579158.5,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3043,0.7095,0.6055,-0.1925,-0.0738,-0.7467,-0.6102,0.2541,0.3532,0.8102,0.3387,-0.3223,0.2249,0.0149,0.892,0.3917,-0.0328,0.8764,0.2821,-0.3888,0.2166,0.6755,0.5182,-0.4775,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,104.528606588,-39.9316456343,164.978067085,98.211861876,-28.0068344577,-166.913422557,150.279472042,-49.6132661911,146.87490414,12.72000946,-22.9289830718,129.995074978,135.997984002,-41.5329061859,-158.291954105,90.7757276247,-60.4355598067,-155.793964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0364373702028,0.0853780404142,0.048954106555,-39.4806782949,24.3940873064,12.1078815104,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.00974,-1.14867,3.70962324581,-2.03970147688,-6.51366999396,
1566579158.52,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3043,0.7095,0.6055,-0.1925,-0.0738,-0.7467,-0.6102,0.2541,0.3532,0.8102,0.3387,-0.3223,0.2249,0.0149,0.892,0.3917,-0.0328,0.8764,0.2821,-0.3888,0.2166,0.6755,0.5182,-0.4775,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,104.528606588,-39.9316456343,164.978067085,98.211861876,-28.0068344577,-166.913422557,150.279472042,-49.6132661911,146.87490414,12.72000946,-22.9289830718,129.995074978,135.997984002,-41.5329061859,-158.291954105,90.7757276247,-60.4355598067,-155.793964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0368522047276,0.0846589421358,0.050462023881,-38.5714596716,24.4329928566,12.3579250583,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.00974,-1.14867,3.70962324581,-2.03970147688,-6.51366999396,
1566579158.54,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3043,0.7095,0.6055,-0.1925,-0.0738,-0.7467,-0.6102,0.2541,0.3532,0.8102,0.3387,-0.3223,0.2249,0.0149,0.892,0.3917,-0.0328,0.8764,0.2821,-0.3888,0.2166,0.6755,0.5182,-0.4775,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,104.528606588,-39.9316456343,164.978067085,98.211861876,-28.0068344577,-166.913422557,150.279472042,-49.6132661911,146.87490414,12.72000946,-22.9289830718,129.995074978,135.997984002,-41.5329061859,-158.291954105,90.7757276247,-60.4355598067,-155.793964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0368522047276,0.0846589421358,0.050462023881,-38.5714596716,24.4329928566,12.3579250583,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.00974,-1.14867,3.70962324581,-2.03970147688,-6.51366999396,
1566579158.56,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3087,0.7098,0.6032,-0.1919,-0.0742,-0.7451,-0.6116,0.2551,0.3524,0.8109,0.3364,-0.324,0.2356,0.0104,0.8897,0.3908,-0.033,0.876,0.2838,-0.3884,0.2155,0.6749,0.52,-0.4769,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,105.053357593,-40.1637205108,164.302166459,97.9214966539,-28.0992832795,-166.795467499,150.627476243,-49.6979528739,146.863242477,12.8458913453,-24.2762507388,129.799160585,135.768423999,-41.4401492767,-158.206973341,90.4728808956,-60.2321974225,-155.594693475,0.0,0.0,0.0,0.0,0.0,0.0,0.0364161499428,0.0844848510282,0.0504086550366,-42.4593381312,24.9822026657,11.0665038384,0.0,0.0,0.0,0.0,0.0,0.0,0.00368,0.00956,-1.14867,3.66238635896,-2.26420056104,-6.39359020051,
1566579158.58,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.0071,-0.2428,0.3087,0.7098,0.6032,-0.1919,-0.0742,-0.7451,-0.6116,0.2551,0.3524,0.8109,0.3364,-0.324,0.2356,0.0104,0.8897,0.3908,-0.033,0.876,0.2838,-0.3884,0.2155,0.6749,0.52,-0.4769,-168.529313492,-57.7662889541,161.380327818,-175.309031342,-27.7557558227,157.823903649,105.053357593,-40.1637205108,164.302166459,97.9214966539,-28.0992832795,-166.795467499,150.627476243,-49.6979528739,146.863242477,12.8458913453,-24.2762507388,129.799160585,135.768423999,-41.4401492767,-158.206973341,90.4728808956,-60.2321974225,-155.594693475,0.0,0.0,0.0,0.0,0.0,0.0,0.036991069335,0.0844648381586,0.050700434031,-42.0299033659,24.7159761743,11.5376635172,0.0,0.0,0.0,0.0,0.0,0.0,0.00367,0.00942,-1.14835,3.81737851989,-1.95689893126,-6.39786491415,
1566579158.6,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.3128,0.7099,0.6024,-0.1873,-0.0748,-0.7451,-0.6112,0.256,0.3515,0.8102,0.3408,-0.322,0.2517,0.0071,0.8751,0.4131,-0.0327,0.8761,0.2816,-0.3897,0.2179,0.6748,0.5189,-0.4772,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,105.437850988,-40.011291393,163.424110914,97.938425615,-28.2284280343,-166.779914713,149.811263237,-49.5965911399,147.300133765,14.1670450762,-25.7676304103,126.203515259,136.006023381,-41.6484621249,-158.254828922,90.681730604,-60.4968854206,-155.886337975,0.0,0.0,0.0,0.0,0.0,0.0,0.036991069335,0.0844648381586,0.050700434031,-42.0299033659,24.7159761743,11.5376635172,0.0,0.0,0.0,0.0,0.0,0.0,0.00367,0.00942,-1.14835,3.81737851989,-1.95689893126,-6.39786491415,
1566579158.62,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.3128,0.7099,0.6024,-0.1873,-0.0748,-0.7451,-0.6112,0.256,0.3515,0.8102,0.3408,-0.322,0.2517,0.0071,0.8751,0.4131,-0.0327,0.8761,0.2816,-0.3897,0.2179,0.6748,0.5189,-0.4772,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,105.437850988,-40.011291393,163.424110914,97.938425615,-28.2284280343,-166.779914713,149.811263237,-49.5965911399,147.300133765,14.1670450762,-25.7676304103,126.203515259,136.006023381,-41.6484621249,-158.254828922,90.681730604,-60.4968854206,-155.886337975,0.0,0.0,0.0,0.0,0.0,0.0,0.0366675994012,0.0847360833268,0.0503406972062,-42.2639223674,24.4466314932,11.4646218298,0.0,0.0,0.0,0.0,0.0,0.0,0.00367,0.00942,-1.14835,3.81737851989,-1.95689893126,-6.39786491415,
1566579158.64,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.3128,0.7099,0.6024,-0.1873,-0.0748,-0.7451,-0.6112,0.256,0.3515,0.8102,0.3408,-0.322,0.2517,0.0071,0.8751,0.4131,-0.0327,0.8761,0.2816,-0.3897,0.2179,0.6748,0.5189,-0.4772,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,105.437850988,-40.011291393,163.424110914,97.938425615,-28.2284280343,-166.779914713,149.811263237,-49.5965911399,147.300133765,14.1670450762,-25.7676304103,126.203515259,136.006023381,-41.6484621249,-158.254828922,90.681730604,-60.4968854206,-155.886337975,0.0,0.0,0.0,0.0,0.0,0.0,0.0366675994012,0.0847360833268,0.0503406972062,-42.2639223674,24.4466314932,11.4646218298,0.0,0.0,0.0,0.0,0.0,0.0,0.00367,0.00942,-1.14835,3.81737851989,-1.95689893126,-6.39786491415,
1566579158.66,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.3017,0.7088,0.6098,-0.1859,-0.0733,-0.7471,-0.6098,0.2537,0.3424,0.8126,0.3529,-0.3125,0.2457,0.0159,0.8724,0.4219,-0.0319,0.8754,0.2827,-0.3906,0.2199,0.6755,0.5167,-0.4777,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,103.959902972,-39.1674727193,164.974277807,98.2879975243,-27.9429315263,-166.91928859,147.081575556,-48.5667757716,149.487163669,14.9806049464,-24.5447893452,125.10585605,135.813901832,-41.75441481,-158.22481085,91.1129805077,-60.7813933659,-156.249333151,0.0,0.0,0.0,0.0,0.0,0.0,0.036057167574,0.0846308782532,0.0508800527836,-35.1318923322,22.1599367476,14.9040364461,0.0,0.0,0.0,0.0,0.0,0.0,0.00364,0.0092,-1.14875,3.87169402967,-2.27246980098,-6.49031674923,
1566579158.68,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.3017,0.7088,0.6098,-0.1859,-0.0733,-0.7471,-0.6098,0.2537,0.3424,0.8126,0.3529,-0.3125,0.2457,0.0159,0.8724,0.4219,-0.0319,0.8754,0.2827,-0.3906,0.2199,0.6755,0.5167,-0.4777,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,103.959902972,-39.1674727193,164.974277807,98.2879975243,-27.9429315263,-166.91928859,147.081575556,-48.5667757716,149.487163669,14.9806049464,-24.5447893452,125.10585605,135.813901832,-41.75441481,-158.22481085,91.1129805077,-60.7813933659,-156.249333151,0.0,0.0,0.0,0.0,0.0,0.0,0.0361736410612,0.0833512711178,0.0526634904354,-14.9681080627,17.0755986888,18.6587265271,0.0,0.0,0.0,0.0,0.0,0.0,0.00342,0.0093,-1.14872,4.73805819941,-2.32427480675,-6.56913254136,
1566579158.7,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2708,0.7145,0.6208,-0.1748,-0.0691,-0.7503,-0.6108,0.2431,0.3302,0.8272,0.3367,-0.3053,0.2507,0.0215,0.8735,0.4165,-0.031,0.875,0.2847,-0.3903,0.2218,0.6737,0.5158,-0.4804,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,101.962254752,-35.8833711211,167.889752414,98.7277214938,-26.6958139405,-167.504537028,148.793714683,-46.6807138187,150.22082069,15.7582975857,-24.844234243,125.522733189,135.584770153,-41.7123119844,-158.26036182,90.7410756779,-61.1857479552,-155.907403206,0.0,0.0,0.0,0.0,0.0,0.0,0.0361736410612,0.0833512711178,0.0526634904354,-14.9681080627,17.0755986888,18.6587265271,0.0,0.0,0.0,0.0,0.0,0.0,0.00342,0.0093,-1.14872,4.73805819941,-2.32427480675,-6.56913254136,
1566579158.72,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2708,0.7145,0.6208,-0.1748,-0.0691,-0.7503,-0.6108,0.2431,0.3302,0.8272,0.3367,-0.3053,0.2507,0.0215,0.8735,0.4165,-0.031,0.875,0.2847,-0.3903,0.2218,0.6737,0.5158,-0.4804,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,101.962254752,-35.8833711211,167.889752414,98.7277214938,-26.6958139405,-167.504537028,148.793714683,-46.6807138187,150.22082069,15.7582975857,-24.844234243,125.522733189,135.584770153,-41.7123119844,-158.26036182,90.7410756779,-61.1857479552,-155.907403206,0.0,0.0,0.0,0.0,0.0,0.0,0.0363453841776,0.0841048565552,0.0513320948116,-15.8056519281,17.4051011499,18.4851329359,0.0,0.0,0.0,0.0,0.0,0.0,0.00342,0.0093,-1.14872,4.73805819941,-2.32427480675,-6.56913254136,
1566579158.74,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2587,0.7251,0.6184,-0.1572,-0.0688,-0.7528,-0.6111,0.2346,0.35,0.804,0.3938,-0.2754,0.2649,0.0774,0.8677,0.4133,-0.0285,0.8751,0.286,-0.389,0.2251,0.6693,0.5183,-0.4822,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.819736547,-33.2317552195,167.518943897,99.1478025181,-25.9339914286,-168.248537588,140.693066908,-45.940535949,150.16652617,22.6277776568,-23.314314191,124.334220819,135.583938915,-41.6597562498,-158.6114401,89.6972165024,-61.5221175683,-155.389200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0363453841776,0.0841048565552,0.0513320948116,-15.8056519281,17.4051011499,18.4851329359,0.0,0.0,0.0,0.0,0.0,0.0,0.00342,0.0093,-1.14872,4.73805819941,-2.32427480675,-6.56913254136,
1566579158.76,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2587,0.7251,0.6184,-0.1572,-0.0688,-0.7528,-0.6111,0.2346,0.35,0.804,0.3938,-0.2754,0.2649,0.0774,0.8677,0.4133,-0.0285,0.8751,0.286,-0.389,0.2251,0.6693,0.5183,-0.4822,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.819736547,-33.2317552195,167.518943897,99.1478025181,-25.9339914286,-168.248537588,140.693066908,-45.940535949,150.16652617,22.6277776568,-23.314314191,124.334220819,135.583938915,-41.6597562498,-158.6114401,89.6972165024,-61.5221175683,-155.389200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0372965504428,0.0817120172178,0.052124363185,0.684540805288,14.3366381308,17.3866313585,0.0,0.0,0.0,0.0,0.0,0.0,0.00368,0.00946,-1.14857,5.44080868052,-2.28730259626,-6.75545576513,
1566579158.78,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2509,0.7268,0.6233,-0.142,-0.0723,-0.7542,-0.6125,0.2252,0.3669,0.7788,0.4318,-0.2689,0.3089,0.0398,0.8413,0.4416,-0.0259,0.8737,0.29,-0.3895,0.227,0.6642,0.5214,-0.4851,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.333552573,-31.2824890216,167.311431685,99.4384575862,-25.3594090988,-169.361225802,135.426805339,-47.3718533027,149.933998749,22.8642504075,-28.9928821482,118.624012778,135.070057536,-41.7361757283,-158.687769078,88.2431611213,-61.7918788137,-154.385819404,0.0,0.0,0.0,0.0,0.0,0.0,0.037444192074,0.0803005854366,0.0515005593162,11.028043286,11.0408066419,14.838597265,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00963,-1.14848,5.92924442115,-2.31970669472,-6.91775465309,
1566579158.8,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2509,0.7268,0.6233,-0.142,-0.0723,-0.7542,-0.6125,0.2252,0.3669,0.7788,0.4318,-0.2689,0.3089,0.0398,0.8413,0.4416,-0.0259,0.8737,0.29,-0.3895,0.227,0.6642,0.5214,-0.4851,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.333552573,-31.2824890216,167.311431685,99.4384575862,-25.3594090988,-169.361225802,135.426805339,-47.3718533027,149.933998749,22.8642504075,-28.9928821482,118.624012778,135.070057536,-41.7361757283,-158.687769078,88.2431611213,-61.7918788137,-154.385819404,0.0,0.0,0.0,0.0,0.0,0.0,0.037444192074,0.0803005854366,0.0515005593162,11.028043286,11.0408066419,14.838597265,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00963,-1.14848,5.92924442115,-2.31970669472,-6.91775465309,
1566579158.82,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2509,0.7268,0.6233,-0.142,-0.0723,-0.7542,-0.6125,0.2252,0.3669,0.7788,0.4318,-0.2689,0.3089,0.0398,0.8413,0.4416,-0.0259,0.8737,0.29,-0.3895,0.227,0.6642,0.5214,-0.4851,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.333552573,-31.2824890216,167.311431685,99.4384575862,-25.3594090988,-169.361225802,135.426805339,-47.3718533027,149.933998749,22.8642504075,-28.9928821482,118.624012778,135.070057536,-41.7361757283,-158.687769078,88.2431611213,-61.7918788137,-154.385819404,0.0,0.0,0.0,0.0,0.0,0.0,0.0370833267918,0.080633498696,0.0507290397076,10.5659937619,11.2111958324,14.9075990039,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00963,-1.14848,5.92924442115,-2.31970669472,-6.91775465309,
1566579158.84,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.244,0.7324,0.6212,-0.1342,-0.0714,-0.7556,-0.6126,0.2205,0.3751,0.7655,0.454,-0.259,0.3374,0.0143,0.8063,0.4855,-0.0264,0.8744,0.2908,-0.3873,0.2263,0.6622,0.5236,-0.4859,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.812495213,-29.9867232691,167.280141436,99.6545074253,-24.8806229868,-169.696044441,132.163608448,-47.493688546,149.871780841,24.4355527491,-32.0239146235,110.781502014,135.092234335,-41.4574061047,-158.76333651,87.5168896581,-61.7061442607,-153.819305734,0.0,0.0,0.0,0.0,0.0,0.0,0.0370833267918,0.080633498696,0.0507290397076,10.5659937619,11.2111958324,14.9075990039,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.00963,-1.14848,5.92924442115,-2.31970669472,-6.91775465309,
1566579158.86,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.244,0.7324,0.6212,-0.1342,-0.0714,-0.7556,-0.6126,0.2205,0.3751,0.7655,0.454,-0.259,0.3374,0.0143,0.8063,0.4855,-0.0264,0.8744,0.2908,-0.3873,0.2263,0.6622,0.5236,-0.4859,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.812495213,-29.9867232691,167.280141436,99.6545074253,-24.8806229868,-169.696044441,132.163608448,-47.493688546,149.871780841,24.4355527491,-32.0239146235,110.781502014,135.092234335,-41.4574061047,-158.76333651,87.5168896581,-61.7061442607,-153.819305734,0.0,0.0,0.0,0.0,0.0,0.0,0.036845858004,0.07991460808,0.051326535053,15.2696021928,8.60435006234,13.7866627084,0.0,0.0,0.0,0.0,0.0,0.0,0.00393,0.00985,-1.1485,6.15117157374,-2.5207285585,-7.00351125847,
1566579158.88,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2433,0.733,0.6221,-0.1273,-0.0718,-0.7561,-0.6137,0.2153,0.3828,0.7595,0.4614,-0.252,0.3409,0.0275,0.8077,0.4802,-0.0255,0.874,0.293,-0.3865,0.2265,0.6609,0.5253,-0.4856,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.809137192,-29.3066513217,166.852208783,99.7318383545,-24.4423036523,-170.151739117,131.34771225,-47.4091463723,148.955396796,25.8923211613,-31.6218120788,111.085706756,134.860671336,-41.3623833158,-158.823480894,87.1450463357,-61.638634537,-153.653550322,0.0,0.0,0.0,0.0,0.0,0.0,0.0368745539688,0.0794248355556,0.0511999307888,16.7759232292,8.27614443522,13.3476925479,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.00995,-1.14864,6.31699816974,-2.590228336,-7.02312995326,
1566579158.9,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2433,0.733,0.6221,-0.1273,-0.0718,-0.7561,-0.6137,0.2153,0.3828,0.7595,0.4614,-0.252,0.3409,0.0275,0.8077,0.4802,-0.0255,0.874,0.293,-0.3865,0.2265,0.6609,0.5253,-0.4856,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.809137192,-29.3066513217,166.852208783,99.7318383545,-24.4423036523,-170.151739117,131.34771225,-47.4091463723,148.955396796,25.8923211613,-31.6218120788,111.085706756,134.860671336,-41.3623833158,-158.823480894,87.1450463357,-61.638634537,-153.653550322,0.0,0.0,0.0,0.0,0.0,0.0,0.0368745539688,0.0794248355556,0.0511999307888,16.7759232292,8.27614443522,13.3476925479,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.00995,-1.14864,6.31699816974,-2.590228336,-7.02312995326,
1566579158.92,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2447,0.7323,0.6224,-0.1276,-0.0715,-0.756,-0.6135,0.2162,0.3849,0.7609,0.4553,-0.2559,0.3389,0.0278,0.8101,0.4774,-0.0258,0.8745,0.2922,-0.3862,0.2264,0.6616,0.5245,-0.4854,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.771932533,-29.4445773148,166.750328935,99.7154335522,-24.5016259863,-170.051527917,132.496244491,-47.7307993888,148.368694253,25.624089798,-31.5100077745,111.635417739,134.994544366,-41.3320015262,-158.857968184,87.3750106043,-61.6486558549,-153.797688091,0.0,0.0,0.0,0.0,0.0,0.0,0.0369994869332,0.0795032009252,0.0510710783916,16.6303244907,8.38350734782,13.3385361037,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.00995,-1.14864,6.31699816974,-2.590228336,-7.02312995326,
1566579158.94,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2464,0.731,0.6229,-0.1292,-0.0717,-0.7555,-0.614,0.2165,0.3858,0.7609,0.4531,-0.2581,0.3389,0.0248,0.8109,0.4763,-0.0259,0.8745,0.2919,-0.3863,0.2266,0.6614,0.5243,-0.4859,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.667483319,-29.7336736786,166.729583137,99.6239823878,-24.5361041111,-170.026298782,132.913052658,-47.9527066386,148.16055619,25.2740933882,-31.7397684595,111.848319182,135.023982017,-41.3467542873,-158.850763657,87.3157125749,-61.7086594775,-153.724657756,0.0,0.0,0.0,0.0,0.0,0.0,0.0369994869332,0.0795032009252,0.0510710783916,16.6303244907,8.38350734782,13.3385361037,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.00995,-1.14864,6.31699816974,-2.590228336,-7.02312995326,
1566579158.96,-0.0933,-0.8675,0.0086,0.4884,0.1769,0.9537,0.007,-0.2427,0.2464,0.731,0.6229,-0.1292,-0.0717,-0.7555,-0.614,0.2165,0.3858,0.7609,0.4531,-0.2581,0.3389,0.0248,0.8109,0.4763,-0.0259,0.8745,0.2919,-0.3863,0.2266,0.6614,0.5243,-0.4859,-168.529313492,-57.7662889541,161.380327818,-175.299269863,-27.7426200388,157.822060109,102.667483319,-29.7336736786,166.729583137,99.6239823878,-24.5361041111,-170.026298782,132.913052658,-47.9527066386,148.16055619,25.2740933882,-31.7397684595,111.848319182,135.023982017,-41.3467542873,-158.850763657,87.3157125749,-61.7086594775,-153.724657756,0.0,0.0,0.0,0.0,0.0,0.0,0.0371920820216,0.0795979047336,0.0505885453048,15.5445891709,9.86723032453,13.1177001131,0.0,0.0,0.0,0.0,0.0,0.0,0.00385,0.00984,-1.14871,6.22174290921,-2.55065779316,-7.00654786154,
