seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578248.73,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0975,0.6563,0.6886,0.2922,0.0843,-0.7234,-0.6556,-0.1989,0.2496,0.7099,0.6416,0.1481,0.4606,0.0452,0.8289,0.314,0.0562,0.8757,0.4754,0.061,0.0402,0.6697,0.7373,-0.0773,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,82.9213464068,14.4371520843,146.783215068,93.8167125626,23.4774236919,171.292223502,97.6722122951,-6.31714222295,146.78130199,32.5084940481,-47.3321627112,123.941798249,122.765265811,3.06188774159,170.985024059,84.2119557127,-9.37313068355,-176.504232755,-0.002331183474,0.0818946437704,0.0605357434988,-10.4721198338,20.9959349682,-1.28386352479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118,0.0494,-1.14321,47.9603026477,-43.1840139105,-23.1699919906,
1566578248.75,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0975,0.6563,0.6886,0.2922,0.0843,-0.7234,-0.6556,-0.1989,0.2496,0.7099,0.6416,0.1481,0.4606,0.0452,0.8289,0.314,0.0562,0.8757,0.4754,0.061,0.0402,0.6697,0.7373,-0.0773,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,82.9213464068,14.4371520843,146.783215068,93.8167125626,23.4774236919,171.292223502,97.6722122951,-6.31714222295,146.78130199,32.5084940481,-47.3321627112,123.941798249,122.765265811,3.06188774159,170.985024059,84.2119557127,-9.37313068355,-176.504232755,-0.0026574827948,0.0816249428964,0.0606874938632,-10.1458270213,20.531167147,-1.24756177035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118,0.0494,-1.14321,47.9603026477,-43.1840139105,-23.1699919906,
1566578248.77,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.1015,0.6547,0.6906,0.2899,0.0894,-0.7244,-0.6525,-0.2034,0.2475,0.7132,0.6413,0.1365,0.4609,0.0537,0.8262,0.319,0.0581,0.8795,0.4688,0.0558,0.046,0.6751,0.7322,-0.0768,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,82.778598518,13.8526693255,146.678071833,94.1290867807,24.2930704591,171.423093207,98.1118920429,-7.05161425368,147.843346806,33.9276695176,-46.6825143257,122.778686971,123.687204111,2.50388465342,171.100763459,85.1005517023,-9.85040864548,-177.070005502,-0.0026574827948,0.0816249428964,0.0606874938632,-10.1458270213,20.531167147,-1.24756177035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118,0.0494,-1.14321,47.9603026477,-43.1840139105,-23.1699919906,
1566578248.79,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.101,0.6522,0.6936,0.2884,0.0896,-0.727,-0.6478,-0.2087,0.2395,0.7147,0.6447,0.1271,0.462,0.0585,0.8218,0.3277,0.0584,0.88,0.4681,0.0549,0.0513,0.6816,0.7259,-0.0753,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,82.38833447,13.657884514,146.812108588,94.6366350202,24.8116872014,171.118022488,97.902430815,-7.30441642161,149.310059043,35.1840140007,-46.1606316337,121.130454729,123.793458875,2.40439799023,171.122282036,86.1896487098,-10.2043671673,-177.705894645,-0.0043204044708,0.0825876968772,0.0596772208448,0.0804713851969,15.9282142791,4.30047729986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09109,0.04943,-1.14329,46.8672873911,-43.0442506825,-22.6419015745,
1566578248.81,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0919,0.6527,0.6966,0.283,0.0942,-0.7301,-0.6436,-0.2092,0.2368,0.7153,0.6454,0.1248,0.4556,0.0751,0.8195,0.3391,0.0585,0.8801,0.4681,0.0532,0.0546,0.6839,0.7236,-0.0742,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,82.2475008972,13.9715797316,147.992966228,95.3258112293,25.2626561741,171.623560095,97.8594187206,-7.30448933671,149.733277502,37.0013263864,-44.102839843,119.60388848,123.814168541,2.22805152584,171.204897368,86.5952179215,-10.4014159669,-178.094377544,-0.0053310360672,0.0826801139068,0.0598798664732,6.04695770476,15.4088570097,7.18444018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104,0.04948,-1.14336,46.1477325547,-43.1353257786,-22.5636281526,
1566578248.83,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0875,0.6503,0.7006,0.28,0.0949,-0.7299,-0.6428,-0.2117,0.2332,0.7145,0.6488,0.1181,0.4515,0.075,0.8215,0.3397,0.0588,0.8796,0.4689,0.052,0.0595,0.6861,0.7212,-0.0735,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,81.7808835455,13.9818512125,148.553421741,95.3271799763,25.540107096,171.48129084,97.5396816715,-7.69297404596,150.592684757,36.5139392294,-43.7126662141,119.993341574,123.717728001,2.082917531,171.23691398,87.0086056645,-10.7611884996,-178.57825487,-0.0053310360672,0.0826801139068,0.0598798664732,6.04695770476,15.4088570097,7.18444018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104,0.04948,-1.14336,46.1477325547,-43.1353257786,-22.5636281526,
1566578248.84,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0875,0.6503,0.7006,0.28,0.0949,-0.7299,-0.6428,-0.2117,0.2332,0.7145,0.6488,0.1181,0.4515,0.075,0.8215,0.3397,0.0588,0.8796,0.4689,0.052,0.0595,0.6861,0.7212,-0.0735,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,81.7808835455,13.9818512125,148.553421741,95.3271799763,25.540107096,171.48129084,97.5396816715,-7.69297404596,150.592684757,36.5139392294,-43.7126662141,119.993341574,123.717728001,2.082917531,171.23691398,87.0086056645,-10.7611884996,-178.57825487,-0.0053310360672,0.0826801139068,0.0598798664732,6.04695770476,15.4088570097,7.18444018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104,0.04948,-1.14336,46.1477325547,-43.1353257786,-22.5636281526,
1566578248.86,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0804,0.6454,0.7077,0.2757,0.0993,-0.7304,-0.6412,-0.2129,0.2319,0.7135,0.6513,0.1132,0.4495,0.0743,0.8248,0.3346,0.0593,0.8792,0.47,0.0509,0.0632,0.6879,0.7193,-0.072,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.8752338347,14.01113625,149.387586427,95.548331629,26.0037900141,171.81287302,97.303944508,-8.07998634437,151.102969148,35.9084796057,-43.7803933947,121.001666465,123.596026291,1.93470535846,171.245216945,87.3503739164,-10.9539203157,-179.0293054,-0.0050620654128,0.0819738501408,0.0608596451536,6.73450895057,15.3471342463,7.26139963017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104,0.04948,-1.14336,46.1477325547,-43.1353257786,-22.5636281526,
1566578248.88,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0777,0.6419,0.7119,0.2736,0.1026,-0.7305,-0.6406,-0.213,0.2304,0.7128,0.654,0.1045,0.4467,0.0825,0.8262,0.3329,0.0603,0.88,0.4683,0.0501,0.0682,0.6915,0.7155,-0.0708,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.2944194651,13.9268580578,149.717914498,95.6596434876,26.275696409,172.115030458,97.1232758632,-8.76706977288,151.917962133,36.456982033,-43.1061118508,121.285207716,123.819877527,1.81679517447,171.190397452,88.0051826408,-11.2771078121,-179.591277569,-0.0050620654128,0.0819738501408,0.0608596451536,6.73450895057,15.3471342463,7.26139963017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104,0.04948,-1.14336,46.1477325547,-43.1353257786,-22.5636281526,
1566578248.9,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0765,0.6397,0.7153,0.2705,0.1073,-0.7297,-0.6408,-0.2127,0.2282,0.7138,0.6546,0.0986,0.4393,0.0896,0.831,0.3289,0.0607,0.881,0.4666,0.0487,0.071,0.6937,0.7131,-0.0707,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,79.9365776327,13.6896239673,150.060759107,95.6567407397,26.615512167,172.543539831,97.1782309592,-9.09246990105,152.565012571,36.2261594692,-42.1710597985,122.437052544,124.058158965,1.67133269279,171.2295955,88.4061588093,-11.5015873908,-179.863912723,-0.0053459644384,0.0821641047442,0.0607093236468,12.29046717,14.6189006867,9.71066391453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09098,0.0493,-1.14315,45.4832296044,-42.9425753329,-22.2155472091,
1566578248.92,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0753,0.6417,0.7139,0.2696,0.1096,-0.7312,-0.6387,-0.213,0.2254,0.7142,0.6561,0.0921,0.4395,0.0847,0.8322,0.327,0.0612,0.8814,0.466,0.047,0.0747,0.6959,0.7108,-0.0698,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.2222889468,13.8005196018,150.26453961,96.0060774535,26.8403967135,172.801329309,97.1019979443,-9.45315165301,153.321448466,35.5656765052,-42.5498641917,122.859516813,124.155908453,1.47918662836,171.272137173,88.8147722121,-11.7328189265,179.722624862,-0.006117366832,0.08195995892,0.060520407888,17.1714457874,13.9734126601,12.1660331901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09085,0.04922,-1.14307,44.8451833447,-42.7923759149,-21.9430763765,
1566578248.95,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0753,0.6417,0.7139,0.2696,0.1096,-0.7312,-0.6387,-0.213,0.2254,0.7142,0.6561,0.0921,0.4395,0.0847,0.8322,0.327,0.0612,0.8814,0.466,0.047,0.0747,0.6959,0.7108,-0.0698,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.2222889468,13.8005196018,150.26453961,96.0060774535,26.8403967135,172.801329309,97.1019979443,-9.45315165301,153.321448466,35.5656765052,-42.5498641917,122.859516813,124.155908453,1.47918662836,171.272137173,88.8147722121,-11.7328189265,179.722624862,-0.006117366832,0.08195995892,0.060520407888,17.1714457874,13.9734126601,12.1660331901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09085,0.04922,-1.14307,44.8451833447,-42.7923759149,-21.9430763765,
1566578248.96,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0745,0.6455,0.7106,0.2696,0.1124,-0.7319,-0.6372,-0.2135,0.2235,0.7154,0.6561,0.0875,0.4365,0.0843,0.8368,0.3193,0.0618,0.8817,0.4652,0.0473,0.0782,0.6978,0.7086,-0.0676,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.7809960821,14.0169441073,150.388504782,96.2378826588,27.116514846,173.059110461,97.205389786,-9.67754587101,153.836685473,34.7783676202,-42.5949076324,124.307973267,124.251889984,1.48490981063,171.195787987,89.2010295882,-11.8426286707,179.219210067,-0.0063190391242,0.0814852717514,0.0609672985986,17.5732174703,13.6358591907,12.2276022956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09085,0.04922,-1.14307,44.8451833447,-42.7923759149,-21.9430763765,
1566578248.98,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0722,0.6466,0.7104,0.268,0.1196,-0.7305,-0.6371,-0.2145,0.2207,0.7141,0.6597,0.0773,0.436,0.0875,0.8368,0.3191,0.0629,0.8825,0.4635,0.0476,0.0831,0.7005,0.7057,-0.065,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.909396121,14.1254320992,150.723402009,96.2311644209,27.7654315267,173.602519935,96.8607922421,-10.4177043982,154.896210059,35.0988111355,-42.3745476433,124.275650855,124.466934418,1.47319567657,171.070640041,89.7286270972,-12.0277249255,178.553697195,-0.0063190391242,0.0814852717514,0.0609672985986,17.5732174703,13.6358591907,12.2276022956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09085,0.04922,-1.14307,44.8451833447,-42.7923759149,-21.9430763765,
1566578249.01,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0707,0.6453,0.7123,0.2667,0.1233,-0.7289,-0.6379,-0.2156,0.2193,0.7136,0.6614,0.0706,0.4351,0.093,0.8357,0.3217,0.0632,0.8826,0.4633,0.0472,0.0849,0.7018,0.7042,-0.0646,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.6782008291,14.0935324142,150.931646064,96.0611868288,28.1418442396,173.793887646,96.7206892426,-10.9164130578,155.545753095,35.7887364546,-41.873826459,123.807159211,124.496775138,1.41878798602,171.061928728,89.9800963119,-12.1391920028,178.347744411,-0.0069385710986,0.081574438545,0.060323010094,21.4632606283,12.5210707655,14.1301068497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078,0.04921,-1.14303,44.2958452621,-42.7024311555,-21.7288472363,
1566578249.03,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0707,0.6453,0.7128,0.265,0.125,-0.7286,-0.638,-0.2153,0.2172,0.7156,0.6608,0.0619,0.4335,0.0919,0.8356,0.3242,0.064,0.8833,0.4622,0.0454,0.0882,0.7041,0.7015,-0.0648,-176.246261172,-53.9324274091,163.865150302,-175.513535994,-25.2068792656,153.70297318,80.6932249777,13.9624996153,151.089357352,96.0664639824,28.2481652069,173.967032526,96.9621274891,-11.4498632527,156.375674616,35.6075083337,-41.6881708157,123.646954327,124.662968402,1.20570317354,171.079507369,90.4245232149,-12.4173423124,178.046307695,-0.0071943540072,0.0808238361766,0.060749989971,26.1110682743,11.5139878552,16.219001821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04902,-1.14282,43.8459954185,-42.5565120865,-21.5620111566,
1566578249.05,-0.1103,-0.884,-0.0347,0.4528,0.2135,0.9515,0.0124,-0.221,0.0707,0.6453,0.7128,0.265,0.125,-0.7286,-0.638,-0.2153,0.2172,0.7156,0.6608,0.0619,0.4335,0.0919,0.8356,0.3242,0.064,0.8833,0.4622,0.0454,0.0882,0.7041,0.7015,-0.0648,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.8834732889,13.8846493136,151.329539924,96.1423489957,28.4011615012,174.260510294,96.989296724,-11.8052423848,156.869529739,35.1314472918,-42.2100802102,123.362981101,124.782836164,1.11140202503,171.030984164,90.7967399332,-12.5727669267,177.727157433,-0.0074985546748,0.080489430888,0.0608931542376,26.3875118256,11.2345903013,16.2866677409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04902,-1.14282,43.8459954185,-42.5565120865,-21.5620111566,
1566578249.06,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0703,0.6466,0.7125,0.263,0.1276,-0.7285,-0.6378,-0.2147,0.2161,0.7161,0.6612,0.0567,0.4357,0.085,0.8344,0.3262,0.0648,0.8837,0.4613,0.0448,0.0909,0.706,0.6993,-0.0641,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.8834732889,13.8846493136,151.329539924,96.1423489957,28.4011615012,174.260510294,96.989296724,-11.8052423848,156.869529739,35.1314472918,-42.2100802102,123.362981101,124.782836164,1.11140202503,171.030984164,90.7967399332,-12.5727669267,177.727157433,-0.0074985546748,0.080489430888,0.0608931542376,26.3875118256,11.2345903013,16.2866677409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04902,-1.14282,43.8459954185,-42.5565120865,-21.5620111566,
1566578249.08,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0704,0.6466,0.713,0.2617,0.134,-0.7256,-0.64,-0.2142,0.2133,0.7183,0.6605,0.0465,0.4351,0.0855,0.8334,0.3295,0.0658,0.8845,0.4595,0.0443,0.0952,0.7095,0.6954,-0.0617,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.8873329751,13.7722444334,151.444275769,95.829933547,28.8422256504,174.77827228,97.2379892034,-12.4152004727,157.87003573,35.288284987,-41.9936879872,122.935635105,125.014906158,1.02568189648,170.957165844,91.4725943897,-12.7085257513,177.104072329,-0.0074985546748,0.080489430888,0.0608931542376,26.3875118256,11.2345903013,16.2866677409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04902,-1.14282,43.8459954185,-42.5565120865,-21.5620111566,
1566578249.1,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0702,0.6464,0.7144,0.2583,0.1376,-0.7241,-0.641,-0.2136,0.2122,0.7192,0.6602,0.0415,0.4341,0.091,0.8319,0.3333,0.0661,0.8853,0.4581,0.044,0.0971,0.7115,0.6932,-0.0606,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.8660420003,13.5128933786,151.772279234,95.6973658706,29.0685093173,175.105067082,97.3457064293,-12.7398895564,158.33602725,36.0114376762,-41.4281859676,122.31891219,125.202524749,0.993960965847,170.944784649,91.8488771629,-12.7609790875,176.816335299,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.12,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0701,0.6455,0.7155,0.2576,0.1411,-0.7221,-0.6423,-0.2145,0.2102,0.72,0.6603,0.0358,0.4331,0.0913,0.8309,0.337,0.0662,0.8861,0.4566,0.044,0.0988,0.7143,0.6901,-0.0596,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.7269644093,13.4310974253,151.829921717,95.4533793934,29.4121482593,175.273599333,97.3918386529,-13.0657689006,158.941797209,36.1142830295,-41.1681873796,121.885429631,125.39706296,1.00406793303,170.93652759,92.3629419909,-12.8005540218,176.53722399,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.15,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0701,0.6455,0.7155,0.2576,0.1411,-0.7221,-0.6423,-0.2145,0.2102,0.72,0.6603,0.0358,0.4331,0.0913,0.8309,0.337,0.0662,0.8861,0.4566,0.044,0.0988,0.7143,0.6901,-0.0596,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.7269644093,13.4310974253,151.829921717,95.4533793934,29.4121482593,175.273599333,97.3918386529,-13.0657689006,158.941797209,36.1142830295,-41.1681873796,121.885429631,125.601832412,1.02088437142,170.989231761,92.7870524005,-12.8041943474,176.538456129,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.16,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0696,0.6455,0.7164,0.255,0.1437,-0.7203,-0.6438,-0.2141,0.2095,0.7215,0.6589,0.034,0.4296,0.0932,0.8319,0.3386,0.0658,0.8869,0.455,0.0438,0.0986,0.7169,0.6875,-0.06,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.7306112691,13.2697137181,152.1075387,95.223564275,29.5748247527,175.471059543,97.6223774576,-13.1247560957,159.113945261,36.0172801321,-40.6688433009,121.966156093,125.601832412,1.02088437142,170.989231761,92.7870524005,-12.8041943474,176.538456129,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.18,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.069,0.6464,0.7164,0.2531,0.148,-0.7197,-0.6442,-0.2119,0.2092,0.7225,0.6579,0.0333,0.4287,0.0933,0.8324,0.3383,0.0645,0.8885,0.4521,0.0425,0.0978,0.7209,0.6832,-0.0614,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.856239091,13.2012027147,152.343874899,95.2852794328,29.7230062685,176.03862788,97.7822787479,-13.133000839,159.175418159,35.9188581215,-40.5933961777,122.092788021,125.986905161,0.985831621537,171.193420114,93.4540348405,-12.8386496705,176.641256525,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.2,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0673,0.6457,0.7177,0.2514,0.1503,-0.7183,-0.6452,-0.212,0.2075,0.7232,0.6579,0.0309,0.4268,0.092,0.8342,0.3366,0.0629,0.889,0.4515,0.042,0.0964,0.7224,0.6818,-0.0619,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.7278413039,13.1859354856,152.612274363,95.1185918155,29.9087415509,176.186129841,97.8104688875,-13.200909284,159.507532791,35.4751309355,-40.5613081806,122.569843249,126.073166529,1.02445735969,171.384543444,93.6731662712,-12.7630773438,176.774196902,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.23,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0665,0.6454,0.7182,0.2511,0.1534,-0.7168,-0.6464,-0.2114,0.2068,0.7236,0.6577,0.0307,0.4267,0.0911,0.8348,0.3356,0.0625,0.8892,0.4509,0.0427,0.0961,0.723,0.6813,-0.0606,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.6640120153,13.2169628321,152.693674233,94.9611547599,30.0960046913,176.46198454,97.8424729719,-13.1572350358,159.582138522,35.3074936111,-40.6429593325,122.754725999,126.137759737,1.12196440625,171.388839827,93.7684467,-12.627746135,176.686687144,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.24,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0665,0.6454,0.7182,0.2511,0.1534,-0.7168,-0.6464,-0.2114,0.2068,0.7236,0.6577,0.0307,0.4267,0.0911,0.8348,0.3356,0.0625,0.8892,0.4509,0.0427,0.0961,0.723,0.6813,-0.0606,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.6640120153,13.2169628321,152.693674233,94.9611547599,30.0960046913,176.46198454,97.8424729719,-13.1572350358,159.582138522,35.3074936111,-40.6429593325,122.754725999,126.137759737,1.12196440625,171.388839827,93.7684467,-12.627746135,176.686687144,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
1566578249.26,-0.1103,-0.884,-0.0347,0.4527,0.2135,0.9515,0.0124,-0.221,0.0667,0.6459,0.7176,0.2513,0.1536,-0.7169,-0.6463,-0.2116,0.2073,0.725,0.6558,0.0325,0.4266,0.0897,0.8371,0.3302,0.0627,0.8897,0.4501,0.0428,0.096,0.7236,0.6807,-0.0604,-176.248980345,-53.9223433259,163.866950423,-175.513535994,-25.2068792656,153.70297318,80.7479498433,13.235949376,152.668163856,94.9785338536,30.1275712355,176.468136423,98.1125871221,-12.9929284155,159.370373393,34.8732128983,-40.9276488982,123.576109515,126.244925043,1.12979544553,171.365061446,93.8674798437,-12.6001584473,176.668505471,-0.0073435721796,0.0805040763304,0.060248834432,29.732751728,11.1057800568,17.7155577459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062,0.04891,-1.14273,43.3356306712,-42.4388336303,-21.3687337928,
