seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578633.57,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4647,0.6395,0.5618,-0.2433,-0.1196,-0.7367,-0.5752,0.3345,0.4374,0.8027,0.2901,-0.2828,0.3637,0.0903,0.9173,0.1339,0.2194,0.7869,0.2934,-0.4964,0.3752,0.6431,0.4552,-0.488,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,116.925322132,-56.4652193554,144.466381662,98.469621424,-39.0930136584,-164.405987198,161.988767003,-45.0677504536,130.351399269,20.0978747036,-40.0301134715,156.003402388,143.927408849,-65.5219084803,172.509806314,116.431135038,-75.8209457982,171.000163909,0.0043907084392,0.086032382965,0.0608491577876,-22.9290380979,22.3601662443,-17.7179341723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01073,0.03739,-1.06495,-1.37294344195,25.8172637755,-2.50145480382,
1566578633.59,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4818,0.6262,0.5686,-0.2284,-0.1218,-0.7299,-0.5794,0.3414,0.4138,0.8297,0.2774,-0.2515,0.3755,0.0665,0.9132,0.1432,0.2192,0.7863,0.2961,-0.4958,0.3735,0.6419,0.46,-0.4865,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,116.822607699,-56.5301537022,141.440639134,97.1250566637,-39.7631212203,-163.537108081,160.683293397,-40.3174290688,134.135983757,17.899431587,-41.8250992593,155.288419289,143.276859664,-65.4610162197,172.930903818,114.446790553,-75.5493408779,172.649869812,0.0047094985456,0.0858112116832,0.0609948571104,-22.6251502521,22.3818790969,-17.7161407933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01073,0.03739,-1.06495,-1.37294344195,25.8172637755,-2.50145480382,
1566578633.61,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4818,0.6262,0.5686,-0.2284,-0.1218,-0.7299,-0.5794,0.3414,0.4138,0.8297,0.2774,-0.2515,0.3755,0.0665,0.9132,0.1432,0.2192,0.7863,0.2961,-0.4958,0.3735,0.6419,0.46,-0.4865,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,116.822607699,-56.5301537022,141.440639134,97.1250566637,-39.7631212203,-163.537108081,160.683293397,-40.3174290688,134.135983757,17.899431587,-41.8250992593,155.288419289,143.276859664,-65.4610162197,172.930903818,114.446790553,-75.5493408779,172.649869812,0.0047094985456,0.0858112116832,0.0609948571104,-22.6251502521,22.3818790969,-17.7161407933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01073,0.03739,-1.06495,-1.37294344195,25.8172637755,-2.50145480382,
1566578633.63,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4777,0.6335,0.5643,-0.2278,-0.1239,-0.7265,-0.5793,0.3482,0.4012,0.8396,0.273,-0.2437,0.3748,0.0576,0.9141,0.1433,0.2186,0.7865,0.2965,-0.4956,0.372,0.6413,0.4619,-0.4866,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,117.527154706,-55.8817374431,141.625992684,96.5187424739,-40.5035196929,-162.913966233,160.24498635,-38.9319335097,135.962246431,16.6273220169,-41.9717204088,155.764591515,143.12010775,-65.4087530749,173.103046154,113.361121832,-75.4614325215,173.684985029,0.0043309618392,0.0868844861616,0.059515084152,-33.812682353,17.5918295234,-23.6648671434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01078,0.03734,-1.06447,-1.19571489627,25.8578372525,-2.39096645911,
1566578633.65,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4777,0.6335,0.5643,-0.2278,-0.1239,-0.7265,-0.5793,0.3482,0.4012,0.8396,0.273,-0.2437,0.3748,0.0576,0.9141,0.1433,0.2186,0.7865,0.2965,-0.4956,0.372,0.6413,0.4619,-0.4866,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,117.527154706,-55.8817374431,141.625992684,96.5187424739,-40.5035196929,-162.913966233,160.24498635,-38.9319335097,135.962246431,16.6273220169,-41.9717204088,155.764591515,143.12010775,-65.4087530749,173.103046154,113.361121832,-75.4614325215,173.684985029,0.0043309618392,0.0868844861616,0.059515084152,-33.812682353,17.5918295234,-23.6648671434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01078,0.03734,-1.06447,-1.19571489627,25.8578372525,-2.39096645911,
1566578633.67,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4631,0.655,0.5442,-0.2453,-0.1253,-0.7193,-0.5765,0.3666,0.371,0.8602,0.2631,-0.2301,0.35,0.0816,0.9216,0.1456,0.2152,0.7875,0.2955,-0.496,0.3684,0.6413,0.4661,-0.4853,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,120.592628468,-55.6428671264,142.986496081,95.1405531507,-42.2192089243,-160.888447214,159.53567338,-36.2443751382,140.10121261,18.7955865909,-38.4288094299,155.441849228,142.901195525,-65.3073392034,173.703944253,111.413577604,-75.040874881,175.529927921,0.0038863761254,0.087705969367,0.0571886929212,-39.5770446564,13.4559219315,-26.2024830591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01099,0.03725,-1.06403,-1.25782176202,25.8914432357,-2.2998414575,
1566578633.69,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4631,0.655,0.5442,-0.2453,-0.1253,-0.7193,-0.5765,0.3666,0.371,0.8602,0.2631,-0.2301,0.35,0.0816,0.9216,0.1456,0.2152,0.7875,0.2955,-0.496,0.3684,0.6413,0.4661,-0.4853,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,120.592628468,-55.6428671264,142.986496081,95.1405531507,-42.2192089243,-160.888447214,159.53567338,-36.2443751382,140.10121261,18.7955865909,-38.4288094299,155.441849228,142.901195525,-65.3073392034,173.703944253,111.413577604,-75.040874881,175.529927921,0.0043585186498,0.0877034666182,0.0570426549808,-39.468503414,13.4721931028,-26.2598864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01099,0.03725,-1.06403,-1.25782176202,25.8914432357,-2.2998414575,
1566578633.71,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4631,0.655,0.5442,-0.2453,-0.1253,-0.7193,-0.5765,0.3666,0.371,0.8602,0.2631,-0.2301,0.35,0.0816,0.9216,0.1456,0.2152,0.7875,0.2955,-0.496,0.3684,0.6413,0.4661,-0.4853,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,120.592628468,-55.6428671264,142.986496081,95.1405531507,-42.2192089243,-160.888447214,159.53567338,-36.2443751382,140.10121261,18.7955865909,-38.4288094299,155.441849228,142.901195525,-65.3073392034,173.703944253,111.413577604,-75.040874881,175.529927921,0.0043585186498,0.0877034666182,0.0570426549808,-39.468503414,13.4721931028,-26.2598864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01099,0.03725,-1.06403,-1.25782176202,25.8914432357,-2.2998414575,
1566578633.73,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4519,0.6665,0.5336,-0.2583,-0.1278,-0.715,-0.5732,0.3792,0.3486,0.8739,0.2558,-0.2215,0.3145,0.1099,0.9298,0.1562,0.2165,0.7875,0.3007,-0.4924,0.3673,0.6397,0.4715,-0.483,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.862002378,-55.7589562377,144.498062487,94.3680174342,-43.5374693061,-159.659386043,159.207431723,-34.4467716383,143.016086214,21.2561549671,-33.4053286483,154.481896484,142.071779307,-64.9336217286,173.921537474,109.613069941,-74.7044232443,176.858093416,0.0036883145112,0.087452235754,0.0563337255016,-42.9596335224,10.5865026364,-27.9868211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01103,0.03722,-1.06368,-1.00236695251,25.8738108763,-2.26444920018,
1566578633.75,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4519,0.6665,0.5336,-0.2583,-0.1278,-0.715,-0.5732,0.3792,0.3486,0.8739,0.2558,-0.2215,0.3145,0.1099,0.9298,0.1562,0.2165,0.7875,0.3007,-0.4924,0.3673,0.6397,0.4715,-0.483,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.862002378,-55.7589562377,144.498062487,94.3680174342,-43.5374693061,-159.659386043,159.207431723,-34.4467716383,143.016086214,21.2561549671,-33.4053286483,154.481896484,142.071779307,-64.9336217286,173.921537474,109.613069941,-74.7044232443,176.858093416,0.0036883145112,0.087452235754,0.0563337255016,-42.9596335224,10.5865026364,-27.9868211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01103,0.03722,-1.06368,-1.00236695251,25.8738108763,-2.26444920018,
1566578633.77,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4442,0.6687,0.5321,-0.2688,-0.1333,-0.7106,-0.5723,0.3867,0.3358,0.8806,0.2507,-0.2207,0.308,0.1233,0.9222,0.1983,0.215,0.788,0.301,-0.4919,0.3645,0.6392,0.4729,-0.4845,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.441797347,-56.3387967053,146.235314432,93.6780453051,-44.6121407987,-159.162747511,159.310605016,-33.8617739191,144.614111183,24.1481526426,-31.2823680924,148.874329299,141.847313357,-64.8103091204,174.238390339,108.286552294,-74.6465039172,178.325259491,0.0036954878372,0.0879338004512,0.0547414913836,-45.9144162836,8.7797391823,-29.2094452014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106,0.0372,-1.06341,-0.964792877866,25.9336892478,-2.19779350445,
1566578633.79,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4442,0.6687,0.5321,-0.2688,-0.1333,-0.7106,-0.5723,0.3867,0.3358,0.8806,0.2507,-0.2207,0.308,0.1233,0.9222,0.1983,0.215,0.788,0.301,-0.4919,0.3645,0.6392,0.4729,-0.4845,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.441797347,-56.3387967053,146.235314432,93.6780453051,-44.6121407987,-159.162747511,159.310605016,-33.8617739191,144.614111183,24.1481526426,-31.2823680924,148.874329299,141.847313357,-64.8103091204,174.238390339,108.286552294,-74.6465039172,178.325259491,0.003877231162,0.0879629370156,0.054502747528,-45.8928163611,8.72428916895,-29.2671390693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106,0.0372,-1.06341,-0.964792877866,25.9336892478,-2.19779350445,
1566578633.81,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4418,0.6713,0.5318,-0.2667,-0.1355,-0.7084,-0.5715,0.3911,0.3367,0.8786,0.2555,-0.2221,0.3294,0.1288,0.9034,0.2421,0.2148,0.7885,0.3023,-0.4906,0.3638,0.6381,0.4742,-0.4851,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.392293411,-55.9101356369,146.473898269,93.3035306334,-45.1662514551,-158.787150989,158.769691997,-34.2203056268,144.667915753,27.618225433,-32.2003475753,141.87978422,141.619349133,-64.6345835119,174.356773778,107.460985889,-74.6642321055,179.087054522,0.003877231162,0.0879629370156,0.054502747528,-45.8928163611,8.72428916895,-29.2671390693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106,0.0372,-1.06341,-0.964792877866,25.9336892478,-2.19779350445,
1566578633.83,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4418,0.6713,0.5318,-0.2667,-0.1355,-0.7084,-0.5715,0.3911,0.3367,0.8786,0.2555,-0.2221,0.3294,0.1288,0.9034,0.2421,0.2148,0.7885,0.3023,-0.4906,0.3638,0.6381,0.4742,-0.4851,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,121.392293411,-55.9101356369,146.473898269,93.3035306334,-45.1662514551,-158.787150989,158.769691997,-34.2203056268,144.667915753,27.618225433,-32.2003475753,141.87978422,141.619349133,-64.6345835119,174.356773778,107.460985889,-74.6642321055,179.087054522,0.0038456033384,0.0875115670152,0.0546910679698,-46.6666867977,7.79930889955,-29.6285976516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.03719,-1.06341,-0.830819105043,25.8521846159,-2.23642561639,
1566578633.85,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4442,0.6544,0.5531,-0.2615,-0.1315,-0.7115,-0.5721,0.386,0.3613,0.8648,0.2706,-0.2194,0.3542,0.1265,0.8751,0.3044,0.2156,0.7873,0.3038,-0.4912,0.3585,0.6406,0.4694,-0.4904,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,117.071968644,-56.4855139851,148.0554981,93.7920393613,-44.4163374882,-159.1193674,157.764813662,-35.1092827683,141.765693751,31.3638269108,-32.8847856622,132.167217053,141.302852478,-64.7608183561,174.477529592,107.355344325,-74.825120872,-179.764127527,0.0034537138596,0.08747492962,0.0552292081342,-44.5811150783,8.90498297436,-27.6304531615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01086,0.03699,-1.06339,-0.852132614754,25.782812785,-2.18181527688,
1566578633.87,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4442,0.6544,0.5531,-0.2615,-0.1315,-0.7115,-0.5721,0.386,0.3613,0.8648,0.2706,-0.2194,0.3542,0.1265,0.8751,0.3044,0.2156,0.7873,0.3038,-0.4912,0.3585,0.6406,0.4694,-0.4904,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,117.071968644,-56.4855139851,148.0554981,93.7920393613,-44.4163374882,-159.1193674,157.764813662,-35.1092827683,141.765693751,31.3638269108,-32.8847856622,132.167217053,141.302852478,-64.7608183561,174.477529592,107.355344325,-74.825120872,-179.764127527,0.0034537138596,0.08747492962,0.0552292081342,-44.5811150783,8.90498297436,-27.6304531615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01086,0.03699,-1.06339,-0.852132614754,25.782812785,-2.18181527688,
1566578633.89,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4442,0.6544,0.5531,-0.2615,-0.1315,-0.7115,-0.5721,0.386,0.3613,0.8648,0.2706,-0.2194,0.3542,0.1265,0.8751,0.3044,0.2156,0.7873,0.3038,-0.4912,0.3585,0.6406,0.4694,-0.4904,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,117.071968644,-56.4855139851,148.0554981,93.7920393613,-44.4163374882,-159.1193674,157.764813662,-35.1092827683,141.765693751,31.3638269108,-32.8847856622,132.167217053,141.302852478,-64.7608183561,174.477529592,107.355344325,-74.825120872,-179.764127527,0.00356083396,0.0876274117136,0.0552586267808,-44.5737323772,8.98822430042,-27.6774600423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01086,0.03699,-1.06339,-0.852132614754,25.782812785,-2.18181527688,
1566578633.91,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4514,0.6132,0.598,-0.2496,-0.1157,-0.7204,-0.5756,0.3689,0.4127,0.8336,0.2779,-0.2396,0.3621,0.1379,0.8582,0.3364,0.2105,0.7888,0.2975,-0.4949,0.353,0.646,0.4554,-0.5004,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,107.467684063,-57.8065777693,151.385314219,94.990211121,-41.6716668784,-159.790901004,160.024798319,-38.9716749745,134.452956833,34.4739768652,-31.9266008402,127.047839058,141.919996837,-64.964924814,174.899511785,109.691293517,-75.5362426877,179.928481276,0.00356083396,0.0876274117136,0.0552586267808,-44.5737323772,8.98822430042,-27.6774600423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01086,0.03699,-1.06339,-0.852132614754,25.782812785,-2.18181527688,
1566578633.93,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4514,0.6132,0.598,-0.2496,-0.1157,-0.7204,-0.5756,0.3689,0.4127,0.8336,0.2779,-0.2396,0.3621,0.1379,0.8582,0.3364,0.2105,0.7888,0.2975,-0.4949,0.353,0.646,0.4554,-0.5004,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,107.467684063,-57.8065777693,151.385314219,94.990211121,-41.6716668784,-159.790901004,160.024798319,-38.9716749745,134.452956833,34.4739768652,-31.9266008402,127.047839058,141.919996837,-64.964924814,174.899511785,109.691293517,-75.5362426877,179.928481276,0.0033413822048,0.0877527432374,0.0568982333712,-36.064331343,13.9159055752,-22.1648655745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01071,0.03673,-1.06339,-1.37828660443,25.7243607367,-2.27771020291,
1566578633.95,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4567,0.5975,0.6156,-0.2353,-0.1072,-0.7296,-0.5765,0.3516,0.4311,0.8154,0.2728,-0.2733,0.361,0.1407,0.8623,0.3258,0.209,0.7879,0.2935,-0.4993,0.3529,0.6465,0.4499,-0.5049,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,104.14719976,-57.5166941247,151.522081264,96.5425433308,-39.5532159261,-161.157212241,163.393740431,-42.9231456872,130.836807163,34.3363839075,-32.0726205506,128.455074644,142.35555976,-65.4448468727,174.994860601,110.702075787,-76.0569167375,179.526565762,0.0026039985064,0.0865506647812,0.0603852050392,-16.3894513019,17.9444993264,-10.4374061967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01054,0.03654,-1.06304,-1.89754464843,25.8547075654,-2.5286204393,
1566578633.97,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.4567,0.5975,0.6156,-0.2353,-0.1072,-0.7296,-0.5765,0.3516,0.4311,0.8154,0.2728,-0.2733,0.361,0.1407,0.8623,0.3258,0.209,0.7879,0.2935,-0.4993,0.3529,0.6465,0.4499,-0.5049,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,104.14719976,-57.5166941247,151.522081264,96.5425433308,-39.5532159261,-161.157212241,163.393740431,-42.9231456872,130.836807163,34.3363839075,-32.0726205506,128.455074644,142.35555976,-65.4448468727,174.994860601,110.702075787,-76.0569167375,179.526565762,0.0026039985064,0.0865506647812,0.0603852050392,-16.3894513019,17.9444993264,-10.4374061967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01054,0.03654,-1.06304,-1.89754464843,25.8547075654,-2.5286204393,
1566578633.99,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.3538,0.7358,0.4829,-0.3164,-0.1005,-0.7396,-0.5705,0.3424,0.4458,0.7741,0.2772,-0.3537,0.3629,0.1389,0.8696,0.3041,0.2094,0.7874,0.2903,-0.5016,0.3546,0.6497,0.4395,-0.5088,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,124.399146069,-53.8439613241,158.618043354,98.3963334014,-38.4083972456,-162.006398305,169.190327335,-52.6382405085,125.484154246,33.5284761632,-33.1516451433,131.203073642,143.005473174,-65.7482045279,174.615403874,114.499828155,-76.639688218,176.642379339,0.0021168057336,0.0863206231044,0.0606227725376,-15.9397871698,17.8830961995,-10.0769997217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01054,0.03654,-1.06304,-1.89754464843,25.8547075654,-2.5286204393,
1566578634.01,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.3538,0.7358,0.4829,-0.3164,-0.1005,-0.7396,-0.5705,0.3424,0.4458,0.7741,0.2772,-0.3537,0.3629,0.1389,0.8696,0.3041,0.2094,0.7874,0.2903,-0.5016,0.3546,0.6497,0.4395,-0.5088,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,124.399146069,-53.8439613241,158.618043354,98.3963334014,-38.4083972456,-162.006398305,169.190327335,-52.6382405085,125.484154246,33.5284761632,-33.1516451433,131.203073642,143.005473174,-65.7482045279,174.615403874,114.499828155,-76.639688218,176.642379339,0.0021168057336,0.0863206231044,0.0606227725376,-15.9397871698,17.8830961995,-10.0769997217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01054,0.03654,-1.06304,-1.89754464843,25.8547075654,-2.5286204393,
1566578634.03,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.3335,0.7543,0.4645,-0.3223,-0.1046,-0.7442,-0.5708,0.3306,0.4473,0.757,0.2806,-0.3847,0.3776,0.107,0.884,0.2538,0.2085,0.7885,0.284,-0.5039,0.3581,0.6541,0.4293,-0.5093,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,126.58388919,-52.7668521054,160.322771697,99.4334800613,-37.7014788297,-163.723658179,171.60091724,-56.4682641168,123.359333673,28.8320219907,-37.8317050792,137.893778587,144.281995589,-65.9630748557,173.996921431,119.725558824,-76.8953229501,172.093422582,0.0008962893352,0.0857385321168,0.0630136378432,-2.82121255159,18.2259400972,-2.34371893928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01081,0.0369,-1.06165,-1.89383039641,26.1125691734,-2.68636483717,
1566578634.05,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.3335,0.7543,0.4645,-0.3223,-0.1046,-0.7442,-0.5708,0.3306,0.4473,0.757,0.2806,-0.3847,0.3776,0.107,0.884,0.2538,0.2085,0.7885,0.284,-0.5039,0.3581,0.6541,0.4293,-0.5093,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,126.58388919,-52.7668521054,160.322771697,99.4334800613,-37.7014788297,-163.723658179,171.60091724,-56.4682641168,123.359333673,28.8320219907,-37.8317050792,137.893778587,144.281995589,-65.9630748557,173.996921431,119.725558824,-76.8953229501,172.093422582,0.0003890196516,0.0867566052964,0.063196738524,2.20830224405,17.7509780983,0.705578201739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.03787,-1.05987,-2.03760827113,26.3096599812,-2.72437740134,
1566578634.07,-0.1166,-0.8863,-0.0364,0.4465,0.2249,0.9484,0.0158,-0.2227,0.3335,0.7543,0.4645,-0.3223,-0.1046,-0.7442,-0.5708,0.3306,0.4473,0.757,0.2806,-0.3847,0.3776,0.107,0.884,0.2538,0.2085,0.7885,0.284,-0.5039,0.3581,0.6541,0.4293,-0.5093,-176.214004738,-53.1402288668,163.11669326,-175.540870264,-25.440434688,152.311981407,126.58388919,-52.7668521054,160.322771697,99.4334800613,-37.7014788297,-163.723658179,171.60091724,-56.4682641168,123.359333673,28.8320219907,-37.8317050792,137.893778587,144.281995589,-65.9630748557,173.996921431,119.725558824,-76.8953229501,172.093422582,0.0003890196516,0.0867566052964,0.063196738524,2.20830224405,17.7509780983,0.705578201739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.03787,-1.05987,-2.03760827113,26.3096599812,-2.72437740134,
1566578634.09,-0.1166,-0.8863,-0.0364,0.4466,0.2249,0.9484,0.0158,-0.2227,0.3453,0.746,0.4724,-0.3176,-0.1062,-0.7437,-0.5723,0.3287,0.4489,0.7531,0.2796,-0.3912,0.3902,0.0951,0.9017,0.1597,0.2103,0.7859,0.2855,-0.5064,0.3593,0.6549,0.4254,-0.5107,-176.211217975,-53.1503368482,163.11488058,-175.540870264,-25.440434688,152.311981407,125.921920175,-53.1563721546,158.971621832,99.3595581998,-37.6258150049,-164.002061652,172.588399616,-57.1768274082,122.447187437,23.6172299654,-42.3301233059,150.657517188,143.951406459,-66.3780518632,174.069268011,121.424647499,-77.1180212817,170.677249578,0.001039677242,0.0857070327568,0.0618212359212,2.33887055157,17.5512577239,0.772489223614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.03787,-1.05987,-2.03760827113,26.3096599812,-2.72437740134,
1566578634.11,-0.1166,-0.8863,-0.0364,0.4466,0.2249,0.9484,0.0158,-0.2227,0.3453,0.746,0.4724,-0.3176,-0.1062,-0.7437,-0.5723,0.3287,0.4489,0.7531,0.2796,-0.3912,0.3902,0.0951,0.9017,0.1597,0.2103,0.7859,0.2855,-0.5064,0.3593,0.6549,0.4254,-0.5107,-176.211217975,-53.1503368482,163.11488058,-175.540870264,-25.440434688,152.311981407,125.921920175,-53.1563721546,158.971621832,99.3595581998,-37.6258150049,-164.002061652,172.588399616,-57.1768274082,122.447187437,23.6172299654,-42.3301233059,150.657517188,143.951406459,-66.3780518632,174.069268011,121.424647499,-77.1180212817,170.677249578,0.001039677242,0.0857070327568,0.0618212359212,2.33887055157,17.5512577239,0.772489223614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,0.03787,-1.05987,-2.03760827113,26.3096599812,-2.72437740134,
