seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579642.36,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0818,0.6342,0.7312,0.2374,-0.1676,-0.867,-0.4265,-0.1951,0.3711,0.5725,0.6406,0.3521,0.3167,0.1029,0.9394,0.0805,-0.1051,0.8815,0.4584,0.0412,-0.2709,0.6393,0.6705,-0.2609,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,78.4182674836,24.8837822034,164.433725864,124.817212538,11.2675317769,152.215983208,86.0397191574,-4.14680628294,118.540139101,17.4326044892,-35.3480373274,164.610687347,125.783186492,9.72999784564,-171.39134563,87.9613849163,1.70182990121,-135.834384264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237062966416,0.0959727004028,0.0049609597594,-153.393760234,-52.1582599517,-13.0464836776,0.04097,0.08417,-1.14537,28.6514796727,-53.2208054088,-1.19462175739,
1566579642.38,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0818,0.6342,0.7312,0.2374,-0.1676,-0.867,-0.4265,-0.1951,0.3711,0.5725,0.6406,0.3521,0.3167,0.1029,0.9394,0.0805,-0.1051,0.8815,0.4584,0.0412,-0.2709,0.6393,0.6705,-0.2609,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,78.4182674836,24.8837822034,164.433725864,124.817212538,11.2675317769,152.215983208,86.0397191574,-4.14680628294,118.540139101,17.4326044892,-35.3480373274,164.610687347,125.783186492,9.72999784564,-171.39134563,87.9613849163,1.70182990121,-135.834384264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256944169864,0.0959664984052,0.0057779969866,-152.753840616,-52.8149350107,-14.9059751517,0.04049,0.08424,-1.14522,28.8532732414,-53.0504848975,-0.750014833647,
1566579642.4,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0819,0.6282,0.7358,0.2388,-0.1604,-0.8542,-0.4528,-0.1984,0.3665,0.57,0.6439,0.3548,0.3239,0.1093,0.9372,0.0682,-0.0989,0.882,0.4575,0.0518,-0.2359,0.6527,0.6766,-0.2456,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,77.4501526817,24.8755771137,164.097774165,121.398009916,11.1706412237,152.447354872,85.3265115063,-3.87190764098,118.72045278,18.0080327,-36.3201687592,165.725253058,125.849968398,10.4818615319,-172.573259963,87.9111560912,-0.0794506360475,-140.175679169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256944169864,0.0959664984052,0.0057779969866,-152.753840616,-52.8149350107,-14.9059751517,0.04049,0.08424,-1.14522,28.8532732414,-53.0504848975,-0.750014833647,
1566579642.42,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0819,0.6282,0.7358,0.2388,-0.1604,-0.8542,-0.4528,-0.1984,0.3665,0.57,0.6439,0.3548,0.3239,0.1093,0.9372,0.0682,-0.0989,0.882,0.4575,0.0518,-0.2359,0.6527,0.6766,-0.2456,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,77.4501526817,24.8755771137,164.097774165,121.398009916,11.1706412237,152.447354872,85.3265115063,-3.87190764098,118.72045278,18.0080327,-36.3201687592,165.725253058,125.849968398,10.4818615319,-172.573259963,87.9111560912,-0.0794506360475,-140.175679169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256944169864,0.0959664984052,0.0057779969866,-152.753840616,-52.8149350107,-14.9059751517,0.04039,0.0841,-1.14536,28.7762602655,-52.8558426548,-0.753228378884,
1566579642.44,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0709,0.6256,0.7425,0.2283,-0.1068,-0.8488,-0.4767,-0.202,0.3518,0.5812,0.6485,0.343,0.2636,0.1473,0.9516,0.0554,-0.0841,0.8851,0.4531,0.0635,-0.1987,0.6672,0.6799,-0.2298,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,76.9988710782,23.0168736036,164.2159012,118.552359167,13.9522208301,157.33828152,85.5958871333,-3.30179720736,121.192722061,20.7409228239,-29.0427916921,167.908646503,126.290788194,10.8743364134,-174.662741233,88.2542930591,-2.08966501363,-144.677391593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256944169864,0.0959664984052,0.0057779969866,-152.753840616,-52.8149350107,-14.9059751517,0.04039,0.0841,-1.14536,28.7762602655,-52.8558426548,-0.753228378884,
1566579642.46,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0709,0.6256,0.7425,0.2283,-0.1068,-0.8488,-0.4767,-0.202,0.3518,0.5812,0.6485,0.343,0.2636,0.1473,0.9516,0.0554,-0.0841,0.8851,0.4531,0.0635,-0.1987,0.6672,0.6799,-0.2298,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,76.9988710782,23.0168736036,164.2159012,118.552359167,13.9522208301,157.33828152,85.5958871333,-3.30179720736,121.192722061,20.7409228239,-29.0427916921,167.908646503,126.290788194,10.8743364134,-174.662741233,88.2542930591,-2.08966501363,-144.677391593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256944169864,0.0959664984052,0.0057779969866,-152.753840616,-52.8149350107,-14.9059751517,0.04039,0.0841,-1.14536,28.7762602655,-52.8558426548,-0.753228378884,
1566579642.48,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0643,0.613,0.7562,0.2191,-0.0601,-0.8443,-0.4851,-0.2191,0.3451,0.5825,0.6534,0.3383,0.2537,0.1506,0.9535,0.0599,-0.0774,0.8862,0.4517,0.0662,-0.1884,0.6719,0.6794,-0.2265,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,75.0551088482,21.466465494,164.250776127,117.125552911,18.1636042814,160.694925345,85.2314358888,-3.26015642956,122.254336144,21.0380035821,-27.7658837955,167.555405721,126.410943679,10.7953528373,-175.480869702,88.5114456912,-2.77310778164,-145.827051052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419583582538,0.093883993814,-0.0013464879354,-174.14066113,-57.3006786901,-23.0878284895,0.04041,0.08386,-1.14521,29.0511462147,-52.9570677827,-1.69533542091,
1566579642.5,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0643,0.613,0.7562,0.2191,-0.0601,-0.8443,-0.4851,-0.2191,0.3451,0.5825,0.6534,0.3383,0.2537,0.1506,0.9535,0.0599,-0.0774,0.8862,0.4517,0.0662,-0.1884,0.6719,0.6794,-0.2265,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,75.0551088482,21.466465494,164.250776127,117.125552911,18.1636042814,160.694925345,85.2314358888,-3.26015642956,122.254336144,21.0380035821,-27.7658837955,167.555405721,126.410943679,10.7953528373,-175.480869702,88.5114456912,-2.77310778164,-145.827051052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419583582538,0.093883993814,-0.0013464879354,-174.14066113,-57.3006786901,-23.0878284895,0.04041,0.08386,-1.14521,29.0511462147,-52.9570677827,-1.69533542091,
1566579642.52,-0.096,-0.8699,0.0039,0.4835,0.1853,0.9531,0.0088,-0.2388,-0.0643,0.613,0.7562,0.2191,-0.0601,-0.8443,-0.4851,-0.2191,0.3451,0.5825,0.6534,0.3383,0.2537,0.1506,0.9535,0.0599,-0.0774,0.8862,0.4517,0.0662,-0.1884,0.6719,0.6794,-0.2265,-169.397170261,-57.2111416099,161.611123031,-175.369893476,-27.2926693082,156.871133636,75.0551088482,21.466465494,164.250776127,117.125552911,18.1636042814,160.694925345,85.2314358888,-3.26015642956,122.254336144,21.0380035821,-27.7658837955,167.555405721,126.410943679,10.7953528373,-175.480869702,88.5114456912,-2.77310778164,-145.827051052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466765534454,0.0919596793086,-0.0030387957084,-179.471422847,-60.0316971584,-28.3971251798,0.04037,0.08361,-1.14501,28.789003538,-52.6795658756,-2.20305058163,
1566579642.54,-0.096,-0.8699,0.0039,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0317,0.6087,0.7613,0.2207,0.0319,-0.8098,-0.5251,-0.2593,0.3428,0.581,0.659,0.3323,0.262,0.1262,0.9522,0.0923,-0.0686,0.8899,0.4459,0.0662,-0.1659,0.6843,0.6744,-0.2216,-169.389406402,-57.2307574696,161.604506056,-175.369893476,-27.2926693082,156.871133636,74.2892335658,18.4820690209,161.718700352,110.622964007,26.9731206667,165.661898767,84.8452808731,-3.76661206161,123.038728845,19.1657411163,-28.4090751262,164.032780506,127.103865385,10.3132291878,-176.324645573,89.5324140037,-4.56205697584,-148.14517213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466765534454,0.0919596793086,-0.0030387957084,-179.471422847,-60.0316971584,-28.3971251798,0.04037,0.08361,-1.14501,28.789003538,-52.6795658756,-2.20305058163,
1566579642.56,-0.096,-0.8699,0.0039,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0317,0.6087,0.7613,0.2207,0.0319,-0.8098,-0.5251,-0.2593,0.3428,0.581,0.659,0.3323,0.262,0.1262,0.9522,0.0923,-0.0686,0.8899,0.4459,0.0662,-0.1659,0.6843,0.6744,-0.2216,-169.389406402,-57.2307574696,161.604506056,-175.369893476,-27.2926693082,156.871133636,74.2892335658,18.4820690209,161.718700352,110.622964007,26.9731206667,165.661898767,84.8452808731,-3.76661206161,123.038728845,19.1657411163,-28.4090751262,164.032780506,127.103865385,10.3132291878,-176.324645573,89.5324140037,-4.56205697584,-148.14517213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045889900048,0.0924629051704,-0.002140776884,-178.218220542,-59.7928608277,-29.0791216465,0.04037,0.08361,-1.14501,28.789003538,-52.6795658756,-2.20305058163,
1566579642.58,-0.0959,-0.8699,0.0039,0.4837,0.1853,0.9531,0.0087,-0.2387,-0.0333,0.6024,0.7682,0.2137,0.0829,-0.7858,-0.5414,-0.2868,0.3425,0.5829,0.6597,0.3278,0.3007,0.1048,0.9393,0.1272,-0.0634,0.892,0.4423,0.0668,-0.1514,0.6928,0.6717,-0.2138,-169.399099256,-57.2325483663,161.622625628,-175.360282017,-27.2794514306,156.86936352,73.392178711,17.9803979245,162.3579358,107.220760561,32.7278412813,167.623305662,85.0773967446,-4.00041540244,123.484209005,18.9309073681,-32.5683293816,158.999276691,127.528723953,10.095782987,-176.854246917,90.3454853143,-5.32876509923,-150.048728388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487172284544,0.0908557381064,-0.003212320142,179.174335454,-62.0960355277,-31.6778405311,0.0403,0.0835,-1.14512,28.4926002998,-52.7308563466,-2.463362993,
1566579642.6,-0.0959,-0.8699,0.0039,0.4837,0.1853,0.9531,0.0087,-0.2387,-0.0333,0.6024,0.7682,0.2137,0.0829,-0.7858,-0.5414,-0.2868,0.3425,0.5829,0.6597,0.3278,0.3007,0.1048,0.9393,0.1272,-0.0634,0.892,0.4423,0.0668,-0.1514,0.6928,0.6717,-0.2138,-169.399099256,-57.2325483663,161.622625628,-175.360282017,-27.2794514306,156.86936352,73.392178711,17.9803979245,162.3579358,107.220760561,32.7278412813,167.623305662,85.0773967446,-4.00041540244,123.484209005,18.9309073681,-32.5683293816,158.999276691,127.528723953,10.095782987,-176.854246917,90.3454853143,-5.32876509923,-150.048728388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487172284544,0.0908557381064,-0.003212320142,179.174335454,-62.0960355277,-31.6778405311,0.0403,0.0835,-1.14512,28.4926002998,-52.7308563466,-2.463362993,
1566579642.62,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0324,0.6058,0.7634,0.2214,0.0844,-0.7851,-0.5366,-0.2973,0.3413,0.5853,0.6564,0.3314,0.2955,0.1069,0.9411,0.1242,-0.0594,0.895,0.4367,0.0686,-0.1433,0.6961,0.6719,-0.2078,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.8462188208,18.5279428069,161.629505254,107.324915333,33.8825349137,167.012862081,85.3083252785,-3.44767146131,123.2473941,18.8939023588,-31.9865018019,159.503069457,128.219295755,10.0600286239,-177.298245007,90.6022984799,-5.55260752885,-151.240422347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497521270274,0.0903649893724,-0.0032545513494,179.656103514,-62.8013334265,-33.1851792325,0.04029,0.08354,-1.14539,28.2636896396,-52.9208711782,-2.66252445997,
1566579642.64,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0324,0.6058,0.7634,0.2214,0.0844,-0.7851,-0.5366,-0.2973,0.3413,0.5853,0.6564,0.3314,0.2955,0.1069,0.9411,0.1242,-0.0594,0.895,0.4367,0.0686,-0.1433,0.6961,0.6719,-0.2078,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.8462188208,18.5279428069,161.629505254,107.324915333,33.8825349137,167.012862081,85.3083252785,-3.44767146131,123.2473941,18.8939023588,-31.9865018019,159.503069457,128.219295755,10.0600286239,-177.298245007,90.6022984799,-5.55260752885,-151.240422347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497521270274,0.0903649893724,-0.0032545513494,179.656103514,-62.8013334265,-33.1851792325,0.04029,0.08354,-1.14539,28.2636896396,-52.9208711782,-2.66252445997,
1566579642.66,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0313,0.6058,0.7641,0.2192,0.0806,-0.7865,-0.5333,-0.3005,0.3433,0.5848,0.6561,0.331,0.294,0.1132,0.9429,0.1073,-0.0567,0.8943,0.4384,0.0685,-0.1404,0.695,0.6744,-0.2057,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.8610938497,18.2676221095,161.768071791,107.575433804,33.9709890388,166.487951113,85.3910994484,-3.63204134022,123.107256212,19.0413582602,-32.0207146254,161.505238126,127.979192184,9.91897475628,-177.593694417,90.3229440869,-5.54137398351,-151.647991317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499350846462,0.090434958303,-0.002686680299,-179.913555627,-62.3994508813,-33.5521771924,0.04029,0.08354,-1.14539,28.2636896396,-52.9208711782,-2.66252445997,
1566579642.68,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0313,0.6058,0.7641,0.2192,0.0806,-0.7865,-0.5333,-0.3005,0.3433,0.5848,0.6561,0.331,0.294,0.1132,0.9429,0.1073,-0.0567,0.8943,0.4384,0.0685,-0.1404,0.695,0.6744,-0.2057,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.8610938497,18.2676221095,161.768071791,107.575433804,33.9709890388,166.487951113,85.3910994484,-3.63204134022,123.107256212,19.0413582602,-32.0207146254,161.505238126,127.979192184,9.91897475628,-177.593694417,90.3229440869,-5.54137398351,-151.647991317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050380225084,0.0901993783808,-0.0024002781012,-179.485030191,-62.2895519862,-33.9483229382,0.04018,0.08349,-1.14533,28.2855288859,-52.8095439499,-2.70930152329,
1566579642.7,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0313,0.6058,0.7641,0.2192,0.0806,-0.7865,-0.5333,-0.3005,0.3433,0.5848,0.6561,0.331,0.294,0.1132,0.9429,0.1073,-0.0567,0.8943,0.4384,0.0685,-0.1404,0.695,0.6744,-0.2057,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.8610938497,18.2676221095,161.768071791,107.575433804,33.9709890388,166.487951113,85.3910994484,-3.63204134022,123.107256212,19.0413582602,-32.0207146254,161.505238126,127.979192184,9.91897475628,-177.593694417,90.3229440869,-5.54137398351,-151.647991317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050380225084,0.0901993783808,-0.0024002781012,-179.485030191,-62.2895519862,-33.9483229382,0.04018,0.08349,-1.14533,28.2855288859,-52.8095439499,-2.70930152329,
1566579642.72,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0294,0.6036,0.7658,0.2196,0.1,-0.7799,-0.533,-0.3122,0.3423,0.5845,0.6593,0.3259,0.2875,0.1174,0.9451,0.1011,-0.0535,0.8943,0.4388,0.0682,-0.1325,0.6966,0.6745,-0.2052,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.5312243718,18.0694838951,161.548869222,107.108941936,36.4191019792,167.303583432,85.2788227705,-4.03702095717,123.674913647,19.1376800382,-31.3161266635,162.377599487,127.906398517,9.7275081311,-177.915882822,90.3314351688,-6.15143153143,-152.344868538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051976314064,0.0893834032824,-0.0028781414488,179.759736324,-63.0699779663,-35.1141965826,0.04021,0.08356,-1.14516,28.4310169489,-52.7307326045,-2.70894140208,
1566579642.74,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0294,0.6036,0.7658,0.2196,0.1,-0.7799,-0.533,-0.3122,0.3423,0.5845,0.6593,0.3259,0.2875,0.1174,0.9451,0.1011,-0.0535,0.8943,0.4388,0.0682,-0.1325,0.6966,0.6745,-0.2052,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.5312243718,18.0694838951,161.548869222,107.108941936,36.4191019792,167.303583432,85.2788227705,-4.03702095717,123.674913647,19.1376800382,-31.3161266635,162.377599487,127.906398517,9.7275081311,-177.915882822,90.3314351688,-6.15143153143,-152.344868538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051976314064,0.0893834032824,-0.0028781414488,179.759736324,-63.0699779663,-35.1141965826,0.04021,0.08356,-1.14516,28.4310169489,-52.7307326045,-2.70894140208,
1566579642.76,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0307,0.603,0.7663,0.2193,0.1098,-0.7767,-0.5311,-0.3201,0.3404,0.5841,0.6611,0.3251,0.285,0.1179,0.9462,0.0971,-0.0516,0.894,0.4396,0.0689,-0.1278,0.6984,0.674,-0.2036,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.4423397148,18.153892139,161.652102839,107.003307087,37.8767467184,167.601891798,85.0705482367,-4.031790044,123.928860753,18.9806503363,-31.098853599,162.955085294,127.787635499,9.70513969643,-178.157774384,90.4824946138,-6.43833302294,-152.87593052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517691149458,0.0893071850774,-0.0030815084284,179.58187454,-63.210015269,-34.9184508969,0.04021,0.08356,-1.14516,28.4310169489,-52.7307326045,-2.70894140208,
1566579642.78,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0307,0.603,0.7663,0.2193,0.1098,-0.7767,-0.5311,-0.3201,0.3404,0.5841,0.6611,0.3251,0.285,0.1179,0.9462,0.0971,-0.0516,0.894,0.4396,0.0689,-0.1278,0.6984,0.674,-0.2036,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.4423397148,18.153892139,161.652102839,107.003307087,37.8767467184,167.601891798,85.0705482367,-4.031790044,123.928860753,18.9806503363,-31.098853599,162.955085294,127.787635499,9.70513969643,-178.157774384,90.4824946138,-6.43833302294,-152.87593052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541786662356,0.0879180123328,-0.0032262938312,178.487967198,-64.7961465674,-37.2479271481,0.0399,0.0837,-1.1451,28.3050281046,-52.7696129605,-2.60356360132,
1566579642.8,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0358,0.6038,0.7638,0.2249,0.1264,-0.7781,-0.5187,-0.3307,0.3353,0.5881,0.6588,0.3278,0.2796,0.1189,0.9483,0.0906,-0.0484,0.8966,0.4343,0.0716,-0.1154,0.7056,0.6711,-0.1956,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.5193378385,19.0464102803,161.471644278,108.563439942,40.2311845569,168.94514164,85.219732858,-3.22439061996,124.126632355,18.7157738437,-30.5872050591,163.924805276,128.433067401,9.81324272335,-178.569464788,91.3021796027,-6.95918549721,-154.619996829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541786662356,0.0879180123328,-0.0032262938312,178.487967198,-64.7961465674,-37.2479271481,0.0399,0.0837,-1.1451,28.3050281046,-52.7696129605,-2.60356360132,
1566579642.82,-0.0959,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0358,0.6038,0.7638,0.2249,0.1264,-0.7781,-0.5187,-0.3307,0.3353,0.5881,0.6588,0.3278,0.2796,0.1189,0.9483,0.0906,-0.0484,0.8966,0.4343,0.0716,-0.1154,0.7056,0.6711,-0.1956,-169.380979641,-57.2304474683,161.612932817,-175.369893476,-27.2926693082,156.871133636,73.5193378385,19.0464102803,161.471644278,108.563439942,40.2311845569,168.94514164,85.219732858,-3.22439061996,124.126632355,18.7157738437,-30.5872050591,163.924805276,128.433067401,9.81324272335,-178.569464788,91.3021796027,-6.95918549721,-154.619996829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564162735762,0.0859805101284,-0.0046011261888,177.301592143,-66.56231203,-39.3117505112,0.03991,0.08384,-1.14553,27.8884503344,-52.9719195765,-2.5788572799,
1566579642.84,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0385,0.6046,0.7629,0.2253,0.1326,-0.7818,-0.5084,-0.3354,0.3351,0.5916,0.6567,0.3262,0.2723,0.1252,0.9503,0.0834,-0.0433,0.8974,0.4332,0.0701,-0.1038,0.7072,0.673,-0.1895,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.6377098303,19.3441977167,161.635915422,110.062489529,41.255568631,169.753088401,85.67040414,-3.10486154391,124.291646152,19.0596887397,-29.7835983838,164.85660615,128.545321812,9.40237655172,-179.013589967,91.2753216597,-7.37406257698,-156.087790462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564162735762,0.0859805101284,-0.0046011261888,177.301592143,-66.56231203,-39.3117505112,0.03991,0.08384,-1.14553,27.8884503344,-52.9719195765,-2.5788572799,
1566579642.86,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0385,0.6046,0.7629,0.2253,0.1326,-0.7818,-0.5084,-0.3354,0.3351,0.5916,0.6567,0.3262,0.2723,0.1252,0.9503,0.0834,-0.0433,0.8974,0.4332,0.0701,-0.1038,0.7072,0.673,-0.1895,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.6377098303,19.3441977167,161.635915422,110.062489529,41.255568631,169.753088401,85.67040414,-3.10486154391,124.291646152,19.0596887397,-29.7835983838,164.85660615,128.545321812,9.40237655172,-179.013589967,91.2753216597,-7.37406257698,-156.087790462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569077644062,0.0859030493272,-0.0038771024534,177.793372577,-66.1775534877,-39.8706419247,0.03991,0.08384,-1.14553,27.8884503344,-52.9719195765,-2.5788572799,
1566579642.88,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0366,0.6026,0.7636,0.2286,0.1131,-0.7814,-0.5107,-0.34,0.3385,0.5888,0.6541,0.3326,0.2821,0.126,0.9462,0.0958,-0.0399,0.8983,0.4315,0.0716,-0.1033,0.7047,0.6768,-0.1859,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.3118423418,19.3578692111,161.134625924,108.902584745,40.3163116307,167.074242544,85.5652651969,-2.9330706543,123.380211096,19.8770274849,-30.6465722024,162.939847869,128.732407543,9.38653582648,-179.425355274,90.8461869466,-7.01874254345,-156.40503732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058260017881,0.0849343732112,-0.0033449256482,179.058502392,-66.9924819804,-42.4233958067,0.03991,0.08381,-1.14544,28.1651479841,-53.1915598811,-3.14519842944,
1566579642.9,-0.096,-0.8699,0.004,0.4837,0.1853,0.9531,0.0088,-0.2388,-0.0366,0.6026,0.7636,0.2286,0.1131,-0.7814,-0.5107,-0.34,0.3385,0.5888,0.6541,0.3326,0.2821,0.126,0.9462,0.0958,-0.0399,0.8983,0.4315,0.0716,-0.1033,0.7047,0.6768,-0.1859,-169.371288576,-57.2286545982,161.594814949,-175.369893476,-27.2926693082,156.871133636,73.3118423418,19.3578692111,161.134625924,108.902584745,40.3163116307,167.074242544,85.5652651969,-2.9330706543,123.380211096,19.8770274849,-30.6465722024,162.939847869,128.732407543,9.38653582648,-179.425355274,90.8461869466,-7.01874254345,-156.40503732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058260017881,0.0849343732112,-0.0033449256482,179.058502392,-66.9924819804,-42.4233958067,0.03991,0.08381,-1.14544,28.1651479841,-53.1915598811,-3.14519842944,
